txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
50bf534a7ff2aaa88988c56258ce77f155c720f61c51f94dfb52bf99fcd07d63,2020-12-11 14:43:47,0,5.438e-05,2871747.0,0.0007903300000000613,2,781,390.5,783,0.05046622,0.04,0.01046622,0.02523311,0.02523311,0.00021806104027210002,0.04967588999999994,0.00527963,1.052e-05,5.179e-05,6.360549295774648e-05,3.638726097507709e-08
b8da7e57e5a95e19fd6eafb0c94b3646553a9e238a7a5f2e6e6ad6c05f5c7ba8,2020-12-12 02:54:11,5.438e-05,0,43824.0,0.0006795199999999613,8,2,0.25,10,0.13209271999999997,0.08502124,5.438e-05,0.00312925,0.01651159,0.0007413339119086252,0.1314132,0.08324328,0.04816992,0.0657066,0.0657066,0.0003075351454224001
a3ebc363e3f64232e2a3dd0b95ca5d685474e18638c3c7b225a1e58958170b33,2021-01-27 18:49:13,0,3.313e-05,4031702.0,0.0008068700000000636,1,801,801.0,802,0.04,0.04,0.04,0.04,0.04,0.0,0.03919312999999994,0.01159057,8.93e-06,3.147e-05,4.893024968789014e-05,1.6712415455374534e-07
73d3cf0a15d57f4856e5586751a1f64be865e4b5426aef1132b8244f59847e07,2021-01-28 05:55:43,3.313e-05,0,39990.0,0.0009023699999999996,12,4,0.3333333333333333,16,0.08184195999999999,0.07800587,3.009e-05,3.3445e-05,0.006820163333333333,0.0004615892501979222,0.08093958999999999,0.02554254,0.00431197,0.02554254,0.020234897499999998,8.451320672341873e-05
e15ebec777d42df5e78c309d120b7b342d6992669fab737fb385ea645eee2bef,2021-04-08 10:15:16,0,7.109e-05,6063573.0,0.0022356500000000473,7,1101,157.28571428571428,1108,0.056810559999999996,0.02443,0.00014681,0.00338,0.008115794285714285,7.06357385598245e-05,0.05457490999999995,0.00027236,7.45e-06,4.687e-05,4.9568492279745685e-05,9.39148458943855e-10
f5900a590ad1514faffd3de7bba4629c1ed9fe26affb0cc4cf7c91fabc5e5cf9,2021-04-08 21:37:02,7.109e-05,0,40906.0,9.71e-05,2,1,0.5,3,0.0001571,8.601e-05,7.109e-05,7.855e-05,7.855e-05,5.5651599999999996e-11,6e-05,6e-05,6e-05,6e-05,6e-05,0.0
c379e6a49b09b91be2d2880b5ca9ca906e7c5d3f40b93087655ee631892ed9da,2021-05-05 18:57:21,0,1.43e-05,2323219.0,0.0009432899999999769,2,701,350.5,703,0.012,0.01,0.002,0.006,0.006,1.6e-05,0.011056710000000023,0.00158544,8.04e-06,1.341e-05,1.5772767475035666e-05,3.5295372491171168e-09
e23fec5a8b27d7acc32d261cf5574b9b3d64705749725d4fd20154547e11721f,2021-06-03 00:29:32,0,1.361e-05,2439131.0,0.00019736999999997971,1,501,501.0,502,0.01,0.01,0.01,0.01,0.01,0.0,0.00980263000000002,0.00236047,1.106e-05,1.447e-05,1.956612774451098e-05,1.0964857843289072e-08
10f60cfc32f90769b8c7787585653b483afb8806e69a63a3ae5309f3edc84c88,2021-07-15 19:50:19,0,4.744e-05,3698447.0,0.00027740000000005954,4,827,206.75,831,0.03309615,0.030822,9.556e-05,0.001089295,0.0082740375,0.00016975786910601871,0.03281874999999994,9.751e-05,1.199e-05,4.216e-05,3.96840991535671e-05,1.325886749744491e-10
22354a5c5e32dbecf281ce3e9c34104da5e135738a6b58f3a7015e9b468bc2f5,2021-07-16 04:42:35,4.744e-05,0,31936.0,0.00024972000000000004,2,1,0.5,3,0.00048899,0.00044155,4.744e-05,0.000244495,0.000244495,3.883067302500001e-08,0.00023927,0.00023927,0.00023927,0.00023927,0.00023927,0.0
8bfdee37f81b87f127e3e8458ee12bc38581c0507d0f119389107b31ab7d48df,2021-08-18 21:13:16,0,3.844e-05,2910641.0,0.0002707799999999115,2,813,406.5,815,0.029539469999999998,0.027179,0.00236047,0.014769734999999999,0.014769734999999999,0.00015398985784022498,0.029268690000000087,0.00013123,1.192e-05,3.844e-05,3.600084870848708e-05,1.424579128098292e-10
976f479821d5fb92771f64ca809d9042cfc160bcc021a05652048f2b08b43f99,2021-08-20 17:39:49,3.844e-05,0,159993.0,0.0002620000000000001,2,1,0.5,3,0.00671831,0.00667987,3.844e-05,0.003359155,0.003359155,1.1027148111225e-05,0.00645631,0.00645631,0.00645631,0.00645631,0.00645631,0.0
9fdaf29a4b20975a5f193c3b98ad38eac182c66f5088cb8a26156ad95506c14b,2021-09-11 10:56:50,0,2.659e-05,1876621.0,0.00024962999999998334,4,746,186.5,750,0.01776575,0.0172,1.88e-05,0.000273475,0.0044414375,5.428185036921876e-05,0.017516120000000017,5.251e-05,1.131e-05,2.346e-05,2.3480053619302953e-05,4.05847477183046e-11
46ebaa230b566d79e13e61dd39f4f079dbce2b35ba24cc1237a7d405ac0ddcb0,2021-09-14 00:14:03,2.659e-05,0,220633.0,0.0002451799999999998,2,1,0.5,3,0.00256247,0.00253588,2.659e-05,0.001281235,0.001281235,1.574134076025e-06,0.00231729,0.00231729,0.00231729,0.00231729,0.00231729,0.0
03498dece61778c4902b7d417ed6972f60c94edd74dec1d03223c04fc8f49ae3,2021-10-05 01:19:53,0,2.933e-05,1818350.0,0.00025028999999998636,4,748,187.0,752,0.02043254,0.01979,1.131e-05,0.000315615,0.005108135,7.188481912902499e-05,0.020182250000000013,8.983e-05,5.65e-06,2.75e-05,2.6981617647058825e-05,6.17687325436458e-11
8416779faef2bb6e89b672718897c90380f97736e28898896600b7f3f5554cdf,2021-10-05 04:46:55,2.933e-05,0,12422.0,0.0002593300000000001,2,1,0.5,3,0.0008293300000000001,0.0008,2.933e-05,0.00041466500000000004,0.00041466500000000004,1.4848306222500002e-07,0.00057,0.00057,0.00057,0.00057,0.00057,0.0
8682997531bbbfde84a304e2c15695ddcde963ead0656dd1a011b0e42373d9ae,2021-11-10 15:33:18,0,1.314e-05,3149183.0,0.00015711000000010258,3,470,156.66666666666666,473,0.0177182,0.013757,0.0009612,0.003,0.005906066666666667,3.151136134222223e-05,0.017561089999999897,0.01010722,1.178e-05,1.577e-05,3.736402127659575e-05,2.1621906970574417e-07
d6b13ceb005990fb278b8c3f266ba11db7a406ce56a786a7b90d33ca890ff009,2021-12-03 23:35:48,0,3.074e-05,2016150.0,0.0002388600000000178,2,709,354.5,711,0.025346220000000003,0.015239,0.01010722,0.012673110000000001,0.012673110000000001,6.583791492100002e-06,0.025107359999999985,0.00498591,1.188e-05,2.934e-05,3.541235543018336e-05,3.470096143803445e-08
