txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
b4e8a169db26a9265335d1537fc290e30862f0aec1c7fae3cd52eac53676b32e,2017-08-18 06:39:52,0.039,0,229979.0,0.014192860000002305,128,2,0.015625,130,5.024192860000002,1.99983855,5.43e-05,0.01692898,0.039251506718749996,0.030656668209640806,5.01,5,0.01,2.505,2.505,6.2250250000000005
2dd965a2bde6a5356fe5c7f60ac7b82d4f9b4339622e9d0c249624506a860a57,2017-08-19 13:04:40,0,0.106,109488.0,0.030609250000000365,47,171,3.6382978723404253,218,6.771662249999999,0.25750181,0.03213416,0.12568418,0.14407792021276594,0.007614998697601504,6.741052999999999,1.412,0.005,0.011,0.03942136257309942,0.013854668832581987
0ef497e135dfc82652ac39c35def7f3ed0e09212d69fd073000c3467a789f4ee,2017-08-24 04:31:21,0.106,0,401201.0,0.0033000000000003027,12,1,0.08333333333333333,13,3.0033000000000003,2.15847122,0.0001584,0.08057886,0.250275,0.3325902325331484,3,3,3,3.0,3.0,0.0
3b913f84b81affeaeab0831c5d2820106ab831dc2b0f9205478ed36a5d9da0e5,2017-08-26 12:19:52,0,0.038,200911.0,0.06871735000000267,66,240,3.6363636363636362,306,7.326590350000002,0.24026499,0.02909976,0.05985382,0.1110089446969697,0.006032402864570801,7.257872999999999,0.667,0.0031,0.014,0.0302411375,0.0034384316757435935
b3731c53c82702838f1323db525a356e57e167aacfeed502b727ae8cfe2df7b7,2017-08-31 20:35:04,0.038,0,461712.0,0.0011470200000001096,10,1,0.1,11,1.00114702,0.4171,0.00157505,0.04892908,0.10011470200000001,0.013764008194196379,1,1,1,1.0,1.0,0.0
85597c4b521f69fccbabfbd06d1fda99f41ded65cf7b36014584c9c46d99c7ee,2017-09-08 01:27:32,0,0.00609622,622348.0,0.004502360000000011,7,43,6.142857142857143,50,0.14459158,0.0565,0.00150337,0.01077839,0.02065594,0.0005234214275464285,0.14008922,0.0096,0.00184524,0.00266941,0.0032578888372093028,2.9525799219358577e-06
3d51ff170a14f56b40ca072160f0c43f03bd5ca551e0d3d178f08258435467ab,2017-09-14 12:31:12,0,0.177,558220.0,0.015949910000003342,65,250,3.8461538461538463,315,6.146181909999999,0.24876239,0.007318,0.06104774,0.09455664476923077,0.00516266302798192,6.130231999999996,0.239,0.005,0.012,0.024520927999999997,0.0009927095853148158
be98857d44de8a1b97ebbd924cc059d6b97fe4b4db2d44981b5201acde0c9769,2017-09-15 21:01:27,0,0.61638995,117015.0,0.0007806099999996263,10,27,2.7,37,8.816327600000001,3.21950778,0.04891,0.19090741,0.8816327600000001,1.4672348124589996,8.815546990000001,1.54097489,0.00127924,0.12847453,0.32650174037037033,0.1747766598511198
032c87974461bf7066e45807ae32f1fc9d6038d23413d16d4e58a50b92a0ec61,2017-09-16 05:26:42,0.61638995,0,30315.0,0.0037330000000004304,23,1,0.043478260869565216,24,4.133733,0.7532125,0.0005087,0.09551811,0.17972752173913045,0.03347862199193921,4.13,4.13,4.13,4.13,4.13,0.0
3a11374358ec282d1329a469f62cfaa2e7def8c346eeaa98361f1df8a7f066bc,2017-09-19 06:55:22,0.177,0,264520.0,0.010218999999998424,32,1,0.03125,33,5.010218999999998,0.5914,0.00015501,0.120685105,0.15656934374999998,0.017045917458881725,5,5,5,5.0,5.0,0.0
166bcae7235fb8e914625898315406c062516d01fcc8de40856d99c433f1274a,2017-09-19 13:31:29,0.00609622,0,23767.0,0.019999999999997797,511,1,0.0019569471624266144,512,5.019999999999998,0.15468176,0.00216124,0.00732,0.009823874755381604,0.00011755360300195332,5,5,5,5.0,5.0,0.0
4199bff10545dc7ef2c8da16e45127f936e1bd1905551adaba606817d7f5694b,2017-09-23 12:10:35,0,0.068,340746.0,0.0074240100000007025,23,149,6.478260869565218,172,3.26237801,0.26629237,0.03214742,0.0989637,0.14184252217391305,0.008517278154290774,3.2549539999999992,0.116,0.006,0.012,0.021845328859060403,0.0005563159031200396
5a831dec248804fab9193c3d3833298df945cc8833a54e329ba2f25b32672de3,2017-09-24 03:47:34,0.068,0,56219.0,0.003129600000001176,51,1,0.0196078431372549,52,5.003129600000001,0.53610929,0.000152,0.06766,0.09810058039215688,0.00769379287072349,5,5,5,5.0,5.0,0.0
e9c9f4b1ca6b4d00ed8b13af75c03cee81051fc0d54c6da3c3b7576f5d15caff,2017-10-06 06:25:13,0,0.00654264,1046259.0,0.003823879999999946,1,76,76.0,77,0.47318167,0.47318167,0.47318167,0.47318167,0.47318167,0.0,0.46935779000000005,0.08879993,0.00125784,0.00291931,0.006175760394736843,0.00013173645212801168
261a29960a5f30047bccea54b05fd430967630d924bdd31cc599b79f968e5776,2017-10-06 23:35:25,0,0.066,61812.0,0.02104408000000113,89,312,3.50561797752809,401,9.24754608,1.18898121,0.02952823,0.0603628,0.10390501213483146,0.018769285669943705,9.226501999999998,0.911,0.000502,0.01,0.029572121794871793,0.004433118625382601
