txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
a0d1857234b25f066757a8a64dd0177944e8d25768c230fafa13adca5c640e87,2018-12-06 09:35:21,0.13901359,0,99398.0,0.0010593000000005404,66,2,0.030303030303030304,68,4.00207691,1.24876624,3.215e-05,0.0147655,0.06063752893939395,0.026879184107838034,4.00101761,4,0.00101761,2.000508805,2.000508805,3.997965038882528
0129893ea674f58cfaa4d8ecf5dd08d7d2eb16d76c8418668ffa7198d6e50f7d,2018-12-06 17:21:25,0,0.13112456,27964.0,0.0005704600000000504,10,23,2.3,33,1.60379942,0.9,0.01678934,0.03019914,0.160379942,0.06899564779483149,1.60322896,0.51011747,0.00134993,0.02014011,0.06970560695652175,0.0130167751813149
e633f35455c1aa6600f27e64c43cffbdeeca281db8c564beacb17e5ee0eb21e0,2018-12-13 23:23:11,0.13112456,0,626506.0,0.00288707999999982,93,2,0.021505376344086023,95,2.00344064,0.60910907,1.972e-05,0.00287549,0.021542372473118278,0.00579809288359101,2.00055356,2,0.00055356,1.00027678,1.00027678,0.9994465166071684
d0ea993ecb7987340caaa2df51f163ef61e68dff10447bfb804849b1e5318d5e,2019-01-03 02:24:20,0,0.28639121,1738869.0,0.00031564000000017245,1,57,57.0,58,22.53105646,22.53105646,22.53105646,22.53105646,22.53105646,0.0,22.53074082,21.23915579,0.0001,0.00722524,0.39527615473684213,7.760703162464362
50450087487da973883e689c4e4b1988c426cdfc2bf7055e5858da7e81ec3dd5,2019-01-05 03:27:00,0,0.13305303,176560.0,0.000307969999998825,1,49,49.0,50,6.66657649,6.66657649,6.66657649,6.66657649,6.66657649,0.0,6.666268520000001,4.22304226,0.0005,0.00790967,0.1360462963265306,0.38216706485175816
a27cacc2ffff8ffd3bd742afb64f55b3a4ba7d3b5dae7fae58ac35691aedd7c4,2019-01-11 21:13:15,0.28639121,0,582375.0,0.0005105999999996946,34,2,0.058823529411764705,36,3.010537,0.36964022,1.273e-05,0.07693551,0.08854520588235293,0.004935172863069919,3.0100264,3,0.0100264,1.5050132,1.5050132,2.23498553217424
798c7ddda87893f1c69d99c20432a3ef9fccf3eda51c69b1b7909847b88e8c9c,2019-01-11 21:13:15,0.13305303,0,0.0,0.00015539999999991672,10,2,0.2,12,1.0001818,0.21858146,1.008e-05,0.10800627,0.10001818,0.0050084588896161,1.0000264,1,2.64e-05,0.5000132,0.5000132,0.24998680017424002
7e162d9d5340cc1f2b6d51230152245e36c72a92ab6f95a9dab4edac5d888afe,2020-01-14 03:47:32,0,0.07426318,31732457.0,0.0007499000000001921,17,68,4.0,85,3.2224239,0.9975,0.03058198,0.0825,0.18955434705882354,0.06269476052227596,3.2216739999999997,0.45287833,0.00012353,0.015550405,0.04737755882352941,0.008349369581755566
f560bd2ff5d9b5b1cabcd7875d3498ad8a5cb4343f7fdaf6c81d1f1845252916,2020-01-14 06:38:53,0.07426318,0,10281.0,0.0012838500000001973,58,2,0.034482758620689655,60,0.9013816500000003,0.079204,6e-06,0.0055175499999999995,0.015541062931034483,0.00045607257370930003,0.9000978000000001,0.9,9.78e-05,0.45004890000000003,0.45004890000000003,0.20245599239121
86ab25f4d4e8bd20b823dc0a5c9a99a26b3c09a2043c80637cde20700d06e510,2020-02-09 06:14:45,0,0.09571914,2244952.0,0.0008695900000001977,15,57,3.8,72,3.39649415,0.75918967,0.03472684,0.08644386,0.22643294333333333,0.0692635414923694,3.39562456,0.78587976,0.00033414,0.01106279,0.059572360701754395,0.019607536156524608
b54d94c400878e29d1e48f15dcae99e7d20cd00ba1e4d2922f7a7803ebc461b4,2020-02-09 07:07:28,0,0.03230189,3163.0,0.0008075500000011004,23,51,2.217391304347826,74,4.82205287,1.361364,0.04870983,0.11842865,0.2096544726086957,0.07990974762366516,4.821245319999999,2.28481832,0.000116,0.00912352,0.0945342219607843,0.104860714507979
5b1a80c2cb1c3b60353619ca3ac09b99c05b44e62e7eed128d0a371be08d33ad,2020-02-10 07:05:04,0.12802102999999998,0,86256.0,0.00060960000000021,41,2,0.04878048780487805,43,1.5106212500000002,0.470534,1.786e-05,0.00544621,0.036844420731707316,0.0077176258384537184,1.51001165,1.5,0.01001165,0.755005825,0.755005825,0.5550163207839306
06d22c12f2895cd28bf4239545cf6e33cec2988b95b8ea1810b89d6c344fdf0e,2020-03-07 04:55:35,0,0.08607003,2238631.0,2.101000000000186e-05,1,2,2.0,3,0.10437406,0.10437406,0.10437406,0.10437406,0.10437406,0.0,0.10435305,0.08607003,0.01828302,0.052176525,0.052176525,0.0011487696811850253
c5c2d7da7d49330cd18c1be7cd02567e0682dcc3018dcc4b2e4df735beb3c47a,2020-03-09 01:18:36,0,0.08874089,159781.0,1.0139999999991822e-05,2,2,1.0,4,0.08879714,0.05415607,0.03464107,0.04439857,0.04439857,9.520880624999998e-05,0.088787,0.08874089,4.611e-05,0.0443935,0.0443935,0.0019666909998121
b4b454322b1c99c93d8ee1dcc641387c996e84c932beb5fe2b2861fcbfd5e340,2020-03-17 20:51:51,0,0.14606321,761595.0,2.101000000001574e-05,1,2,2.0,3,0.14630391,0.14630391,0.14630391,0.14630391,0.14630391,0.0,0.1462829,0.14606321,0.00021969,0.07314145,0.07314145,0.0053175830814976
ba83b1902471e92cd3c4de990528105fdd94ebf3aee0f1dc43445ffc1836b281,2020-03-19 05:47:45,0.14606321,0,118554.0,0.0018204000000001663,20,2,0.1,22,2.0117124100000003,0.2193,6.573e-05,0.08657263500000001,0.10058562050000001,0.0035234944002187248,2.00989201,2,0.00989201,1.004946005,1.004946005,0.99013245296546
d054540f921c6f65cec63e886311a776a43e41b91bb2a5f1e84b7460d368a2f0,2020-03-21 02:13:16,0.17481092,0,159931.0,0.006825599999999543,77,2,0.025974025974025976,79,3.0116981999999997,0.27472502,5.041e-05,0.01969582,0.03911296363636363,0.0026042215775153787,3.0048726,3,0.0048726,1.5024363,1.5024363,2.24269703555769
0a7c25ea7bc8f8cdb7f0b4cce85108d5c3e1133d2270c433328e4ff45a1618a2,2020-03-29 06:35:46,0,0.15271249,706950.0,5.729999999981583e-06,1,2,2.0,3,0.1821758,0.1821758,0.1821758,0.1821758,0.1821758,0.0,0.18217007000000002,0.15271249,0.02945758,0.09108503500000001,0.09108503500000001,0.0037979432097770254
9c1f991361125d6d2717fac0e5a711f268bd1f97da46fa9bb9973ab23e7defcb,2020-03-31 03:27:13,0.15271249,0,161487.0,0.0016704000000000718,75,2,0.02666666666666667,77,3.0100000000000002,0.2484,6.4e-06,0.02075,0.04013333333333333,0.0022607875196392966,3.0083296,3,0.0083296,1.5041648,1.5041648,2.23752294555904
0ad2af0d78a7dfdc0516005b13c2ee717ba027f448310a4deeb134c0df5e83f2,2020-04-02 04:43:53,0,0.12182252,177400.0,5.730000000009339e-06,1,2,2.0,3,0.1415066,0.1415066,0.1415066,0.1415066,0.1415066,0.0,0.14150087,0.12182252,0.01967835,0.070750435,0.070750435,0.0026083578662472254
eb58d1b7425254fc01336bbd30ab721cf1d5965178edcf5f42f2257bdd5dfd99,2020-04-06 04:19:20,0.12182252,0,344127.0,0.002595899999999318,117,2,0.017094017094017096,119,2.0106278999999994,0.138658,1e-05,0.004156,0.01718485384615385,0.000913929981624745,2.008032,2,0.008032,1.004016,1.004016,0.9919841282559999
