txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
f8c1f8595b33a6a96fb7d74421d9bf80530efb31841bebd9b959935977ac9651,2020-12-23 01:22:42,0.0297037,0,11720.0,0.0004603200000000002,8,2,0.25,10,0.08274928000000001,0.0297037,0.0015,0.00778798,0.01034366,8.8656061384775e-05,0.08228896000000001,0.06405876,0.0182302,0.041144480000000004,0.041144480000000004,0.0005250642279184002
c7eeb7bf74c03f73e0f6803c5cc7b2df050411c1a28936236d4c856b22ed33ec,2021-09-20 00:50:08,0,0.01050794,23412446.0,0.0001523500000000788,1,73,73.0,74,0.31676077,0.31676077,0.31676077,0.31676077,0.31676077,0.0,0.31660841999999995,0.077,0.0001,0.0010611,0.004337101643835616,0.00010867886137244385
d74a70f322b8737a8c35057af114ee061fca174d696c488323c9febdce930dbb,2021-09-20 10:54:12,0.01050794,0,36244.0,0.00025096999999999967,2,1,0.5,3,0.01085097,0.01050794,0.00034303,0.005425485,0.005425485,2.5831348827025e-05,0.0106,0.0106,0.0106,0.0106,0.0106,0.0
a8424a41a201b8a0d45098fc6dae08f70a7a12bc866bf3e319b08636bc421049,2021-12-04 03:14:07,0,0.00725238,6452395.0,0.00025330999999972903,1,83,83.0,84,9.24049557,9.24049557,9.24049557,9.24049557,9.24049557,0.0,9.24024226,7.16791788,0.00011859,0.00143061,0.11132822000000003,0.6342259890995013
39c75e72593ec64bb97906571c957399302dfd6af9af2e811ee2dc3513ac08db,2021-12-08 22:13:28,0.00725238,0,413961.0,0.00025907000000000013,2,1,0.5,3,0.00753727,0.00725238,0.00028489,0.003768635,0.003768635,1.2136479225025001e-05,0.0072782,0.0072782,0.0072782,0.0072782,0.0072782,0.0
b1b1dae268c3773e8f72ebb186f5f70b95ec500a54b1e8cce7179b70c908926d,2021-12-09 04:17:24,0,0.00988164,21836.0,0.00026034000000008106,1,71,71.0,72,1.09,1.09,1.09,1.09,1.09,0.0,1.08973966,0.203,0.00011858,0.00197898,0.015348445915492961,0.0012654352195397795
8d8d44addf76845e37b694d8fe7290030a64b4f930951061386f7434f7a488b9,2021-12-09 04:54:46,0,0.00197159,2242.0,0.00029715999999968545,1,83,83.0,84,0.59392312,0.59392312,0.59392312,0.59392312,0.59392312,0.0,0.5936259600000003,0.11408252,0.00013523,0.00189217,0.0071521200000000005,0.00028621683897000485
9f429ba0bbdaa8c47fd9adf0e5f9c51ccb649cb32385007681d950defa76dd73,2021-12-09 11:39:33,0.00197159,0,24287.0,0.00024898,2,1,0.5,3,0.00216898,0.00197159,0.00019739,0.00108449,0.00108449,7.8694641e-07,0.00192,0.00192,0.00192,0.00192,0.00192,0.0
c32fb78a1b8d4f2b9c36c358479572f1b17abcd3f56fa6d44b952b002c59c40f,2021-12-12 03:13:45,0.00988164,0,228852.0,0.00025575000000000077,2,1,0.5,3,0.01039904,0.00988164,0.0005174,0.00519952,0.00519952,2.1922247694400002e-05,0.01014329,0.01014329,0.01014329,0.01014329,0.01014329,0.0
3896bde437317121d252570fbb9d5c6df7222976cbf39f58e4340c395174fd33,2022-03-30 01:41:00,0,0.01055746,9325635.0,0.00016355999999995152,1,85,85.0,86,0.63212457,0.63212457,0.63212457,0.63212457,0.63212457,0.0,0.63196101,0.10744263,0.00010562,0.00211254,0.007434835411764706,0.00023610708686624363
b8a2fe93e4fa42be1f99edef0d117ee70abe7cf045c75d824efb45c86c5aeff7,2022-04-07 21:58:34,0,0.01606423,764254.0,8.120999999972067e-05,1,60,60.0,61,0.74171064,0.74171064,0.74171064,0.74171064,0.74171064,0.0,0.7416294300000003,0.3531071,0.0001732,0.0020525400000000003,0.012360490499999998,0.0023531889532310154
0314e61a85341eeccd359456dcc6dcdd77bd90244c2dfabffd8a0da3cb819455,2022-04-08 15:02:27,0.01606423,0,61433.0,0.00025061999999999654,2,1,0.5,3,0.022933219999999997,0.01606423,0.00686899,0.011466609999999999,0.011466609999999999,2.1138109664399994e-05,0.0226826,0.0226826,0.0226826,0.0226826,0.0226826,0.0
cc7436e07870477f7427ed06753d275a8ecd692d09ac99d79d09b7136d41a07d,2022-04-12 04:05:50,0.01055746,0,306203.0,0.00025207000000000007,2,1,0.5,3,0.01631746,0.01055746,0.00576,0.00815873,0.00815873,5.753905612899998e-06,0.01606539,0.01606539,0.01606539,0.01606539,0.01606539,0.0
2b18754839cd023292bcaf3078d18f3845d355a9b4aad0ab6caed01b2e50e14f,2022-07-08 01:53:01,0,0.02391522,7508831.0,0.000560760000000049,1,69,69.0,70,0.7268848,0.7268848,0.7268848,0.7268848,0.7268848,0.0,0.72632404,0.12,0.00010998,0.00465,0.010526435362318839,0.0003184788431206394
af613935d9052ae88b2d273dd67e7721e4490f7bcd81bf85ce65349a19d51d68,2022-07-15 04:05:32,0.02391522,0,612751.0,0.0014927999999999608,12,2,0.16666666666666666,14,0.24462596999999997,0.02391522,0.01676517,0.02004067,0.0203854975,5.799947671485417e-06,0.24313317,0.2403508,0.00278237,0.121566585,0.121566585,0.014109689733166224
7a85bdff90abb99982fe2063666a49251fbc3435fd7ab8a47d96f18e273d71f7,2022-07-27 21:00:22,0,0.0140242,1097690.0,0.00012087999999987886,1,49,49.0,50,7.89739587,7.89739587,7.89739587,7.89739587,7.89739587,0.0,7.8972749900000005,6.0589758,0.00015484,0.0060294,0.16116887734693877,0.7404261232074191
e580fc5fe8c8997851b618f7e669bfd74dff91c91db66f7d4b856c722d04b7dd,2022-07-29 14:35:48,0.0140242,0,149726.0,0.0001816000000000005,1,2,2.0,3,0.0140242,0.0140242,0.0140242,0.0140242,0.0140242,0.0,0.0138426,0.01239821,0.00144439,0.0069213,0.0069213,2.9996543148099998e-05
e5e37bb2f7fe6580bba1534339e3cbc43772114555ec7a46b088baaa07c06e08,2022-12-01 23:56:23,0,0.00588313,10833635.0,0.0005303599999955111,1,67,67.0,68,26.00074013,26.00074013,26.00074013,26.00074013,26.00074013,0.0,26.000209770000005,10,0.00025252,0.00565443,0.38806283238805966,2.5345240582840143
6a0092943d1167741f7fcb2fcbabcc2c900b5534b5d4d7c87a190abf7326d687,2022-12-01 23:56:23,0,0.01173692,0.0,0.00042821999999631544,1,54,54.0,55,8.76257215,8.76257215,8.76257215,8.76257215,8.76257215,0.0,8.762143930000004,7.86684565,0.00024637,0.006890065000000001,0.1622619246296297,1.1211971603064348
6259ec587d61f9f9b8e857f9af48debc59395eeb6d8514a41bd497e9ce4a8565,2022-12-06 02:49:38,0.00588313,0,355995.0,0.0001816000000000005,1,2,2.0,3,0.00588313,0.00588313,0.00588313,0.00588313,0.00588313,0.0,0.00570153,0.00556267,0.00013886,0.002850765,0.002850765,7.354428729024998e-06
b9d8affc62b8b4c5eedf8929fb5ba20c73c96d4878ba41788b8dde752e10411c,2022-12-07 03:33:51,0.01173692,0,89053.0,0.00018159999999999878,1,2,2.0,3,0.01173692,0.01173692,0.01173692,0.01173692,0.01173692,0.0,0.011555320000000001,0.00588709,0.00566823,0.0057776600000000004,0.0057776600000000004,1.1974924900000044e-08
a7cff6b41a32a132a2c48e0c122f2d5e450a09e07b68f0e710f4a898d1bdad84,2023-02-15 00:53:49,0,0.02261121,6038398.0,0.00025505999999997364,1,39,39.0,40,0.54516,0.54516,0.54516,0.54516,0.54516,0.0,0.54490494,0.20578964,0.0001,0.00430241,0.013971921538461541,0.00110265081362751
a4d37710d3c15b55a738e2c2d557b0870f83d9931287eac978dc2afb15163339,2023-02-19 00:42:19,0,0.0080977,344910.0,0.00035959999999946035,1,53,53.0,54,6.98040653,6.98040653,6.98040653,6.98040653,6.98040653,0.0,6.98004693,6.6500527,0.00020249,0.00258546,0.13169899867924528,0.8172074873035713
8cc70fcbc1937cc0afcdcc572972a87959b8f5cf71c4f91ebf2a904b24bfab85,2023-02-21 02:02:28,0.0080977,0,177609.0,0.00018159999999999878,1,2,2.0,3,0.0080977,0.0080977,0.0080977,0.0080977,0.0080977,0.0,0.0079161,0.00646927,0.00144683,0.00395805,0.00395805,6.3062258884e-06
d237633f9bda1c7569430a249eaa2c3fda663611fe46ae05d17d97deb781d70e,2023-02-23 15:25:35,0.02261121,0,220987.0,0.0001816000000000005,1,2,2.0,3,0.02261121,0.02261121,0.02261121,0.02261121,0.02261121,0.0,0.02242961,0.02108803,0.00134158,0.011214805,0.011214805,9.7480571900625e-05
5b252a98e2f5956938f03a0f9769eee9397889c01c3e1b141bce5c065da3840f,2023-04-01 23:04:09,0,0.00352962,3224314.0,0.00038370999999992605,1,40,40.0,41,3.3379267,3.3379267,3.3379267,3.3379267,3.3379267,0.0,3.33754299,2.62915843,0.0001,0.0035295049999999996,0.08343857475000001,0.17096498618724768
669b935c63f4293cb7671f1ec340d8a74391c4043f2c8616e350c80102b77805,2023-04-01 23:04:09,0,0.02466954,0.0,0.0005858799999995945,1,62,62.0,63,2.53732115,2.53732115,2.53732115,2.53732115,2.53732115,0.0,2.5367352700000003,1.51046213,0.00029211,0.00358886,0.040915085000000004,0.037220625904025674
8ace670b183972872f0b8cd6a62d1186b8bd07fd3269cd2e2915b8f1cdff740c,2023-04-02 03:31:02,0.02466954,0,16013.0,0.0003001600000000007,2,1,0.5,3,0.02589624,0.02466954,0.0012267,0.01294812,0.01294812,0.0001373916868164,0.02559608,0.02559608,0.02559608,0.02559608,0.02559608,0.0
c4223857a343955e9fd606c279c3e74da27aa0f245f9ba6313588abcdeb45fd0,2023-04-03 23:24:45,0.00352962,0,158023.0,0.00018159999999999964,1,2,2.0,3,0.00352962,0.00352962,0.00352962,0.00352962,0.00352962,0.0,0.00334802,0.0032161,0.00013192,0.00167401,0.00167401,2.3780415681e-06
c1cff6fb1e2eb587f95b008abda8b87fbfcbd5ad8cd6db18999e210863a8e760,2023-08-05 08:27:06,0,0.01031673,10659741.0,0.00036919000000007474,1,45,45.0,46,0.46243561,0.46243561,0.46243561,0.46243561,0.46243561,0.0,0.4620664199999999,0.1226592,0.00011019,0.00215346,0.010268142666666666,0.0004924433036324506
5c7136189d9951bcea7b4605caf72ce72c44a860084a492c81fff6ab5f3d12bd,2023-08-05 09:11:29,0,0.00687621,2663.0,0.00041933999999987925,1,51,51.0,52,0.42159535,0.42159535,0.42159535,0.42159535,0.42159535,0.0,0.4211760100000001,0.10029545,0.00035945,0.00340395,0.008258353137254901,0.00022876613203999798
ed08c150bf442c77955b535446a963993147491d0f6491313871959cd5d9fd9a,2023-08-11 19:03:35,0.00687621,0,553926.0,0.00027902999999999956,2,1,0.5,3,0.007385269999999999,0.00687621,0.00050906,0.0036926349999999997,0.0036926349999999997,1.0135149780625e-05,0.00710624,0.00710624,0.00710624,0.00710624,0.00710624,0.0
cd659f6a39cab06477f86867b144a73b4d5cdd29f524f7adc2be8973859fae62,2023-08-17 17:29:13,0.01031673,0,512738.0,0.0001816000000000005,1,2,2.0,3,0.01031673,0.01031673,0.01031673,0.01031673,0.01031673,0.0,0.01013513,0.00695328,0.00318185,0.005067565,0.005067565,3.555921061225e-06
c7a847be8c96571f9fd01485936126665a5c3064dac3dedd68fe667afc85e559,2023-09-18 07:05:04,0,0.01132271,2727351.0,0.00020737000000026207,1,29,29.0,30,0.95647614,0.95647614,0.95647614,0.95647614,0.95647614,0.0,0.9562687699999998,0.46,0.00011341,0.00377631,0.03297478517241379,0.011151836835092369
e6476c31115cec6e163017c7a38ed85de2e32fe2e9027be0b3170b3b420998f7,2023-09-24 10:43:55,0.01132271,0,531531.0,0.00029239999999999995,2,1,0.5,3,0.01148737,0.01132271,0.00016466,0.005743685,0.005743685,3.1125519950625e-05,0.01119497,0.01119497,0.01119497,0.01119497,0.01119497,0.0
a7f2a24935e7e30758d7c2ed02680806c2cae59cde87adc04e81e3bfd2a95716,2023-11-22 04:56:13,0,0.01351534,5076738.0,0.0022677700000000023,3,19,6.333333333333333,22,2.55543276,2.14054,0.15816761,0.25672515,0.85181092,0.8320302522672985,2.55316499,1.9995448,0.0006298,0.00540623,0.13437710473684214,0.2005044135020432
2b7f6f887fe57211569c4cdd4d9ab25b5885b17e50d8e5245a15d3b6cca3c8a4,2023-11-28 16:42:50,0.01351534,0,560797.0,0.0002741500000000008,2,1,0.5,3,0.01513103,0.01351534,0.00161569,0.007565515,0.007565515,3.540041753062501e-05,0.01485688,0.01485688,0.01485688,0.01485688,0.01485688,0.0
