txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
e56abd28d463620eb68c08170f1045d1fc807960a5e2b37015db5b830b78784f,2020-11-11 01:59:11,0,0.02089142,418265.0,0.0050904000000002725,1,74,74.0,75,2.55669582,2.55669582,2.55669582,2.55669582,2.55669582,0.0,2.5516054199999996,1.49874253,0.00019041,0.0035806600000000003,0.034481154324324324,0.029976671598830898
1eeba07e49bba22ce92f08fc1a5a6d9ca610a93a0cbb2b0a9796bf52fd10097d,2020-11-11 07:19:10,0.02089142,0,19199.0,0.0002501999999999782,4,4,1.0,8,0.19122229,0.14096191,0.00314033,0.023560025,0.0478055725,0.0029657557891098183,0.19097209,0.05249077,0.03349978,0.05249077,0.0477430225,6.762331897126875e-05
396fd50d56e47398860916ae50685572c5aa5319c541b77dbaedf1f49ba65844,2020-11-12 02:54:58,0,0.00461211,70548.0,0.002725310000000203,4,67,16.75,71,0.94702017,0.78033518,6.451e-05,0.08331024000000001,0.2367550425,0.10306481940185637,0.9442948599999998,0.30431311,0.00012187,0.00307064,0.014093953134328357,0.001708086040266663
601939f9d033036cb49fc4a3683909f612ff8bf84774b3f8cdb3fa9cf5c9cabc,2020-11-12 04:55:19,0.00461211,0,7221.0,0.0002790699999999993,5,2,0.4,7,0.0533419,0.02905452,0.0031755,0.00703076,0.01066838,8.910851375364003e-05,0.05306283,0.05064093,0.0024219,0.026531415,0.026531415,0.0005812687135352251
6fa354c01ef1b23aa21e272884c967722ccd095ed44fa3ccf7dc4d39218bcbb8,2020-11-14 05:03:56,0,0.0048157,173317.0,0.0037463399999957403,1,95,95.0,96,26.00352968,26.00352968,26.00352968,26.00352968,26.00352968,0.0,25.999783340000004,4.50981104,0.00015566,0.00587279,0.2736819298947368,0.8655671252612829
96b294079e5ac8a12e647c5493cfe7276391e3d8833de8c748fdcf50d9a7db15,2020-11-14 06:34:12,0.0048157,0,5416.0,0.0006011999999999962,4,2,0.5,6,0.04993196,0.03160523,0.00332,0.007503365,0.01248299,0.00012841521623584997,0.04933076,0.04899408,0.00033668,0.02466538,0.02466538,0.0005918856436900001
c367e7f324818cf9a3865d556f0aa4567b025b657dbc05281e9b80a00636ebf3,2020-11-17 03:38:44,0,0.00584935,248672.0,0.0027354100000001047,12,70,5.833333333333333,82,2.0939921,2.04855317,0.00057208,0.0034467499999999997,0.17449934166666667,0.31929193635888925,2.09125669,1.29560382,0.0001,0.003425035,0.029875095571428575,0.023716243216418666
c7c090104d333224b862766ce8c5c52cce008592e8cfd8144385eff39594dbb5,2020-11-17 06:21:28,0.00584935,0,9764.0,0.00039779999999998983,4,2,0.5,6,0.0716506,0.03890656,0.00151269,0.015615674999999999,0.01791265,0.00022775433535055,0.0712528,0.0594849,0.0117679,0.0356264,0.0356264,0.00056922802225
fe7a4b24e149f278b5f8efe53a5b99c9d0d20dbd119109088399ac9288fa3f33,2020-11-22 03:21:24,0,0.01045123,421196.0,0.001068420000000181,2,68,34.0,70,1.39663382,0.79937148,0.59726234,0.69831691,0.69831691,0.010212026117884902,1.3955653999999997,0.69616687,0.00011,0.00260127,0.020523020588235297,0.007267378478281619
cb2bd1a8c4e634a78f906d3ea9c71f26f8d5803697e47d8437ca2673b094e162,2020-11-22 04:34:08,0.01045123,0,4364.0,0.00023675000000003554,7,2,0.2857142857142857,9,0.12671917000000002,0.05316295,0.00260004,0.01045123,0.018102738571428575,0.00025900459330255505,0.12648241999999998,0.08044472,0.0460377,0.06324120999999999,0.06324120999999999,0.0002959607563200999
24c18223f9762ddb75ffa409f02ba37bf13f2a6b74d982dd86f5afbc36f4ffcc,2020-11-28 00:47:52,0,0.00674113,504824.0,0.0022003100000012044,1,81,81.0,82,1.26005881,1.26005881,1.26005881,1.26005881,1.26005881,0.0,1.2578584999999989,0.42047585,0.00014947,0.00430416,0.015529117283950617,0.0023582989820814418
