txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
0d11b00e3f351549819f67ffb1f7355d3ba6a37754ad3d2f1b7fed8448895d7f,2016-06-15 05:03:01,0.07,0,41545.0,0.00014999999999999736,5,2,0.4,7,0.110172,0.07,0.01001045,0.01005381,0.022034400000000003,0.0005751749935034801,0.11002200000000001,0.1,0.010022,0.055011000000000004,0.055011000000000004,0.002024010121
fa3ba9797aeb267199d29298fb5ca7e1f057a43634ac6a3b942726a481d4fa90,2016-06-15 16:11:22,0,0.14,40101.0,0.000300000000000078,1,6,6.0,7,0.53055726,0.53055726,0.53055726,0.53055726,0.53055726,0.0,0.53025726,0.38175368,0.001,0.00285179,0.08837621,0.01974918183242903
f10b8487213761eec6ce8d7ec8d990892c338bc65879de0b6fcbe19ff9f309c9,2016-06-15 17:36:50,0,0.1015743,5128.0,0.0005021400000000398,1,14,14.0,15,4.70791178,4.70791178,4.70791178,4.70791178,4.70791178,0.0,4.70740964,1.26616694,0.00465262,0.131557915,0.3362435457142857,0.19170518600256684
dafbf91d7228abffcb2cbb62a88451c370cac2c2e3cc618797e16099af60fa16,2016-06-15 19:55:36,0.14,0,8326.0,0.00015000000000001124,2,2,1.0,4,0.14020029,0.14,0.00020029,0.070100145,0.070100145,0.004885989729021025,0.14005029,0.13,0.01005029,0.070025145,0.070025145,0.003596983232271025
ae898fd23ae1fef349d09e182f22982c1d1bf06657f055fd3faa572914ccad37,2016-06-15 22:31:02,0.1015743,0,9326.0,0.00015000000000001124,1,2,2.0,3,0.1015743,0.1015743,0.1015743,0.1015743,0.1015743,0.0,0.1014243,0.05762868,0.04379562,0.05071215,0.05071215,4.783838724090001e-05
c5ceb65af2a6f8313918e8175250d8c6b5eb00e3b3125a2cb72eaa26722dc3f4,2016-06-16 05:27:30,0,0.0712,24988.0,0.0006833199999998207,2,17,8.5,19,2.29307017,1.5826992,0.71037097,1.146535085,1.146535085,0.1902391352137332,2.29238685,0.4,0.01821959,0.08389709,0.13484628529411766,0.01632123227122204
ee922277e2ea655a85cb3d02608eaecbf4c502fe85e289f0ab1068c7eef386c1,2016-06-16 06:34:05,0.0712,0,3995.0,0.00014999999999999736,4,2,0.5,6,0.09663229,0.0712,0.00036419,0.012534050000000001,0.0241580725,0.0007654218203574687,0.09648229,0.08645533,0.01002696,0.048241145,0.048241145,0.0014603239352142248
4a0eb697eda0e30bfba7e0efa8e1ad6c68ef5ff8f1f6362f31c26b8e78209551,2016-06-16 18:16:29,0,0.4281,42144.0,9.999999999998899e-05,1,2,2.0,3,0.43034434,0.43034434,0.43034434,0.43034434,0.43034434,0.0,0.43024434,0.4281,0.00214434,0.21512217,0.21512217,0.0453595560715089
1f6e04fda8c27381bd76c5e216fa6145023781576d92095d460fe2cc567a9b68,2016-06-16 21:32:28,0.4281,0,11759.0,0.00014999999999998348,6,2,0.3333333333333333,8,0.67015029,0.4281,3.115e-05,0.027253430000000002,0.11169171500000001,0.024394742265974087,0.67000029,0.66,0.01000029,0.335000145,0.335000145,0.10562490575002102
fbaefbc5289fa70e966d74e1d94f379bc42db4b9a2b9e62f95f10b8c34e121f9,2016-06-17 01:43:33,0,0.0815,15065.0,0.00020569999999998922,2,2,1.0,4,0.08289629,0.0815,0.00139629,0.041448145,0.041448145,0.001604151088941025,0.08269059000000001,0.0815,0.00119059,0.041345295000000004,0.041345295000000004,0.001612400333637025
4b351f8722b265d03fa1dd9636054b8730a2062198b293288c2eb64514a1f169,2016-06-17 02:47:20,0.0815,0,3827.0,0.00015000000000001124,1,2,2.0,3,0.0815,0.0815,0.0815,0.0815,0.0815,0.0,0.08134999999999999,0.06455,0.0168,0.040674999999999996,0.040674999999999996,0.000570015625
f163c3cba4dd8be89c565c1101c5dbcb1215bcd9f0613285379e945431963c3b,2016-06-17 03:54:09,0,0.125,4009.0,0.00012430000000002162,1,2,2.0,3,0.13254513,0.13254513,0.13254513,0.13254513,0.13254513,0.0,0.13242083,0.125,0.00742083,0.066210415,0.066210415,0.0034562153044722247
8389c4ed2aee74d155423b429089d506a7562e8ddb59a22b1bd697cb441cf0e3,2016-06-17 04:52:33,0.125,0,3504.0,0.0001500000000000945,4,2,0.5,6,0.5390824000000001,0.17929,0.07297,0.14341120000000002,0.13477060000000002,0.0016571389110800003,0.5389324,0.52795839,0.01097401,0.2694662,0.2694662,0.0668182122909961
