txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
d95bebbcf86437cdad3d2465aa7de6a8cb0c88232bca562658e80a3123235d5f,2020-09-03 02:39:34,0,0.03224181,94319.0,0.00023153999999999536,1,2,2.0,3,0.03675282,0.03675282,0.03675282,0.03675282,0.03675282,0.0,0.03652128,0.03224181,0.00427947,0.01826064,0.01826064,0.00019547311456890004
83f7b9bef22f0d8ebe773a6ee8da4b025b4c14b6f05bc3ac2e5a6537f16a2931,2020-09-03 07:48:22,0.03224181,0,18528.0,0.0017712800000000417,23,2,0.08695652173913043,25,0.33174728000000003,0.05397842,0.0018,0.01101,0.0144237947826087,0.00012751376324148582,0.329976,0.32667624,0.00329976,0.164988,0.164988,0.0261430869542976
2f27b01340f10ca1cfe30b33f97d832160b40b1e5d3174c9f1a0c19ac355402c,2020-09-08 23:51:43,0,0.01223043,489801.0,2.2559999999999594e-05,2,2,1.0,4,0.01232318,0.00804371,0.00427947,0.00616159,0.00616159,3.5423756944000023e-06,0.01230062,0.01223043,7.019e-05,0.00615031,0.00615031,3.69678592144e-05
a620b8fe71e558dd9a42cd51dc8b270ffe954b3e8edcd152d76c0e3dac30de75,2020-09-09 02:15:27,0.01223043,0,8624.0,0.0011418200000001821,11,2,0.18181818181818182,13,0.5296590400000001,0.3328886,9.911e-05,0.00621316,0.04815082181818182,0.008934904046419197,0.5285172199999999,0.52323205,0.00528517,0.26425860999999995,0.26425860999999995,0.06706724262543358
09351a8689e6f51eb1040e56deebeeb690b47d484bf2ccd370c5596d6dcbb01f,2020-10-01 23:41:09,0,0.19746533,1977942.0,0.00019976000000002103,1,2,2.0,3,0.20233249,0.20233249,0.20233249,0.20233249,0.20233249,0.0,0.20213272999999998,0.19746533,0.0046674,0.10106636499999999,0.10106636499999999,0.009292760453071224
1b4dca724e105b74dfad3be82c2668e1a398a531bfc83666bc0d4a3ff521ec64,2020-10-02 05:03:12,0.19746533,0,19323.0,0.00021808000000000938,2,2,1.0,4,0.37268501,0.19746533,0.17521968,0.186342505,0.186342505,0.00012371723598062506,0.37246693,0.19823934,0.17422759,0.186233465,0.186233465,0.0001441410345156253
7ec41f059d928f703f867976289791852984bdacdbd020bf6072d03d14c68671,2020-10-03 04:37:14,0,0.09525293,84842.0,0.00028952000000000144,2,2,1.0,4,0.0962274,0.09156,0.0046674,0.0481137,0.0481137,0.00188758098369,0.09593788,0.09525293,0.00068495,0.04796894,0.04796894,0.0022357757103201002
3c8d68c58126ba34f68ed90926581d14e021a7968d12de13e04af846606226fa,2020-10-03 11:18:21,0.09525293,0,24067.0,0.00010919999999998986,6,2,0.3333333333333333,8,0.11092822,0.09525293,0.00011515,0.004751485,0.018488036666666666,0.0011823962941981223,0.11081902,0.06634869,0.04447033,0.05540951,0.05540951,0.0001196656590724
5f273c88ac8f49ab050cebc7f247c290f3dbd8046822cce2b21bee5e5d5743a0,2020-10-24 23:15:55,0,0.01636949,1857454.0,2.255999999999786e-05,2,2,1.0,4,0.017759399999999998,0.01635476,0.00140464,0.008879699999999999,0.008879699999999999,5.587652200359999e-05,0.01773684,0.01636949,0.00136735,0.00886842,0.00886842,5.626605114490001e-05
68fba1cf161f337c467b2c485d495f8db1d2003ae6e48fe4fe627d9ddac195ec,2020-10-25 06:59:14,0.01636949,0,27799.0,0.0001695999999995479,16,35,2.1875,51,1.3022481899999998,0.35519098,0.00761238,0.020712155000000003,0.081390511875,0.011492376506697414,1.3020785900000003,0.03825719,0.00133413,0.03825719,0.03720224542857143,3.7838873658744815e-05
