txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
da78f67b6d22cde0d385b290ea4f473378ff9e3d16ba7a417c4e9e6be33c09dc,2023-01-10 05:04:57,0,0.01306808,1633690.0,0.00014083000000009172,1,57,57.0,58,1.6,1.6,1.6,1.6,1.6,0.0,1.59985917,0.56527032,0.00013077,0.00581062,0.028067704736842097,0.010482050440432612
27c1ae98020bc045d80f7977b36a6214ece27fca3fdd43461f0dc6b21412557d,2023-01-11 00:38:59,0.01306808,0,70442.0,0.00029723999999999896,2,1,0.5,3,0.0145691,0.01306808,0.00150102,0.00728455,0.00728455,3.34492192609e-05,0.01427186,0.01427186,0.01427186,0.01427186,0.01427186,0.0
404000afc65f8ec69c4d3a392655fd6a77d4a748c61797063cd4c7c8f42c374f,2023-02-16 05:37:48,0,0.02942837,3128329.0,0.0005716400000075339,1,66,66.0,67,8.48678061,8.48678061,8.48678061,8.48678061,8.48678061,0.0,8.486208969999993,7.51750416,0.00017445,0.00408383,0.12857892378787875,0.8433134586755854
84548205b5d29f6415659d907a4c28104aa6ad7e44290f5245aa597af6699362,2023-02-27 08:38:31,0.02942837,0,961243.0,0.00018159999999999704,1,2,2.0,3,0.02942837,0.02942837,0.02942837,0.02942837,0.02942837,0.0,0.029246770000000002,0.02720213,0.00204464,0.014623385000000001,0.014623385000000001,0.00015822482577502501
e380d8ecba047a05ae860db55efbfac07e2f93209ce729be97d042c1142cfa28,2023-02-28 23:53:57,0,0.01341244,141326.0,0.00045335000000257253,1,64,64.0,65,8.30718582,8.30718582,8.30718582,8.30718582,8.30718582,0.0,8.306732469999998,7.64110232,0.00012296,0.0030478550000000004,0.12979269484375003,0.8961800363071192
f0a293248d15b5696322b9331765f6991c0e93b1af0a674c40fd39dba6a1567f,2023-03-12 03:01:05,0.01341244,0,961628.0,0.0001816000000000005,1,2,2.0,3,0.01341244,0.01341244,0.01341244,0.01341244,0.01341244,0.0,0.013230839999999999,0.01290481,0.00032603,0.0066154199999999995,0.0066154199999999995,3.9556426572099995e-05
6cfa136b120a3da339caadd0f7f8fad8d232748ec5233cbea071afa76a8e8674,2023-04-07 01:58:59,0,0.01122276,2242674.0,0.0005103599999995989,1,55,55.0,56,1.7297,1.7297,1.7297,1.7297,1.7297,0.0,1.7291896400000004,0.68762387,0.00012482,0.0023235,0.03143981163636365,0.010411660692505747
c2f0fd8c4c9dc3bb8c450d94dbc909610598017f3a30088e4a0b830c2db617b3,2023-04-13 01:12:15,0.01122276,0,515596.0,0.00018159999999999878,1,2,2.0,3,0.01122276,0.01122276,0.01122276,0.01122276,0.01122276,0.0,0.011041160000000001,0.01091334,0.00012782,0.005520580000000001,0.005520580000000001,2.9081860417600003e-05
bdc301162fa1afb6b45f4ee42b0e02d878168f999c5be7c871769ae4fc63b209,2023-05-16 01:12:07,0,0.00618532,2851192.0,0.0008333000000000368,1,32,32.0,33,2.87110442,2.87110442,2.87110442,2.87110442,2.87110442,0.0,2.87027112,2.56183431,0.00018211,0.00463538,0.0896959725,0.19726325142473367
d6473ba1146f5d6ba091e7dd75c09f04c43dacac60dbc7b28d04be4689899dc8,2023-05-18 03:05:17,0.00618532,0,179590.0,0.0002817499999999999,2,1,0.5,3,0.00727869,0.00618532,0.00109337,0.003639345,0.003639345,6.481988700625e-06,0.00699694,0.00699694,0.00699694,0.00699694,0.00699694,0.0
