txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
c671319d738cfe0e7a3443d5491e4ac9646002c4ea5015852d6ae4dc87386c6e,2017-04-25 14:09:00,0,0.00034,210967.0,0.0017192599999997782,3,11,3.6666666666666665,14,12.06486438,11.95012438,0.0195,0.09524,4.0216214599999995,31.431535367490927,12.06314512,11.71358638,0.00034,0.00740942,1.0966495563636363,11.276660229170254
4754e47bb8571be3f53184940fdff4c836a946bad19a87d752b1043831b81a50,2017-04-26 13:56:07,0,0.00304,85627.0,0.003591500000000636,5,34,6.8,39,5.62574981,4.0304,0.04200122,0.18523116,1.125149962,2.2800070975338462,5.62215831,2.43909043,0.00032,0.007994635,0.16535759735294117,0.2144413479066407
b4287e4d2ee260caad716ab438c8f6ea827cd5ac2406b666a3fa2449c05e7a0e,2017-04-28 12:56:44,0,0.00221,169237.0,0.0024917999999999885,4,19,4.75,23,0.40646307,0.234512,0.00179789,0.08507659,0.1016157675,0.010274345173353468,0.40397127,0.11189515,0.00012425,0.00494602,0.021261645789473683,0.0011475007923148243
33b7941a437f54715d35220b86a16ba45164b56b061024674db8779ee882b26b,2017-04-29 13:04:47,0,0.00812,86883.0,0.0011449900000001234,1,14,14.0,15,0.44080373,0.44080373,0.44080373,0.44080373,0.44080373,0.0,0.4396587399999999,0.16973291,0.00041406,0.00254,0.0314041957142857,0.002330067403078924
1e1aba35aa76e3182df1a90b56920a4c530fb65a787b776ccc7da48c8844ae80,2017-04-30 07:44:00,0.00392,0,67153.0,0.015279999999995297,454,1,0.0022026431718061676,455,4.015279999999995,0.384,0.00011147,0.005,0.008844229074889867,0.0006727118032570317,4,4,4,4.0,4.0,0.0
c96f591bb2ade83f28e28ee635f8a0df8fc3111f2bc3146679241a89227cbaaa,2017-04-30 16:34:58,0,0.00215,31858.0,0.0010531600000014407,1,14,14.0,15,4.55227185,4.55227185,4.55227185,4.55227185,4.55227185,0.0,4.551218689999999,4.14679666,0.00054,0.009923725,0.3250870492857142,1.1262892148305548
3d6ae17a7900345618586e496071fa15fa4c7512de0e00f5fb18168eea2c2fa9,2017-05-01 15:33:39,0,0.0209076,82721.0,0.0002711999999999992,1,2,2.0,3,0.07533007,0.07533007,0.07533007,0.07533007,0.07533007,0.0,0.07505887,0.05415127,0.0209076,0.037529435,0.037529435,0.00027628539876722505
b6970ec756abe575a0a47173476b33e68718f3ffcceddce72607ee6aa5fb5566,2017-05-07 21:28:23,0,0.0010056,539684.0,0.00027119999999999965,1,2,2.0,3,0.00298973,0.00298973,0.00298973,0.00298973,0.00298973,0.0,0.0027185300000000003,0.00171293,0.0010056,0.0013592650000000001,0.0013592650000000001,1.2507893222500006e-07
9737002810d88661da2b0f0088470bcc542c803fe0a182234a09f11acb2fbc58,2017-05-18 01:40:37,0.0209076,0,879134.0,0.015279999999991745,383,1,0.0026109660574412533,384,10.015279999999992,0.139,2.733e-05,0.02034865,0.026149556135770236,0.0003340244438815878,10,10,10,10.0,10.0,0.0
e08cab9523743dd00a8d834e59bebc97e04dced70a0d852f6efdf5ebb4222181,2017-05-21 09:54:14,0,0.00200237,288817.0,0.00139695,4,2,0.5,6,0.00349851,0.00238095,0.00013542,0.0004910699999999999,0.0008746275,7.958374602187502e-07,0.0021015599999999997,0.00200237,9.919e-05,0.0010507799999999999,0.0010507799999999999,9.055235280999999e-07
d0f5ddc7ffa0376b856e0d7652cc01b7ce5d1ba054b2bd0f16eb6e1cb896dfec,2017-05-21 16:07:14,0,0.00378007,22380.0,0.0005424000000000123,1,2,2.0,3,0.07986503,0.07986503,0.07986503,0.07986503,0.07986503,0.0,0.07932262999999999,0.07554256,0.00378007,0.039661314999999996,0.039661314999999996,0.0012874637427500247
8bdc95892bcb960de882752118d61b9f846b3c34c4f77cb12a9807477761f2bd,2017-05-23 08:56:42,0,0.00894253,146968.0,0.0008975999999999984,2,2,1.0,4,0.01175153,0.0058933,0.00585823,0.005875765,0.005875765,3.0747622499999813e-10,0.010853930000000001,0.00894253,0.0019114,0.005426965000000001,0.005426965000000001,1.2359197269225003e-05
8b578a34b084172ea6ce1d3a0f9de8fda3dd34f036738f3e0512b4a717f9b256,2017-05-23 09:01:19,0.00812,0,277.0,0.08677250000000036,210,1,0.004761904761904762,211,3.0867725000000004,0.135,4.015e-05,0.011044725,0.014698916666666666,0.0001341878323406689,3,3,3,3.0,3.0,0.0
4b75f465c5bb73797e7848f9150a9d22800bd43531b7bcc7a3c62a45febdb801,2017-05-23 13:58:21,0.00378007,0,17822.0,0.09999999999999609,403,1,0.0024813895781637717,404,3.099999999999996,0.06,0.00046038,0.00591714,0.007692307692307693,3.751108751930013e-05,3,3,3,3.0,3.0,0.0
cce31b4111e0732b06065d1810db488d5db68299a98ab1a8872d632762c9c02b,2017-05-27 04:39:50,0,0.00321191,312089.0,0.0005423999999999984,1,2,2.0,3,0.05339882,0.05339882,0.05339882,0.05339882,0.05339882,0.0,0.05285642,0.04964451,0.00321191,0.02642821,0.02642821,0.0005389965856900001
e1d826b39017bfa4ef5c3f267ec9c1085b849ddc2ee682904d61b1f10ab141d0,2017-06-08 07:24:40,0,0.01265351,1046690.0,0.0007322399999999986,1,2,2.0,3,0.03142262,0.03142262,0.03142262,0.03142262,0.03142262,0.0,0.03069038,0.01803687,0.01265351,0.01534519,0.01534519,7.2451412224000004e-06
b545c91e9934ff47644f9ee3afc93f233cb246aba6151e8163dc5ce587a7d399,2017-06-09 18:31:36,0,0.00927718,126416.0,0.0014160000000000839,1,6,6.0,7,1.43354372,1.43354372,1.43354372,1.43354372,1.43354372,0.0,1.43212772,0.71165104,0.0005,0.00820859,0.23868795333333334,0.10912758900722515
6ba85b0ae37cff61da21e3e13a04035e2f0d52d82c7af82bae53ba8d25bfda39,2017-06-16 13:57:01,0.01265351,0,588325.0,0.020000000000000018,281,1,0.0035587188612099642,282,2.02,0.04613787,2.937e-05,0.00597773,0.0071886120996441285,1.6307749409137585e-05,2,2,2,2.0,2.0,0.0
772625124f8faa5cda1f912d0922c8ab47400480bb7f94e98302cfaeb3d05cc8,2017-06-16 13:57:01,0.00927718,0,0.0,0.020000000000000018,273,1,0.003663003663003663,274,2.02,0.20149031,0.0012945,0.00514357,0.0073992673992674,0.00017449583284632987,2,2,2,2.0,2.0,0.0
4efe57ee17ccc90282fc136c9088dde2c1b068cad6e31d078038709d32aa4123,2017-06-16 14:35:33,0.00894253,0,2312.0,0.01999999999999691,435,1,0.0022988505747126436,436,5.019999999999997,0.1,0.00062412,0.00799919,0.01154022988505747,0.00010005632421051517,5,5,5,5.0,5.0,0.0
432dc3d4df2bdc40f0213050bc2f2f0d155cb51d6cf4302d7fff769746a0213c,2017-06-16 15:02:21,0.00625191,0,1608.0,0.019999999999997797,526,1,0.0019011406844106464,527,2.019999999999998,0.025,0.00065895,0.0033894800000000003,0.003840304182509506,3.557378842943723e-06,2,2,2,2.0,2.0,0.0
c2b5dac4206f2170fdcc0486199ec8431f5495fa70356bd767d9ddef5400d9b0,2017-06-19 04:24:15,0.00329684,0,220914.0,0.0029999999999998916,163,1,0.006134969325153374,164,1.003,0.13549692,0.00042992,0.0036416,0.006153374233128835,0.00013396240968288942,1,1,1,1.0,1.0,0.0
30832f57304000537f99fab5168c536e02d509288bf655bbaae850387ea14e1f,2017-06-19 04:24:15,0.00293,0,0.0,0.0030000000000001137,135,1,0.007407407407407408,136,0.5030000000000001,0.04513,0.00149543,0.00291667,0.003725925925925927,1.6022595457510072e-05,0.5,0.5,0.5,0.5,0.5,0.0
0f893e02f6012625402cbca18924c60304fc9438c4fc70eb6255a6a674664b61,2017-07-29 08:09:30,0.00200237,0,3469515.0,0.030319999999999903,395,1,0.002531645569620253,396,1.03032,0.339848,0.00035573,0.0016065,0.0026084050632911395,0.0002900578607394918,1,1,1,1.0,1.0,0.0
d80eb9cd3731994dedb3710f404aaad36668bc17111ccdd12b66427ab8ce42b5,2017-07-29 09:15:02,0.00215,0,3932.0,0.018182720000000208,384,1,0.0026041666666666665,385,1.0181827200000002,0.01753702,0.0001006,0.002325875,0.0026515175,2.3152060701734377e-06,1,1,1,1.0,1.0,0.0
4e67bff40b1ce741cf69119efcb419a46b2dfb0ae5caf32d062a78dc50336bd1,2017-07-29 09:15:02,0.00221,0,0.0,0.02182336000000018,446,1,0.002242152466367713,447,1.0218233600000002,0.03033183,0.00025008,0.00207,0.0022910837668161433,2.1306437161400715e-06,1,1,1,1.0,1.0,0.0
17fc9300366aea8d03fb03c6145d2888b40bd5ef76a5d03068b7c08a033652a2,2017-07-29 11:22:48,0.0020756,0,7666.0,0.009785699999999786,409,1,0.0024449877750611247,410,0.5097856999999998,0.04384362,0.00030874,0.00108727,0.0012464198044009778,4.475962927938838e-06,0.5,0.5,0.5,0.5,0.5,0.0
46a0289ea22fab93654107f5a961b73d513dc782b323b54913728fa430854c66,2017-07-29 11:40:27,0.00251,0,1059.0,0.00907694999999975,410,1,0.0024390243902439024,411,0.5090769499999998,0.00204897,0.00018984,0.0012,0.0012416510975609754,2.8341839532697798e-08,0.5,0.5,0.5,0.5,0.5,0.0
