txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
f34b3364d5a0619d72570cf0bbd7a6b7a22acb12bab7f3ee25b244f73884d41a,2023-10-31 07:25:10,0,0.0023176,88379.0,2.1859999999999848e-05,2,1,0.5,3,0.00233946,0.00177886,0.0005606,0.00116973,0.00116973,3.710393569e-07,0.0023176,0.0023176,0.0023176,0.0023176,0.0023176,0.0
e57f1d5486dd56d78e3bc139e22350f7970be1e10a4dc9194598da37efe6c748,2023-10-31 09:32:04,0.0018746,0,7614.0,0.00027913000000000005,2,1,0.5,3,0.00204373,0.0018746,0.00016913,0.001021865,0.001021865,7.271569802249999e-07,0.0017646,0.0017646,0.0017646,0.0017646,0.0017646,0.0
0a598e53fe5cf7d9c373f1cf4ce8820a0bc694ecc987ca684af2b2c3ffc98c5f,2023-11-02 07:16:09,0.0023176,0,164645.0,0.0002789499999999996,2,1,0.5,3,0.00310958,0.0023176,0.00079198,0.00155479,0.00155479,5.818790960999999e-07,0.00283063,0.00283063,0.00283063,0.00283063,0.00283063,0.0
ac8dd8b11c53ec5b6cad6d3241fc1c19cd9ea7bebe4e3d01defc62addcf9b714,2023-11-11 02:50:56,0,0.00199906,761687.0,0.005329110000000359,3,51,17.0,54,1.35586848,0.92433183,0.17189575,0.2596409,0.45195616,0.11285258869539484,1.3505393699999997,0.3098733,0.00035032,0.00509813,0.026481164117647057,0.003738581509561977
cda5715998713b8c63e7dc70d14d713dc85fe63c11bcc6d8fd9ea8d76044ebf7,2023-11-11 05:18:01,0.00199906,0,8825.0,0.00018160000000000008,1,2,2.0,3,0.00199906,0.00199906,0.00199906,0.00199906,0.00199906,0.0,0.00181746,0.00144876,0.0003687,0.00090873,0.00090873,2.916324008999999e-07
9519a7d57894ad984a263e77b1d5d5ef5522ed563c65f18423ab8acb843fbdc5,2023-11-17 00:24:26,0,0.00203227,500785.0,0.004036260000000014,3,44,14.666666666666666,47,0.65425102,0.40067084,0.09039272,0.16318746,0.21808367333333334,0.017552215744291822,0.65021476,0.08582676,0.00046125,0.0044369349999999995,0.01477760818181818,0.00043933759971551936
a0cfcdd1b8f99f70bfa5403cea00e4ff35f6a0de9d6f014eaa9db54ecd793fa0,2023-11-20 23:09:30,0,0.00200251,341104.0,0.0007177700000000342,3,24,8.0,27,0.21528203,0.16338203,0.0242,0.0277,0.07176067666666668,0.0041992778599824225,0.21456425999999998,0.04122703,0.00035168,0.003813055,0.0089401775,0.00011442687893790209
da9a1869615a41434b2f278e3a36759155349d59e6cbb016986f198b0638fefb,2023-11-22 01:42:05,0,0.00201359,95555.0,0.0015110599999998975,4,55,13.75,59,1.3967065900000002,0.71496824,0.00096392,0.340387215,0.34917664750000005,0.07147845920402937,1.3951955300000003,0.25946293,0.0005154,0.00572173,0.025367191454545458,0.001958960090799452
e8e8fdb15d87f237209b1204e2bcc9ea0ae3299e5e7a3c37e70efcd2bd2d7f38,2023-11-22 05:35:05,0.00200251,0,13980.0,0.00018159999999999986,1,2,2.0,3,0.00200251,0.00200251,0.00200251,0.00200251,0.00200251,0.0,0.00182091,0.00146074,0.00036017,0.000910455,0.000910455,3.02813581225e-07
18ea60fe6016eed6727b5d0a4194ad0449c6d7beef3d14f73b7b7b15a5b4d54b,2023-11-24 17:06:18,0.00203227,0,214273.0,0.0002860199999999997,2,1,0.5,3,0.00474492,0.00271265,0.00203227,0.00237246,0.00237246,1.157292361e-07,0.0044589,0.0044589,0.0044589,0.0044589,0.0044589,0.0
ad4b936289ee118c87396783e80c1beb4ed6c22d7f4381059b6cfe04c18dcbfa,2023-11-25 15:28:34,0.00201359,0,80536.0,0.00018160000000000008,1,2,2.0,3,0.00201359,0.00201359,0.00201359,0.00201359,0.00201359,0.0,0.00183199,0.0014478,0.00038419,0.000915995,0.000915995,2.82816558025e-07
0fff8cfbe8e5dadef51869c3705cab6b30177426484dbf84badf1c4a7f227b24,2023-12-01 06:28:14,0,0.0031776,485980.0,0.00010616000000000011,2,1,0.5,3,0.00328376,0.00294764,0.00033612,0.00164188,0.00164188,1.7050091776e-06,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0
099fe40e9ab734eeb778db1ee18d0e9552095f9542bca7c64185b4acfe8a4ccb,2023-12-07 23:36:06,0,0.00348533,580072.0,0.0048721699999999535,4,27,6.75,31,0.50546476,0.24871705,0.02409837,0.11632466999999999,0.12636619,0.008393580563832648,0.50059259,0.17686731,0.00030043,0.00348533,0.018540466296296295,0.0018722607874122306
9c62dc6fc071c7194b6aa7d9aced6e4f267176785cfed6062c2d7c41962d5608,2023-12-08 12:18:43,0.00348533,0,45757.0,0.0002866300000000004,2,1,0.5,3,0.0037349,0.00348533,0.00024957,0.00186745,0.00186745,2.6175356944000003e-06,0.00344827,0.00344827,0.00344827,0.00344827,0.00344827,0.0
f2d170196c8e41ea62772605a55774a83c38ae2e1e9ecc9304c0471cb515a2c2,2023-12-08 22:25:13,0.0031776,0,36390.0,0.00018159999999999964,1,2,2.0,3,0.0031776,0.0031776,0.0031776,0.0031776,0.0031776,0.0,0.0029960000000000004,0.0022893,0.0007067,0.0014980000000000002,0.0014980000000000002,6.261556900000002e-07
795b2eb41a2255ce3da361416dfc1c6de6132f567388705c38c2028356e6be50,2023-12-21 23:03:42,0,0.0039883,1125509.0,0.011080850000000031,4,46,11.5,50,0.9295975099999999,0.66766109,0.05995661,0.10098990499999999,0.23239937749999998,0.06378486622669867,0.9185166599999999,0.17527576,0.00029762,0.00521336,0.019967753478260866,0.0012584657428842576
51cb244d474272d4e6007613904fd837f0fa3ee51e815e6e10aa1c673f778138,2023-12-23 06:42:41,0.0039883,0,113939.0,0.0001816000000000005,1,2,2.0,3,0.0039883,0.0039883,0.0039883,0.0039883,0.0039883,0.0,0.0038066999999999997,0.00308627,0.00072043,0.0019033499999999998,0.0019033499999999998,1.3992997263999998e-06
3405a5d0abb577c444802cd30939d5572706d7b5913d8e8229614cc2deaf435c,2023-12-26 23:23:48,0,0.00427121,319267.0,0.004108319999999832,12,35,2.9166666666666665,47,1.1736560799999998,0.46332242,0.00200237,0.02071667,0.09780467333333331,0.01894240996012224,1.16954776,0.17974015,0.00066539,0.0161923,0.033415650285714284,0.0020696374544189227
b75ec63e242bb9c4cda7ed84f68feee78fdc9acdc374956560e78dff14088677,2023-12-27 07:32:56,0.00427121,0,29348.0,0.00018159999999999964,1,2,2.0,3,0.00427121,0.00427121,0.00427121,0.00427121,0.00427121,0.0,0.0040896100000000005,0.00353958,0.00055003,0.0020448050000000002,0.0020448050000000002,2.2343523006250005e-06
52697841f08289608f54893fc3584a77b5afe1e8782f02d7cd157a88c2d9ab9a,2023-12-30 23:56:50,0,0.00413245,318234.0,0.008147619999999911,5,50,10.0,55,1.10600827,0.6224966,0.05756076,0.08095188,0.221201654,0.04758075429402685,1.09786065,0.27315781,0.00030964,0.0026762599999999998,0.021957213000000003,0.0032676002470530883
adbdab0bd3f9f5d2a05926f23d32d4343e048b7b687f09b80e6f4c30056dc099,2024-01-02 02:17:37,0.00413245,0,181247.0,0.0001816000000000005,1,2,2.0,3,0.00413245,0.00413245,0.00413245,0.00413245,0.00413245,0.0,0.00395085,0.00351566,0.00043519,0.001975425,0.001975425,2.372323855225e-06
fb3a20f7c8aa6572a96d1ffc9284644dea5aff4cf71306ff55a7b5ab077bf934,2024-01-09 22:50:59,0,0.00406192,678802.0,0.0017419999999999936,1,22,22.0,23,0.2491,0.2491,0.2491,0.2491,0.2491,0.0,0.247358,0.07078939,0.00062337,0.0043367349999999995,0.011243545454545454,0.0002784834560655157
c650ec585fe3f84af801b32726e89948dcb6bf5e6e63ae13b738901e6ae3f614,2024-01-10 00:34:57,0.00406192,0,6238.0,0.00018160000000000008,1,2,2.0,3,0.00406192,0.00406192,0.00406192,0.00406192,0.00406192,0.0,0.00388032,0.00294066,0.00093966,0.00194016,0.00194016,1.0010002499999999e-06
