txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
f8d92d8389e8a04b298ea2f32dfe5a11836adf8b2a1afb43adb9453b01a41cb9,2022-01-20 17:26:01,0.03852647,0,25043.0,0.00015889999999999654,1,2,2.0,3,0.03852647,0.03852647,0.03852647,0.03852647,0.03852647,0.0,0.038367570000000004,0.0326704,0.00569717,0.019183785000000002,0.019183785000000002,0.00018188878415822504
fb9da0d501c11b7b8a6953de7cef26dd740de2cb6326ec1babdfcdebad36ab9e,2022-01-20 19:48:15,0,0.06691171,8534.0,4.139999999985822e-06,1,2,2.0,3,0.0928357,0.0928357,0.0928357,0.0928357,0.0928357,0.0,0.09283156000000001,0.06691171,0.02591985,0.046415780000000004,0.046415780000000004,0.0004200831465649
322d4071af61f6bb09f0229ee3e5662c81baeaae2ff4dfa78571b8c3c2f4d253,2022-01-21 20:25:07,0.21808643,0,88612.0,0.0001588999999999896,1,2,2.0,3,0.21808643,0.21808643,0.21808643,0.21808643,0.21808643,0.0,0.21792753,0.11948335,0.09844418,0.108963765,0.108963765,0.00011066166857222496
b84a2eb96569e68d7687f10d828ff3dbb4219dd1581cc509a70cca7929935be6,2022-01-24 19:18:51,0.06691171,0,255224.0,0.0002631999999999912,2,2,1.0,4,0.09262368,0.06691171,0.02571197,0.04631184,0.04631184,0.00042435464401689997,0.09236048000000001,0.08900262,0.00335786,0.046180240000000004,0.046180240000000004,0.0018337562288644003
02f9ed9ae55bd2b8b8fb4a49469f32d9f1b5123bee9912924361c9c443ba8c44,2022-01-25 19:38:35,0,0.04677359,87584.0,7.339999999994573e-06,1,2,2.0,3,0.09730884,0.09730884,0.09730884,0.09730884,0.09730884,0.0,0.0973015,0.05052791,0.04677359,0.04865075,0.04865075,3.5237296656000104e-06
b231f9b97faea9d0901b8ea8df24a5a41f3f109be157fefb908c40b6894a1856,2022-01-25 23:25:15,0.04677359,0,13600.0,0.00015889999999999654,1,2,2.0,3,0.04677359,0.04677359,0.04677359,0.04677359,0.04677359,0.0,0.04661469,0.03371126,0.01290343,0.023307345,0.023307345,0.000108241447327225
9d3b095930d4ca34fc333c36f3c93e28dec67b0f03610a733929b9b30002ddaf,2022-01-26 04:15:01,0,0.04274991,17386.0,7.790000000000574e-06,1,2,2.0,3,0.05052791,0.05052791,0.05052791,0.05052791,0.05052791,0.0,0.05052012,0.04274991,0.00777021,0.02526006,0.02526006,0.00030589485302250004
aeb1d5e8981272d08079492bb58e79d84adbc3af5903f28b8268f5e021005e9f,2022-01-26 05:14:58,0.04274991,0,3597.0,0.0003675000000000206,3,2,0.6666666666666666,5,0.10180273000000001,0.04274991,0.02380747,0.03524535,0.033934243333333336,6.066217253795556e-05,0.10143522999999999,0.0811286,0.02030663,0.050717614999999994,0.050717614999999994,0.0009248280086702248
766f4b4b3901145b9c10f3334754c768a6ee3727aeb8a36dd08108c2550e232b,2022-02-16 16:05:31,0,0.00226776,1853433.0,8.999999999999894e-06,1,2,2.0,3,0.00229145,0.00229145,0.00229145,0.00229145,0.00229145,0.0,0.00228245,0.00226776,1.469e-05,0.001141225,0.001141225,1.2690811062250002e-06
bd9196b89e3ee2194f72591b225da89d0e0d261d810540065ee8de374f311baa,2022-02-17 00:50:04,0.00226776,0,31473.0,0.00025630000000000097,2,1,0.5,3,0.0107314,0.00846364,0.00226776,0.0053657,0.0053657,9.597232243599999e-06,0.0104751,0.0104751,0.0104751,0.0104751,0.0104751,0.0
353db7b28abdc3646e184df36e459f3e92efbd4fe2a139023641315a21196784,2022-02-26 19:34:59,0,0.97213951,845095.0,5.779999999955265e-06,1,2,2.0,3,1.00534075,1.00534075,1.00534075,1.00534075,1.00534075,0.0,1.00533497,0.97213951,0.03319546,0.502667485,0.502667485,0.2204039822576006
1c33e38b161d580c8d914be570a512593a9006d8ed566b7952c34a8620001e6c,2022-03-02 03:24:04,0.97213951,0,287345.0,0.00026319999999990795,2,2,1.0,4,0.9722688899999999,0.97213951,0.00012938,0.48613444499999997,0.48613444499999997,0.23620092320565422,0.97200569,0.69832992,0.27367577,0.486002845,0.486002845,0.04508278677805564
6641621c83f579628a1d0daa22570d997036ef7d7a49069722b1fb4434ffbf87,2022-03-12 21:47:57,0,0.00255885,930233.0,8.990000000000387e-06,1,2,2.0,3,0.01218655,0.01218655,0.01218655,0.01218655,0.01218655,0.0,0.01217756,0.00961871,0.00255885,0.00608878,0.00608878,1.2460405804900003e-05
b3ae6a27720bf9c9240f72a7b3f7565cbf5f71b408566f3013ed9b56e1008933,2022-03-13 07:19:38,0.00255885,0,34301.0,0.00025317000000000395,2,1,0.5,3,0.03838985,0.035831,0.00255885,0.019194925,0.019194925,0.000276758991405625,0.03813668,0.03813668,0.03813668,0.03813668,0.03813668,0.0
