txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
f84276e7293706c3ae51f54e7c6438d6da377a32a4d2b74ee3e1725e973cdcaa,2022-11-25 17:24:02,0.00534583,0,13376.0,0.0001816000000000005,1,2,2.0,3,0.00534583,0.00534583,0.00534583,0.00534583,0.00534583,0.0,0.00516423,0.00470164,0.00046259,0.002582115,0.002582115,4.492386225624999e-06
2097fd52fd26a8c8f0ab6eb71976f3b8c5b2c30ac629c99706bb150bdf924c36,2022-11-27 15:46:55,0.00556813,0,166973.0,0.0002803400000000022,2,1,0.5,3,0.014619070000000001,0.00905094,0.00556813,0.007309535000000001,0.007309535000000001,3.0324913740250006e-06,0.01433873,0.01433873,0.01433873,0.01433873,0.01433873,0.0
ff1c46e8d766bb7acf78395d9020464bcf1fbd36ba8b41609fa9f99238f966ce,2022-11-29 12:37:29,0,0.0052039,161434.0,0.00034113999999974,1,511,511.0,512,21.6,21.6,21.6,21.6,21.6,0.0,21.59965886,3.91177589,0.00014466,0.0063605,0.04226939111545989,0.04433990197297938
e2d9285d90caf90649983ef7023460778970c98b9fff82f55f832cc15ac6d8f3,2022-11-29 23:56:14,0.0052039,0,40725.0,0.00028976,2,1,0.5,3,0.01135518,0.00615128,0.0052039,0.00567759,0.00567759,2.2438221610000012e-07,0.01106542,0.01106542,0.01106542,0.01106542,0.01106542,0.0
ebc552d069d4e1648d44db596494448927fb70fbfe6d0d7f63e85e1a8643533a,2022-12-05 19:13:44,0,0.00738615,501450.0,0.0025316900000120768,5,501,100.2,506,43.806188799999994,9.24297229,7.09649432,9.15303908,8.761237759999998,0.6940945473598725,43.80365710999998,11.99348636,8.796e-05,0.00770856,0.0874324493213573,0.3723419447645473
d4bceab02efcd69fade5e0d9a52030db22cb323f534c5ee562f73559ff1a6d69,2022-12-06 02:49:38,0.00738615,0,27354.0,0.0001816000000000005,1,2,2.0,3,0.00738615,0.00738615,0.00738615,0.00738615,0.00738615,0.0,0.00720455,0.00580669,0.00139786,0.003602275,0.003602275,4.859445492225e-06
1e09ddb4b0a5e502f665fdf839342080beba479b73d44033d66ae26cd888c0b5,2022-12-10 12:13:17,0,0.00545389,379419.0,0.0005117700000063508,5,431,86.2,436,21.28748946,9.54841555,0.29963116,1.35758175,4.257497892,18.71041658779873,21.286977689999993,3.97922759,8.652e-05,0.00630965,0.049389739419953595,0.05890753449049974
cf92df29e1ecbf2f505a5cbdf411c7f5b7ce5850d9863393e8c1fe22c54d0489,2022-12-12 13:59:03,0.00545389,0,179146.0,0.0001816000000000005,1,2,2.0,3,0.00545389,0.00545389,0.00545389,0.00545389,0.00545389,0.0,0.00527229,0.005031,0.00024129,0.002636145,0.002636145,5.735330471025e-06
9e344b6cb48b485c9e7c6816c1a8db11b2b7da93d58bd5206b4d423d557bae4c,2022-12-15 11:46:53,0,0.00577564,251270.0,0.0018855800000068257,1,496,496.0,497,22.97147667,22.97147667,22.97147667,22.97147667,22.97147667,0.0,22.969591089999994,4.26779264,0.00023141,0.00613978,0.046309659455645164,0.06404114727676193
7facb51d6ea26a4bbcf735fe546b91222d3bb4eb1f291880cf9645e099586092,2022-12-16 01:43:38,0.00577564,0,50205.0,0.00018159999999999964,1,2,2.0,3,0.00577564,0.00577564,0.00577564,0.00577564,0.00577564,0.0,0.005594040000000001,0.00487829,0.00071575,0.0027970200000000003,0.0027970200000000003,4.331684812900001e-06
8430ce836efcda37e0ee42177079724c757116a1f413ff30217d5ff27e94ff81,2022-12-20 11:40:37,0,0.0060553,381419.0,0.0016297800000124596,1,491,491.0,492,23.43385061,23.43385061,23.43385061,23.43385061,23.43385061,0.0,23.432220829999988,4.25758559,0.00039583,0.00629893,0.047723464012219954,0.06560806722319923
4e2db7263eb7098847aadc2708970eda0b1ecaaf76ab3e3010ca904d286a73c1,2022-12-21 00:32:37,0.0060553,0,46320.0,0.000277369999999999,2,1,0.5,3,0.006748369999999999,0.0060553,0.00069307,0.0033741849999999996,0.0033741849999999996,7.188377643224998e-06,0.006471,0.006471,0.006471,0.006471,0.006471,0.0
1c3a0939ff321e788d9aadced2b820136ddc8a33d0e645a31b081090e700a5dd,2022-12-25 11:18:06,0,0.00597887,384329.0,0.0034362699999981317,4,462,115.5,466,15.647117230000001,9.80880649,0.12248268,2.85791403,3.9117793075000002,16.29378865366568,15.643680960000003,1.06123949,0.00193809,0.00639501,0.0338607812987013,0.012497428194908315
72d24819564fec14d923e1aa6cc9bf0032b461b718ceca1ba321848e8ae29bc0,2022-12-25 17:24:17,0.00597887,0,21971.0,0.00018159999999999964,1,2,2.0,3,0.00597887,0.00597887,0.00597887,0.00597887,0.00597887,0.0,0.00579727,0.00531589,0.00048138,0.002898635,0.002898635,5.843121735025001e-06
ea3277f274e1aeac4b6c483ab4f77e52850ebc2f868c481724a9b4df0890438b,2022-12-30 11:28:40,0,0.00581024,410663.0,0.0008759300000065195,2,446,223.0,448,41.65254384,21.02184399,20.63069985,20.82627192,20.82627192,0.0382484345640852,41.65166790999999,19.78814054,0.0001341,0.006579255,0.09338938993273543,0.9356884897198774
979826795d4d5498f400adc65a1c5d1d56c4bb46a81c227fbd26c257d8f267fe,2022-12-30 17:06:01,0.00581024,0,20241.0,0.00018159999999999964,1,2,2.0,3,0.00581024,0.00581024,0.00581024,0.00581024,0.00581024,0.0,0.005628640000000001,0.00511125,0.00051739,0.0028143200000000004,0.0028143200000000004,5.275887424900001e-06
a094a0ce41e2ad47a1168e475d606944d4656629ca6c8973a746c10558abe36d,2023-01-07 11:42:47,0,0.00525065,671806.0,0.0004645699999841213,3,459,153.0,462,22.12063691,10.00180598,2.27719971,9.84163122,7.373545636666667,12.990646894416138,22.120172340000018,4.35970756,0.00018503,0.00656655,0.04819209660130719,0.0700954995625783
809041c3891cf7eb4acd7df8dda53965f0503524b3ac9c096a11777f5ec63b87,2023-01-07 17:13:14,0.00525065,0,19827.0,0.00028617000000000226,2,1,0.5,3,0.04557481,0.04032416,0.00525065,0.022787405,0.022787405,0.00030753777593002496,0.04528864,0.04528864,0.04528864,0.04528864,0.04528864,0.0
9a27acbba527ce8c3e673877a8e24306f66238f13563a0f2dfec76b1ab70a635,2023-01-12 11:27:39,0,0.00531842,411265.0,0.0007309099999979196,1,458,458.0,459,21.77888382,21.77888382,21.77888382,21.77888382,21.77888382,0.0,21.778152910000003,4.39631602,0.00051216,0.00636068,0.04755055220524018,0.06804702801346228
8bc885a61d08b1e8ed2d0f89aa6dc182dede18c259650eadc82af6b0c706ec73,2023-01-12 13:19:11,0.00531842,0,6692.0,0.00018159999999999964,1,2,2.0,3,0.00531842,0.00531842,0.00531842,0.00531842,0.00531842,0.0,0.00513682,0.00466653,0.00047029,0.00256841,0.00256841,4.4021075344000005e-06
31849b50c27920f2e373db5f64efbf7c7076e081660b95f55c957a9b633a0cd1,2023-01-18 11:01:25,0,0.00587817,510134.0,0.0014274000000149556,2,491,245.5,493,19.8193821,10.08445315,9.73492895,9.90969105,9.90969105,0.030541791596409892,19.817954699999984,2.19606611,0.00029466,0.00622868,0.040362433197556,0.0287838475896943
7d1fc64f614bcda55a0d82508a5cb8cb960e303bb47866df2a4aa603e15c3f38,2023-01-19 03:11:45,0.00587817,0,58220.0,0.0001816000000000005,1,2,2.0,3,0.00587817,0.00587817,0.00587817,0.00587817,0.00587817,0.0,0.00569657,0.00518679,0.00050978,0.002848285,0.002848285,5.468605635025e-06
100eda239d582c03edad63db7bf265077e9240541dc1eac0dcf5e0a6a6e406b8,2023-01-24 12:00:25,0,0.00554504,463720.0,0.001151910000011469,1,471,471.0,472,20.43446307,20.43446307,20.43446307,20.43446307,20.43446307,0.0,20.433311159999988,2.28800112,0.00088207,0.00653961,0.043382826242038215,0.0317873327237437
dfe3037d640fa9be25abdc5dd88f7f63b6c2e64bba8e3b3c4f0ba40650e54252,2023-01-24 19:43:09,0.00554504,0,27764.0,0.00028482000000000073,2,1,0.5,3,0.0056643100000000005,0.00554504,0.00011927,0.0028321550000000003,0.0028321550000000003,7.359745023225001e-06,0.00537949,0.00537949,0.00537949,0.00537949,0.00537949,0.0
51c74396dba81325a5c794ceb4c178b5c5ea06f657ceee580cb527733e727ace,2023-01-30 11:00:55,0,0.00546027,487066.0,0.00017980000000150653,3,478,159.33333333333334,481,20.0136747,9.51193026,1.38955649,9.11218795,6.6712248999999995,13.974642915663319,20.013494899999998,2.12283377,0.00032703,0.00645681,0.04186923619246862,0.028787419546881705
5a0ed108c023397bb14524ef848db989d3a44776162d725fb04403a40537f178,2023-01-31 00:49:44,0.00546027,0,49729.0,0.00018159999999999964,1,2,2.0,3,0.00546027,0.00546027,0.00546027,0.00546027,0.00546027,0.0,0.00527867,0.00363483,0.00164384,0.002639335,0.002639335,9.91010295025e-07
