txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
9a24325e54388c4a4e76c6e831d77e2dca622d9b6dae9464a64506b051e556c8,2019-12-15 09:30:57,0.01024562,0,19390.0,0.0015033000000004293,81,2,0.024691358024691357,83,3.0100000000000002,0.37260794,7.14e-06,0.01050075,0.03716049382716049,0.003910823403189811,3.0084967,3,0.0084967,1.50424835,1.50424835,2.2372729984777227
5999980a63dd55fa65d85343ae7cedf315f59d04f3abe4273422e2ba49af5447,2019-12-16 03:40:36,0.00437593,0,65379.0,0.0011070899999996442,62,1,0.016129032258064516,63,1.8011070899999997,0.71,2.073e-05,0.007004235,0.029050114354838705,0.00963778230031478,1.8,1.8,1.8,1.8,1.8,0.0
53dc0473c48ff4e475cc418375b4b637a8a5163aa088fb1c21e9799a065bd0e9,2019-12-18 20:44:33,0,0.00392111,234237.0,4.1439999999948185e-05,1,4,4.0,5,1.34295281,1.34295281,1.34295281,1.34295281,1.34295281,0.0,1.3429113700000002,1.2930543,0.00392111,0.02296798,0.33572784250000004,0.30557237233755075
f07232bd6114507630e191692d039e0ffebed7ad9fc53143672c47d2e0db3b5e,2019-12-20 05:46:18,0.00392111,0,118905.0,0.0014162999999993708,74,2,0.02702702702702703,76,2.0100001899999995,0.32525143,7.09e-06,0.011335285,0.02716216472972973,0.002486398785662485,2.00858389,2,0.00858389,1.004291945,1.004291945,0.991434530791883
f1faf900a834ffee239da6a313d2d386774ddb327af4980092f59d0a98d19287,2019-12-20 23:46:57,0,0.002339,64839.0,3.943000000000696e-05,1,2,2.0,3,0.09308209,0.09308209,0.09308209,0.09308209,0.09308209,0.0,0.09304266,0.09070366,0.002339,0.04652133,0.04652133,0.0019520782842289003
1e38a787d9f71eb154701a1716f72b5fcfb176734df0c34c1167998739c52e1e,2019-12-20 23:46:57,0,0.008236,0.0,3.943000000000696e-05,1,2,2.0,3,0.10135752,0.10135752,0.10135752,0.10135752,0.10135752,0.0,0.10131809,0.09308209,0.008236,0.050659045,0.050659045,0.0017997147470720253
3e9dcef8a424a57032ad50c42f400e5739abde7647047cacb2cfb70467a579fe,2019-12-22 21:57:02,0,0.004875,166205.0,0.00010000000000001674,1,2,2.0,3,0.19448503,0.19448503,0.19448503,0.19448503,0.19448503,0.0,0.19438503,0.18951003,0.004875,0.097192515,0.097192515,0.008522523575775223
b5a7a45420d6e685c9bfbc7a6bae9751c0a0a43ae6043c13a59d6df3b0f11071,2019-12-24 00:48:01,0.015450000000000002,0,96659.0,0.001756050000000009,97,2,0.020618556701030927,99,2.0118063,0.25150782,1.567e-05,0.00677,0.02074027113402062,0.001564470947970247,2.01005025,2,0.01005025,1.005025125,1.005025125,0.9899750018812656
46e486d7cb41ef4189c30de0d8d2206894e5228f25becc30cd477761ea437d75,2019-12-25 17:43:03,0,0.003251,147302.0,0.00010000000000000286,1,2,2.0,3,0.12248502,0.12248502,0.12248502,0.12248502,0.12248502,0.0,0.12238502,0.11913402,0.003251,0.06119251,0.06119251,0.0033572185810800998
6f0d4aae79a57bba828b6085faae5e8bf078e6931e5b3482eb5d923c12c7beab,2019-12-25 17:59:09,0.003251,0,966.0,0.0013972499999992394,77,2,0.025974025974025976,79,2.7014914499999994,0.41700269,1.02e-05,0.00966762,0.03508430454545454,0.004808112500932046,2.7000942,2.7,9.42e-05,1.3500471,1.3500471,1.8223728322184103
fecb039f2184b8af2c88b316ef02e833c76dcb636f54b5f1c1c210c8f5e3250b,2019-12-29 22:49:50,0,0.0073,363041.0,9.99999999999994e-05,1,2,2.0,3,0.00959203,0.00959203,0.00959203,0.00959203,0.00959203,0.0,0.00949203,0.0073,0.00219203,0.004746015,0.004746015,6.522839380225e-06
16d6f31cddaa891a8c594c6b73eff71987a1cd45f759947c1af9202e6abc0fef,2019-12-30 06:58:45,0.0073,0,29335.0,0.0040775999999995705,218,2,0.009174311926605505,220,5.004233459999999,0.3886308,6.04e-06,0.00417217,0.022955199357798165,0.0028231900476849404,5.00015586,5,0.00015586,2.50007793,2.50007793,6.2496103560730845
367b978815ae33f8cd2fb3d2939343a102193487df23cb6b94adddd2bb22de7c,2020-01-01 00:39:46,0,0.007658,150061.0,0.00010000000000000286,1,2,2.0,3,0.041456,0.041456,0.041456,0.041456,0.041456,0.0,0.041356,0.033698,0.007658,0.020678,0.020678,0.0001695204
60fdc70d7fb07cc72fdf89dc1b77d31dc76429257a3d87bfe52d0c2c05e7bc14,2020-01-01 05:17:32,0.007658,0,16666.0,0.003444600000005682,171,2,0.011695906432748537,173,3.4134246500000054,0.18382802,1.073e-05,0.00542149,0.019961547660818715,0.0013102068366750064,3.4099800499999997,3.4,0.00998005,1.7049900249999999,1.7049900249999999,2.8730588153495003
d9918a508beebc9bf9a11204d42fc90b91cfd2e7958d9be76eb6b2658e965912,2020-01-01 20:26:06,0,0.00236181,54514.0,6.809999999999455e-06,1,2,2.0,3,0.01375968,0.01375968,0.01375968,0.01375968,0.01375968,0.0,0.01375287,0.01139106,0.00236181,0.006876435,0.006876435,2.0381838890624996e-05
2c4e7e746850a8db9370ab2f5edb651b4a1adfa3ff8bf34f04a7a92f0dbf5ac9,2020-01-03 23:12:20,0.00236181,0,182774.0,0.0032904000000035794,166,2,0.012048192771084338,168,4.013061800000004,0.74672375,1.432e-05,0.00137521,0.02417507108433735,0.005685115832515738,4.0097714,4,0.0097714,2.0048857,2.0048857,3.98048107006449
398d56dc9db6ee5a2576a9793b5ce18742248b6295cd42f0a1c227e45d839e9c,2020-01-04 13:45:25,0,0.00354315,52385.0,6.809999999999455e-06,1,2,2.0,3,0.01139106,0.01139106,0.01139106,0.01139106,0.01139106,0.0,0.01138425,0.0078411,0.00354315,0.005692125,0.005692125,4.618093550625e-06
101ac2ff8892c9850b11b5d214e2844838616a448b97ef3dcfd096ea2a567be5,2020-01-07 07:09:14,0.00354315,0,235429.0,0.002384250000001753,121,2,0.01652892561983471,123,3.002519850000002,0.55721979,1.328e-05,0.00470606,0.02481421363636364,0.004280964022107956,3.0001356,3,0.0001356,1.5000678,1.5000678,2.24979660459684
9550c4cc1a60a4e69a8aaff3442bd22c53a6cc67d66b7fe26878aef0bc2bf1e0,2020-01-07 23:44:45,0,0.004072,59731.0,9.999999999998899e-05,1,2,2.0,3,0.111441,0.111441,0.111441,0.111441,0.111441,0.0,0.11134100000000001,0.107269,0.004072,0.055670500000000005,0.055670500000000005,0.0026624052022500002
7cdf1a6c371a271c105c318026c250bbfebc80a1d97a1fc920ce93d245725040,2020-01-08 06:43:39,0.004072,0,25134.0,0.0030574500000017935,159,2,0.012578616352201259,161,2.143088670000002,0.13484607,1.204e-05,0.0069,0.013478545094339623,0.00036103247057552436,2.14003122,2.14,3.122e-05,1.07001561,1.07001561,1.144866594843672
14a0411403e7b58e0d189a1e451183493bc05fe431291412c766b3a10074a198,2020-01-10 03:26:16,0,0.00166265,160957.0,1.1280000000000014e-05,2,2,1.0,4,0.00170668,0.00153748,0.0001692,0.00085334,0.00085334,4.6804753959999995e-07,0.0016954,0.00166265,3.275e-05,0.0008477,0.0008477,6.641435024999999e-07
