txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
6d456c85b04935b56f5ba61b07f8f9812cc61ec2528682792de1431781917b06,2017-09-14 04:22:32,0,0.00186314,342450.0,0.002549369999982787,1,961,961.0,962,29.92900963,29.92900963,29.92900963,29.92900963,29.92900963,0.0,29.926460260000017,27.97516004,0.00155258,0.00186314,0.031140957606659737,0.8134063089413317
83f0fe1acb5b1e72cb17ac8570debc1f747df829fc2cdefb69dd402d3c63a099,2017-09-18 07:00:54,0,0.00179406,355102.0,0.004535970000001832,1,662,662.0,663,7.06210413,7.06210413,7.06210413,7.06210413,7.06210413,0.0,7.057568159999998,5.66877358,0.00152717,0.00179406,0.01066097909365559,0.048436841304511875
31b1920d29535408471d35284b584e0cae5dbb5e6216557793c4d8110682e3cf,2017-09-22 10:23:34,0,0.00164583,357760.0,0.043879859999066184,1,1172,1172.0,1173,45.25713637,45.25713637,45.25713637,45.25713637,45.25713637,0.0,45.21325651000093,43.19739771,0.00150558,0.00164583,0.03857786391638225,1.5906794342445902
651d0be0ff52e9f9721a88756733f80cc0c736c7f444fc021aae1eeee391b4e9,2017-09-27 08:22:44,0,0.00185458,424750.0,0.04316253999997599,1,1151,1151.0,1152,10.4545228,10.4545228,10.4545228,10.4545228,10.4545228,0.0,10.411360260000023,8.24372214,0.0016933,0.00185458,0.009045491103388354,0.05896565252332653
64b1213d9365641f9abf23b359eaeb901016602ce025746d8b059f4083627e6e,2017-10-01 03:03:08,0,0.00157492,326424.0,0.014660920000395095,1,1227,1227.0,1228,10.81367951,10.81367951,10.81367951,10.81367951,10.81367951,0.0,10.799018589999605,8.81055123,0.00150272,0.00157492,0.008801156145069274,0.06319063457483759
1bbc13c70ec5882caa570c43c2580531cdf3a8b72cbdf7f346492bcdea732ade,2017-10-06 09:26:36,0,0.00184948,455008.0,0.041751459999971985,1,1229,1229.0,1230,29.78024117,29.78024117,29.78024117,29.78024117,29.78024117,0.0,29.738489710000028,27.45805429,0.0015242,0.00184948,0.024197306517493904,0.6128804474955583
ef8a57db55a86de1b0560ae4bae7d42b10e2eb4cb3c22e609aa903a132f2b850,2017-10-08 06:49:09,0.00532919,0,163353.0,0.004999999999999893,127,1,0.007874015748031496,128,1.005,0.0442472,0.00045138,0.00651543,0.007913385826771653,2.1821318420082585e-05,1,1,1,1.0,1.0,0.0
6e4698584e3713656cbf51ec266903053ae4ff2eeb4ad65f222ecf3b697b6206,2017-10-11 02:48:04,0,0.00182407,244735.0,0.03476300000114918,1,1245,1245.0,1246,54.39222349,54.39222349,54.39222349,54.39222349,54.39222349,0.0,54.35746048999885,52.10391875,0.00152805,0.00182407,0.04366061083534136,2.17867402156515
344a28fad1fe22be68c706e4985a238e094367dbd092d7abd18b137479145e73,2017-10-15 02:39:39,0,0.00150998,345095.0,0.04001431000015643,1,1067,1067.0,1068,8.80150408,8.80150408,8.80150408,8.80150408,8.80150408,0.0,8.761489769999844,7.14489605,0.0015,0.00150998,0.008211330618556702,0.047778867463731785
ffabb0e9070c9dd8a45df7db7a289f9ca7f414adf5f9969079f996e641f14716,2017-10-15 09:22:41,0.0035331399999999997,0,24182.0,0.0050000000000001155,319,1,0.003134796238244514,320,1.0050000000000001,0.33582307,5.75e-05,0.00155598,0.0031504702194357363,0.00035501121949797646,1,1,1,1.0,1.0,0.0
bd19ced7b282ca76461440ff2156d3aee94b9045c1dfe95c3564d715b724bee0,2017-10-15 10:13:06,0.01046869,0,3025.0,0.004999999999999671,583,1,0.0017152658662092624,584,1.0049999999999997,0.05999013,2.987e-05,0.0014567,0.0017238421955403085,1.0396660395810275e-05,1,1,1,1.0,1.0,0.0
11ff967ad90a525b8b7943c33d223d59dfa69d7678ed1cca1297fd6c2070a3b5,2017-10-17 07:35:56,0.0032891400000000003,0,163370.0,0.004321089999998584,87,2,0.022988505747126436,89,3.0143210999999988,2.01494006,5.75e-05,0.00171422,0.03464736896551724,0.04769241178871345,3.01000001,3,0.01000001,1.505000005,1.505000005,2.23502498505
2079dc29828086035f962402f44464be4424d1a2512666a795637f7388dadc85,2017-10-17 07:37:05,0.0071522999999999995,0,69.0,0.005000000000000782,186,2,0.010752688172043012,188,3.015000080000001,1.61099733,5.75e-05,0.00157427,0.016209677849462367,0.014241221223530515,3.01000008,3,0.01000008,1.50500004,1.50500004,2.235024880400002
bce3115cebd4918f6fb2c4849183983e6c2481b8371f8e9b8aa3b05cb88a4615,2017-10-19 04:18:26,0,0.00153576,160881.0,0.04414566999978309,1,1068,1068.0,1069,5.35479628,5.35479628,5.35479628,5.35479628,5.35479628,0.0,5.310650610000217,3.64438002,0.00150104,0.00153576,0.004972519297752808,0.012414104393911555
506360eb605f3bee770eeab6f21a30839625e35d66297670ac48bc0ad9d8bdd0,2017-10-21 16:09:38,0.00159378,0,215472.0,0.002940970000000931,60,1,0.016666666666666666,61,2.652940970000001,1.99992994,5.75e-05,0.00446802,0.04421568283333333,0.06609038176371093,2.65,2.65,2.65,2.65,2.65,0.0
35c53f54e616cf38911a0110ff6297d16827cbf2ec6ee4def0921cd8b2ddd0bb,2017-10-21 16:09:38,0.00153576,0,0.0,0.0050000000000003375,150,2,0.013333333333333334,152,3.01500006,0.9,5.75e-05,0.003666325,0.0201000004,0.0066017402527853535,3.01000006,3,0.01000006,1.50500003,1.50500003,2.235024910300001
3f94024cd44f0d07e359a813576986ac211bfadb51178e7268cc1f321faed933,2017-10-23 02:36:40,0,0.00153111,124022.0,0.0299198899999098,1,1170,1170.0,1171,8.86967893,8.86967893,8.86967893,8.86967893,8.86967893,0.0,8.83975904000009,7.02902538,0.00150318,0.00153111,0.007555349606837607,0.04217369266756695
ad048a4552adeabbcc1711780022b69f9c315f541bbb6f30fb629542a9d379c8,2017-10-29 09:23:23,0,0.00182428,542803.0,0.04144020000063264,1,1118,1118.0,1119,16.18223132,16.18223132,16.18223132,16.18223132,16.18223132,0.0,16.140791119999367,14.1204047,0.00158384,0.00182428,0.014437201359570658,0.17813637069151372
d170ee87940a7f24c7d6be2124026b1b421ab2d731f41dead6e71a855ccd62f9,2017-11-07 09:09:37,0,0.00159364,776774.0,0.073402359998326,1,739,739.0,740,40,40,40,40.0,40.0,0.0,39.926597640001674,38.74066915,0.00155323,0.00159364,0.0540278723139378,2.0279894537883125
1dfc7112a22a8a9bca1fb66ba017f1d1153fd21662470a931152f51e5c7c027b,2017-11-08 23:39:02,0,0.00159213,138565.0,0.07594091000120073,1,1026,1026.0,1027,20.70906989,20.70906989,20.70906989,20.70906989,20.70906989,0.0,20.633128979998798,18.99908805,0.00155868,0.00159213,0.020110262163742676,0.35141619559473275
5be2aafe32ffa366d8b86c706bfa446210e72a60cfa0c240613708338f6c193a,2017-11-14 02:18:34,0,0.05236,441572.0,0.0018709099999996148,1,2,2.0,3,3.79717981,3.79717981,3.79717981,3.79717981,3.79717981,0.0,3.7953089,3.7429489,0.05236,1.89765445,1.89765445,3.4051116072008027
7e0637421b643b1b93d6ab84a823ce30147ea056aeba4a00fad33bf19a4fa5e1,2017-11-14 02:20:42,0,0.00181157,128.0,0.09999999999995879,1,980,980.0,981,3.17263477,3.17263477,3.17263477,3.17263477,3.17263477,0.0,3.0726347700000414,1.32625535,0.00150071,0.00181157,0.0031353416020408168,0.001789246189338038
4cb54e9064013f4290294ee8e46142fc95b47cece4d014419a84d20f00c238e8,2017-11-19 04:52:46,0,0.0015325,441124.0,0.09247399000010503,1,1134,1134.0,1135,29.72910206,29.72910206,29.72910206,29.72910206,29.72910206,0.0,29.636628069999894,27.89266254,0.00152156,0.0015325,0.026134592654320988,0.6853869342155499
63623ddc1545cb7b5bbd57ab4b8864ef4e2c0de248f46a6d309ae7a545a943a8,2017-11-19 05:27:55,0,0.10836,2109.0,0.0004134099999992813,1,2,2.0,3,6.35179692,6.35179692,6.35179692,6.35179692,6.35179692,0.0,6.351383510000001,6.24302351,0.10836,3.1756917550000003,3.1756917550000003,9.408524095231382
c8941129ef8f10423527364dfb07fe5ef2ff3b5146a50b62f2243b690bdcb79e,2017-11-21 09:12:09,0.10836,0,186254.0,0.004999999999999449,11,1,0.09090909090909091,12,3.0049999999999994,2.23458,1.35e-05,0.0742,0.27318181818181814,0.3878137983821899,3,3,3,3.0,3.0,0.0
d9fb1054674f9f121256cb30c07cf8c955096b8c5bbc6fa70d6dabf9498f8970,2017-11-26 02:00:15,0,0.00230967,406086.0,0.05849659999954682,1,1157,1157.0,1158,16.11473026,16.11473026,16.11473026,16.11473026,16.11473026,0.0,16.056233660000455,12.99577045,0.00200627,0.00230967,0.013877470751944692,0.14591891540088595
da32f5109c0354343b54ba749aff820e989fd81210385d0ca1c5a613f8ea00b8,2017-11-26 11:27:00,0.05236,0,34005.0,0.0007411799999998969,45,2,0.044444444444444446,47,1.00081884,0.08377067,1e-05,0.0170395,0.022240418666666668,0.00020134721226858047,1.00007766,1,7.766e-05,0.50003883,0.50003883,0.24996117150776892
08a7d19d298fbe9663c860a1c560caeaace969429661877a0ab87361ed8eb619,2017-11-26 11:28:23,0.0054343,0,83.0,0.005000000000001226,364,1,0.0027472527472527475,365,1.0050000000000012,0.16012613,1e-05,0.0014884450000000001,0.0027609890109890106,7.790845388127485e-05,1,1,1,1.0,1.0,0.0
e0790bf519fbae02fd0c40f6715f46bf9ccb05a7efb083e5485366afbecdf33e,2017-12-01 05:53:18,0,0.00204766,411895.0,0.0723253099999992,1,1126,1126.0,1127,3.7874633,3.7874633,3.7874633,3.7874633,3.7874633,0.0,3.715137990000001,1.40680181,0.00201238,0.00204766,0.0032994120692717583,0.0017509544319222535
