txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
ebbc59d48f08fef4b17f5a8569e4987ffb29519107c5e8c618ced1c8fd526b6b,2017-11-29 12:12:07,0,0.0009729,22002.0,0.000223740000000007,1,2,2.0,3,0.03433151,0.03433151,0.03433151,0.03433151,0.03433151,0.0,0.034107769999999996,0.03313487,0.0009729,0.017053884999999998,0.017053884999999998,0.00025859807857022494
ab36efdb7454ff20f45553c9cbb29dbb8ddb2f03467b7e9c64defe357f63e11a,2017-11-30 20:16:37,0,0.005124,115470.0,0.0002644199999999996,1,2,2.0,3,0.0076954,0.0076954,0.0076954,0.0076954,0.0076954,0.0,0.00743098,0.005124,0.00230698,0.00371549,0.00371549,1.9839004201e-06
5f7b0de3e2a52dd342036e7ab3834b558b18e39508324787f37df7d7166d0461,2017-12-02 07:42:13,0.01912982,0,127536.0,0.0050000000000003375,155,2,0.012903225806451613,157,1.5100000100000004,0.265,5.75e-05,0.00170791,0.009741935548387095,0.0010718487153572583,1.50500001,1.5,0.00500001,0.752500005,0.752500005,0.558756242525
3573f60001f62369e107ce4d71178a057083e31554c1cc1f8935e1bbba7a11e5,2017-12-02 07:58:26,0,0.00184643,973.0,0.0002467900000000002,1,2,2.0,3,0.00486696,0.00486696,0.00486696,0.00486696,0.00486696,0.0,0.00462017,0.00277374,0.00184643,0.002310085,0.002310085,2.149759590249999e-07
18e50e82af38ec207a83a8c81575bd75d8092d8e4055605c702a2f77a5d4d32b,2017-12-02 08:43:17,0.03854277,0,2691.0,0.005000000000000782,279,1,0.0035842293906810036,280,1.5507000000000009,0.15050816,1.358e-05,0.00170463,0.0055580645161290325,0.0002603419095116921,1.5457,1.5457,1.5457,1.5457,1.5457,0.0
da624aed45669ecd1e2d1bc3e1c3b404331dbfcf63fbc62fa8b25fb69ae57221,2017-12-02 12:16:07,0,0.0014,12770.0,0.00012881999999999998,1,2,2.0,3,0.00207232,0.00207232,0.00207232,0.00207232,0.00207232,0.0,0.0019435,0.0014,0.0005435,0.00097175,0.00097175,1.8339806249999997e-07
fdc9e1109651d965efafdbdeed353e750a815e51a02652568e759c94fe1a0849,2017-12-02 21:49:06,0,0.00985,34379.0,0.0005606199999999978,2,2,1.0,4,0.02099483,0.01125832,0.00973651,0.010497415,0.010497415,5.789764190250002e-07,0.02043421,0.01058421,0.00985,0.010217105,0.010217105,1.347660810250003e-07
bc908cd3885ce69cf113310bdc6656e857623980561bdead6f37eb68c507cd3c,2017-12-02 23:09:15,0,0.00328,4809.0,0.00033876999999999866,1,2,2.0,3,0.02902753,0.02902753,0.02902753,0.02902753,0.02902753,0.0,0.02868876,0.02540876,0.00328,0.01434438,0.01434438,0.00012242050478439997
2c0eb0e87f79ead821ca51462950115eb8b344ed42dc1d91447e0e0ee51db532,2017-12-03 00:21:43,0,0.0092495,4348.0,0.0006343499999999988,2,2,1.0,4,0.01213772,0.00945419,0.00268353,0.00606886,0.00606886,1.1460459208899998e-05,0.01150337,0.0092495,0.00225387,0.005751685,0.005751685,1.2234709774225003e-05
39246dcd2ebcca05c8df949e59964bf58146bf49b427683e7fc2623f2e4d381f,2017-12-03 01:03:47,0,0.0092495,2524.0,0.0013051599999999997,5,2,0.4,7,0.01214783,0.00261027,0.00224637,0.00251516,0.002429566,2.2596755223999992e-08,0.01084267,0.0092495,0.00159317,0.005421335,0.005421335,1.4654847267225003e-05
