txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
4913a0d3963ff8b81600bb7866cba912f9d22f0e590b5398c57868a7225e8bec,2017-02-05 15:04:24,0,0.0016,2476.0,0.00041519999999906076,1,2,2.0,3,11.74898371,11.74898371,11.74898371,11.74898371,11.74898371,0.0,11.74856851,11.74696851,0.0016,5.874284255,5.874284255,34.488420358924905
bf6189ae69a26abaff53e5fceccf03262f57881ea8b3637083b1736f329f53d4,2017-02-06 15:41:45,0,0.0033,88641.0,0.00041519999999994894,1,2,2.0,3,1.68613951,1.68613951,1.68613951,1.68613951,1.68613951,0.0,1.6857243100000001,1.68242431,0.0033,0.8428621550000001,0.8428621550000001,0.704864612108244
923452578f8d697a107fbe8196dd7285540db437d99c90401a6e296a7fb8d3b4,2017-02-07 03:06:50,0,0.0016,41105.0,0.0006227999999999928,1,2,2.0,3,0.08351854,0.08351854,0.08351854,0.08351854,0.08351854,0.0,0.08289574000000001,0.08129574,0.0016,0.041447870000000005,0.041447870000000005,0.0015878527435369003
df83c56125af808e56f74168bd3c540bebef708df0e25575144fba3fd2ae8c24,2017-02-07 14:34:06,0,0.0015,41236.0,0.00041519999999906076,1,2,2.0,3,52.04934533,52.04934533,52.04934533,52.04934533,52.04934533,0.0,52.04893013,52.04743013,0.0015,26.024465065,26.024465065,677.1947107742105
6f62daca820b1f1f6e6ca64949c54cda63326bc7af7c1254b4ff43a8d31695a7,2017-02-08 02:04:42,0,0.0017,41436.0,0.0005189999999970496,1,2,2.0,3,48.88373754,48.88373754,48.88373754,48.88373754,48.88373754,0.0,48.88321854,48.88151854,0.0017,24.44160927,24.44160927,597.309165125832
3b3b2ae9f78567e542b42353529394e9d3fbb61be09ecf85aeef22c6822d45d3,2017-02-08 14:35:55,0,0.0016,45073.0,0.00041520000000000445,1,2,2.0,3,0.20814489,0.20814489,0.20814489,0.20814489,0.20814489,0.0,0.20772969,0.20612969,0.0016,0.103864845,0.103864845,0.010458098522874024
d86e390751e7456f9601b6c5f32128bfca55afcb9c37a86f87e74691888bf25a,2017-02-09 02:24:10,0,0.0016,42495.0,0.00044979999999128495,1,2,2.0,3,44.30418749,44.30418749,44.30418749,44.30418749,44.30418749,0.0,44.303737690000006,44.30213769,0.0016,22.151868845000003,22.151868845000003,490.6344099057777
172bfc41dfa1405a107bfc3e82e1cd07233004c7925b36bb0bd880c38427e2b0,2017-02-09 13:59:10,0,0.0017,41700.0,0.00041519999999994894,1,2,2.0,3,1.01148456,1.01148456,1.01148456,1.01148456,1.01148456,0.0,1.01106936,1.00936936,0.0017,0.50553468,0.50553468,0.2538493847707024
949ccff8ed0bba827575c4e6f43dd67d58d3b839e91edc1a14da043e2c964e07,2017-02-10 13:53:23,0,0.0033,86053.0,0.0003113999999939665,1,2,2.0,3,32.75291159,32.75291159,32.75291159,32.75291159,32.75291159,0.0,32.75260019,32.74930019,0.0033,16.376300095,16.376300095,268.07513211087
d7180ce0709d07311c842298a9b9304d02b199f3532db6fbecdb2d86197bb43c,2017-02-11 01:06:54,0,0.0015,40411.0,0.00041519999999994894,1,2,2.0,3,1.51179005,1.51179005,1.51179005,1.51179005,1.51179005,0.0,1.5113748500000002,1.50987485,0.0015,0.7556874250000001,0.7556874250000001,0.5687986720281307
