txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
3925ed0905e3e203b3a07218ac75019352d25bf32a81af6518ad87b68d65868b,2016-08-23 18:02:32,0,3.109176,4472.0,0.00020569999999997535,2,2,1.0,4,3.1381568,3,0.1381568,1.5690784,1.5690784,2.04753662534656,3.1379511,3.109176,0.0287751,1.56897555,1.56897555,2.3722174261802027
d92cea30c7f7cbe4edade571049c4e232f33586d3169422a308629d6e2309114,2016-08-23 20:36:15,0,1.552788,9223.0,0.0001242999999999661,1,2,2.0,3,3,3,3,3.0,3.0,0.0,2.9998757,1.552788,1.4470877,1.49993785,1.49993785,0.002793138355022504
8193654a981b3c3f6bf8fa3b0b964ef7307220e8c5936fd2afe79d7ec0e2490e,2016-08-23 21:03:57,0,0.171709,1662.0,0.00012430000000002162,1,2,2.0,3,0.2844744,0.2844744,0.2844744,0.2844744,0.2844744,0.0,0.2843501,0.171709,0.1126411,0.14217505,0.14217505,0.0008722542026025001
5ea3691ea73ff1f3b10edcae21d57ef48e8ad0263104e446e4101f29c644c44d,2016-08-23 21:07:07,0,0.171709,190.0,0.00012429999999999386,1,2,2.0,3,0.24971583,0.24971583,0.24971583,0.24971583,0.24971583,0.0,0.24959153,0.171709,0.07788253,0.124795765,0.124795765,0.002200851618165225
769c4a8a3c8a15660e6444b85ed654ff7d1e47488fcebbda1fba03222bc59af4,2016-08-23 22:31:14,6.892147809999999,0,5047.0,0.0029999999999930083,134,1,0.007462686567164179,135,18.002999999999993,3.109176,1.202e-05,0.013005815,0.13435074626865673,0.11516428520136106,18,18,18,18.0,18.0,0.0
559fbd40d82be164e053148eebb754075a63ccfab1481b3ef86b4fdd9b5c85c5,2016-08-24 00:36:01,0,0.520371,7487.0,0.00044989999999989205,5,2,0.4,7,0.5213207,0.4140624,0.0006557,0.0021956,0.10426413999999999,0.0255583749789824,0.5208708000000001,0.520371,0.0004998,0.26043540000000004,0.26043540000000004,0.06756651614736
bd3b25206a4f01ad97978573f25a25c8c2be83ca2be45b2d3becf45ab0138d1a,2016-08-24 06:01:39,0.520371,0,19538.0,0.0025500000000011624,110,2,0.01818181818181818,112,5.012550000000001,0.520371,3.1e-05,0.008479375,0.04556863636363637,0.009491146858337839,5.01,5,0.01,2.505,2.505,6.2250250000000005
c11ae337f1bf7c658658b60b7d885e1b40ddb3efae9995114f14e9c83237cadb,2016-08-24 10:46:14,0,0.17182426,17075.0,0.00010683999999999694,1,2,2.0,3,0.22,0.22,0.22,0.22,0.22,0.0,0.21989316,0.17182426,0.0480689,0.10994658,0.10994658,0.0038288472821824005
e786b7cc0261de45b8dec0102f5bfc6aae414cf676dd30a66dcefbad617bfb1f,2016-08-24 12:55:26,0,0.518481,7752.0,0.0001242999999999661,1,2,2.0,3,1,1,1,1.0,1.0,0.0,0.9998757,0.518481,0.4813947,0.49993785,0.49993785,0.00034384841192249926
446260cc0c70733212e3e3ea2f978e79b9076841c1b497d0f2184fe8b866c3bb,2016-08-24 16:05:02,0,3.103488,11376.0,0.0002870999999999846,3,2,0.6666666666666666,5,3.2326994,1.909556,0.5231434,0.8,1.0775664666666667,0.35887822128203556,3.2324123,3.103488,0.1289243,1.61620615,1.61620615,2.2120073013394226
