txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
af64624986c7df444645cc6cfa7bcee7bc37522bef5842b94393801ec5c0a953,2017-03-10 16:28:24,0.16937002,0,595937.0,0.0004999999999997229,31,1,0.03225806451612903,32,5.0005,0.6432143,0.00144949,0.12067776,0.16130645161290325,0.019353519174891823,5,5,5,5.0,5.0,0.0
378685b0980ad3ce0b28fa322ff142f3da8fda94ab277bf75b199b44e7ceef83,2017-04-29 03:02:23,0,0.15080587,4271639.0,0.015868219999999322,20,76,3.8,96,2.74739338,0.54575574,0.01318866,0.095,0.137369669,0.02039697575287518,2.731525160000001,0.29896416,0.00028,0.014613325,0.035941120526315797,0.0028013661403179916
2782d01900d670b1b35e2c722abcb9a2790a61f57386ac9b177eb00a63a38819,2017-05-01 05:03:33,0,0.14724301,180070.0,0.003886589999999579,4,49,12.25,53,5.03903476,3.59479543,0.05768113,0.6932791,1.25975869,2.071502124582999,5.03514817,2.6520355,0.00064,0.03305218,0.10275812591836735,0.13817499151609328
e74415bdaaf5d5111a04fdcfc190cffe09465fc83c4443b633e73b8e1ebba5f5,2017-05-02 05:05:19,0.14724301,0,86506.0,0.0013606500000000743,6,2,0.3333333333333333,8,0.70036065,0.2512,0.0002101,0.130730075,0.116726775,0.007875732169741823,0.699,0.689,0.01,0.3495,0.3495,0.11526024999999998
275be6f52d68e46c4c549a11f2868c247d903844f177ad3592267ac516c2c3ac,2017-05-04 04:00:46,0,0.06676699,168927.0,0.005942909999998136,6,76,12.666666666666666,82,10.39754204,10,0.03531999,0.08531,1.7329236733333333,13.670014132573025,10.391599130000001,5.93267623,0.0002,0.01929143,0.1367315675,0.45412747064319864
9974412b33a55ff82d92b50b5388af07210f1be7bb8dc6703d49de3c90e4988c,2017-05-09 20:39:33,0,0.05829752,491927.0,0.004070360000000051,4,32,8.0,36,2.84879266,2.74771841,0.02219701,0.03943862,0.712198165,1.3811927241708517,2.8447223,0.97923865,0.0004037,0.052053014999999994,0.088897571875,0.02799341955522888
c89388715a209fc5f72b77558ae5caa801a212851cef91a3cd9e3986c9e8aa2a,2017-05-13 01:12:59,0.15080587,0,275606.0,0.005000000000000782,91,2,0.02197802197802198,93,10.015,2.4,0.0012971,0.02387,0.11005494505494506,0.13188685381771975,10.01,10,0.01,5.005,5.005,24.950025
2d080727d6c64031fd564f08220a44cbf0a584d09def26ad0251ee9159f194f7,2017-05-13 07:21:10,0,0.05886003,22091.0,0.011388430000000671,14,38,2.7142857142857144,52,2.14532449,0.66104533,0.01252925,0.040464725,0.1532374635714286,0.048008963025760375,2.1339360599999995,0.23201974,0.00022126,0.0249291,0.05615621210526314,0.003465229783749638
504c54125d21b4efdab4f5f82a8a09e2de1d9df637c8b2d14b30d220d4c2b874,2017-05-17 15:23:49,0.06676699,0,374559.0,0.004999999999999005,504,1,0.001984126984126984,505,10.004999999999999,0.32846,5.46e-06,0.005328154999999999,0.019851190476190477,0.0012700046092133147,10,10,10,10.0,10.0,0.0
67fa5c3eb449c119c156ed754e2aedc2b0b3dda581c1658860666d4e06dd6059,2017-05-18 12:27:00,0.11715755,0,75791.0,0.005000000000002558,300,2,0.006666666666666667,302,10.015000000000002,0.639429,0.0001,0.013181835,0.033383333333333334,0.003239776156820351,10.01,10,0.01,5.005,5.005,24.950025
7c54052130f518c40a8854df957ec9c81b0d94f455f86f1ce860a6db3f16f9d2,2017-05-22 23:29:41,0,0.0910674,385361.0,0.007616159999999539,1,75,75.0,76,6.92450973,6.92450973,6.92450973,6.92450973,6.92450973,0.0,6.91689357,4.35008544,0.00022075,0.00892674,0.09222524759999999,0.2470302431576976
109238154105f2f1efbb880fbee3c51762d4a9fd97883be4a7c55c9a870f8371,2017-05-26 01:42:14,0,0.04002777,267153.0,0.02216247000000049,11,61,5.545454545454546,72,2.30498669,0.86344881,0.011294,0.1274,0.20954424454545453,0.059215606678739485,2.2828242199999993,0.26675661,0.0005,0.02119775,0.037423347868852465,0.0018851841824763513
