txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
fb9207b7516e7338648ab0eafcaa172c5c5a1aca9d09aeb90a75420869f9c7db,2018-06-29 16:50:04,0,1.321e-05,50412.0,0.0005303900000004358,1,1521,1521.0,1522,1,1,1,1.0,1.0,0.0,0.9994696099999996,0.87079769,1e-05,2.191e-05,0.0006571134845496384,0.0004982352861162376
b44d24a20ecdb8b36bee7f0d66f6927239f6833bc978e8084db3e6c72c6214cc,2018-07-11 03:52:52,0,2.138e-05,990168.0,0.000814329999998864,1,2335,2335.0,2336,0.49045409,0.49045409,0.49045409,0.49045409,0.49045409,0.0,0.48963976000000115,0.27056709,1e-05,2.396e-05,0.00020969582869379013,3.1433446914668774e-05
294950cc46846e6f0910b8ff318fa114eead7781f6572cb31fa919ece440c2af,2018-07-12 21:38:30,1.3e-05,0,150338.0,8.159999999968193e-05,5,2,0.4,7,2.0100004599999997,2.0099552,1e-05,1.226e-05,0.4020000919999999,0.6463799073372609,2.00991886,2,0.00991886,1.00495943,1.00495943,0.9901057359459249
a94cd1bcf04799fa9d5a08bd33cfe4567f9a2176c390b0b2292fbce721cd039d,2018-07-12 21:38:30,2.138e-05,0,0.0,0.0038853999999979294,262,2,0.007633587786259542,264,3.004133599999998,0.39207574,9.02e-06,0.001749275,0.011466158778625956,0.0015936119706034767,3.0002482,3,0.0002482,1.5001241,1.5001241,2.24962771540081
40208819dd51b9a05302f152e4cf91cdfab88436a6790f56d2127c2baba5813e,2018-07-12 21:38:30,1.321e-05,0,0.0,0.002183200000000385,147,2,0.013605442176870748,149,1.0022242000000003,0.15008067,9.51e-06,0.00248407,0.006817851700680271,0.00021055607935104,1.000041,1,4.1e-05,0.5000205,0.5000205,0.24997950042025
aa890d027b131fb4933417e10bffb52e34621c0392c08b5bfade47ad219c5808,2018-07-28 18:39:29,0,0.00012,1371659.0,0.0006139299999985415,1,1759,1759.0,1760,0.34911943,0.34911943,0.34911943,0.34911943,0.34911943,0.0,0.34850550000000147,0.20563183,1e-05,2e-05,0.00019812706083001703,2.420365502559198e-05
ff70de4d4ff37c325081b728cc2cbec2618a8ea53f5d89a1310cdde37854e19f,2018-07-31 03:38:35,0.00012,0,205146.0,0.0024348000000000702,164,2,0.012195121951219513,166,1.0025498000000002,0.17182428,1e-05,0.0007806,0.006113108536585367,0.0003044356773373015,1.000115,1,0.000115,0.5000575,0.5000575,0.24994250330625
7b981b3f666af98108ae5ddbfdaacd23d9b14ce8b4e2675e0194b2a30b079e76,2018-08-02 17:02:50,0,4.9e-05,221055.0,0.0006191699999986144,1,1772,1772.0,1773,0.29405584,0.29405584,0.29405584,0.29405584,0.29405584,0.0,0.2934366700000014,0.14994864,1e-05,2.393e-05,0.00016559631489841984,1.2701558397313673e-05
017894ba846c8d9ea5e9f7426b3886aa07229545fb447744d8946d9e64c56765,2018-08-04 23:23:12,0,1.2e-05,195622.0,0.0008241000000009935,1,2359,2359.0,2360,0.86190079,0.86190079,0.86190079,0.86190079,0.86190079,0.0,0.861076689999999,0.64867721,1e-05,2.148e-05,0.00036501767274268754,0.00017859517853749946
78c00d6010cc1683a5d8e2e893e1ffb1342c2a4b3094545dc3fd9e357f57c4a0,2018-08-07 01:28:42,6.1e-05,0,180330.0,0.002789999999999182,188,2,0.010638297872340425,190,2.002993799999999,0.24015,8.45e-06,0.0011037249999999998,0.010654222340425533,0.0010920608377270125,2.0002038,2,0.0002038,1.0001019,1.0001019,0.99979621038361
