txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
a46d4a0a5b4f063e8a20683028ddafae7c21fb14756644b6244d2cbb199b9d79,2015-05-13 11:39:58,0,0.01192805,84526.0,0.008287999999851081,1,2432,2432.0,2433,72.54345255,72.54345255,72.54345255,72.54345255,72.54345255,0.0,72.53516455000015,11.11562706,5.278e-05,0.00263895,0.02982531437088816,0.08316538984557464
a37872770b4fe88cc037e946fd36225d927b9b2e41723dbb27ad7b1265fbeee8,2015-05-13 18:50:55,0.01192805,0,25857.0,0.00010000000000000286,3,2,0.6666666666666666,5,0.04779598,0.02103092,0.01192805,0.01483701,0.015931993333333335,1.4409867956288892e-05,0.04769598,0.03292181,0.01477417,0.02384799,0.02384799,8.233420939240003e-05
e5c80ab2cfcf5e1b0911ca8532074d74032d2bf8b5584b5162aa5fff6dfeadcb,2015-05-14 07:16:54,0,0.01192805,44759.0,0.006230999999687015,1,1827,1827.0,1828,110,110,110,110.0,110.0,0.0,109.99376900000031,52.52883831,5.278e-05,0.00263895,0.0602045807334428,1.6083398112810667
94faf2094cffb81e8a90087963b4890ae60726d61e00c5d8cc70ecd2c7c5f19a,2015-05-14 13:23:09,0.01192805,0,21975.0,0.00020000000000000226,5,2,0.4,7,0.022866110000000002,0.01192805,3.65e-05,0.00045592,0.004573222,2.8858348875456008e-05,0.02266611,0.01265823,0.01000788,0.011333055,0.011333055,1.756088780624999e-06
c8aaf9980ad657dc3006533dffdd73de67b468387010e76491e1af4618d22796,2015-05-15 09:05:16,0,0.01192805,70927.0,0.006057600000303864,1,1776,1776.0,1777,56.70011448,56.70011448,56.70011448,56.70011448,56.70011448,0.0,56.6940568799997,11.11562706,5.278e-05,0.00263895,0.03192232932432432,0.10455594585018282
fb662a4bc1bdffd72d6155439b0572d79c705a758f137a4ca568b56e582764b2,2015-05-15 10:56:11,0.01192805,0,6655.0,9.999999999998899e-05,6,2,0.3333333333333333,8,0.22019259,0.17623594,2.8e-05,0.00667689,0.036698765,0.004002225466079559,0.22009259,0.21008403,0.01000856,0.110046295,0.110046295,0.010007548423930226
8600c75f6774496f35beae8604783bd2418ef86850457b45f1a5e008e48254e3,2015-05-16 09:56:22,0,0.01192805,82811.0,0.006625400000146442,1,1943,1943.0,1944,70.98318602,70.98318602,70.98318602,70.98318602,70.98318602,0.0,70.97656061999986,11.35181581,5.278e-05,0.00263895,0.03652936727740607,0.16131473568645668
73f7a1900fe8cfd6725d0d2aa90127b9c2a9798ec551ef67bcfbfeb7fcdec00d,2015-05-16 12:47:47,0.01192805,0,10285.0,0.00010000000000000286,5,2,0.4,7,0.035406190000000004,0.01230382,0.00032285,0.01052862,0.007081238000000001,3.0800601736216e-05,0.03530619,0.02521008,0.01009611,0.017653095,0.017653095,5.7108022290224994e-05
ced647986f34c64ef58a9d686ec0ee10c3aedb8a5534424e5ae5017e942a43c7,2015-05-17 08:34:05,0,0.01192805,71178.0,0.007060600000329487,1,2071,2071.0,2072,71.82948865,71.82948865,71.82948865,71.82948865,71.82948865,0.0,71.82242804999967,11.11562706,5.278e-05,0.00274451,0.03468007148720424,0.12369667156263048
d80c16b244075ec43db143fd691926b1b14e6cebdfecf05b5ce5e43d226626d9,2015-05-17 09:38:07,0.01192805,0,3842.0,9.999999999999593e-05,4,2,0.5,6,0.06017271,0.03374015,8.936e-05,0.0131716,0.0150431775,0.00014582296909276872,0.06007271,0.05001435,0.01005836,0.030036355,0.030036355,0.00039912028422002494
fbdd8becf6c8b57a6a7896614fa23d42b2bcc9b87d165be2de59dc1e273670f8,2015-05-18 09:29:45,0,0.01180877,85898.0,0.005714799999822162,5,1654,330.8,1659,72.24304185,40.34359277,0.00012655,1.89869552,14.448608369999999,297.47982070605013,72.23732705000018,20.25828541,5.225e-05,0.00261256,0.04367432107013301,0.3551906792028816
3b08ddcc51cefe21ff64f645f8cff1fde43010095d3428ea5fecf0786775cd4a,2015-05-18 11:24:15,0.01180877,0,6870.0,9.99999999999994e-05,5,2,0.4,7,0.029505939999999998,0.01180877,0.00013309,0.00740453,0.005901188,2.4067600841535998e-05,0.02940594,0.0194,0.01000594,0.01470297,0.01470297,2.20620908209e-05
3d52ff91124bf8a36b44b2a7392f5a7aa60c2bb622a00e3e2dcae0341edf473b,2015-05-19 12:07:09,0,0.01164356,88974.0,0.00781879999995283,1,2294,2294.0,2295,75.63791775,75.63791775,75.63791775,75.63791775,75.63791775,0.0,75.63009895000005,10.85051238,5.152e-05,0.00267905,0.03296865690932869,0.1083934223119214
ff0381127cd2d5d12c6bc194e32832f05669ae270584a7d1acef136853a5dd1f,2015-05-19 17:35:31,0.01164356,0,19702.0,9.99999999999994e-05,1,2,2.0,3,0.01164356,0.01164356,0.01164356,0.01164356,0.01164356,0.0,0.011543560000000001,0.01054356,0.001,0.005771780000000001,0.005771780000000001,2.2769884368400002e-05
3f4db81658054d596f58c995df87d9a25fd9d92255c2ad48681e76b3e87bf848,2015-05-20 08:28:51,0,0.01164356,53600.0,0.008315200000012624,1,2440,2440.0,2441,95.74764507,95.74764507,95.74764507,95.74764507,95.74764507,0.0,95.73932986999999,25.6774635,5.152e-05,0.00267905,0.03923743027459017,0.34237349233917763
54cc579576d12e94bbcfdcd885cb825603ff3e589afc1dfc22a41c6777973c65,2015-05-20 10:39:05,0.01164356,0,7814.0,9.999999999998899e-05,5,2,0.4,7,0.10687732,0.08343344,0.00072128,0.01006704,0.021375464,0.000983009755366144,0.10677732000000001,0.09656652,0.0102108,0.053388660000000004,0.053388660000000004,0.0018643275941796003
b326c09652b8d64b48e36b172680005c0c84d971c18acd57ed43b13c9cfc7f80,2015-05-21 10:36:38,0,0.01164356,86253.0,0.007315599999813571,1,2146,2146.0,2147,70.47982318,70.47982318,70.47982318,70.47982318,70.47982318,0.0,70.47250758000018,10.85051238,5.152e-05,0.00278209,0.03283900632805219,0.10087866847060516
9f5dff13c76add5b0eb7263ce284c65946d4d33459b5ef4d92d6384207199b04,2015-05-21 11:44:24,0.01164356,0,4066.0,9.999999999999593e-05,3,2,0.6666666666666666,5,0.03454681,0.01283621,0.01006704,0.01164356,0.011515603333333332,1.2862368690888903e-06,0.03444681,0.02425532,0.01019149,0.017223405,0.017223405,4.9447828567225006e-05
673b85fe2877e166e912e9062b172f85108dc55db1794c149c0b9434cad21958,2015-05-22 09:56:42,0,0.01164356,79938.0,0.009345400000498216,1,2743,2743.0,2744,91.8136082,91.8136082,91.8136082,91.8136082,91.8136082,0.0,91.8042627999995,14.87179337,5.152e-05,0.00267905,0.033468560991615014,0.14656233779763855
e982f7e4d678aab8df697d491fe72b4b85ff8be0b0eb92661763c8aa13cc13c0,2015-05-22 12:09:27,0.01164356,0,7965.0,0.00020000000000000573,10,2,0.2,12,0.10766004000000001,0.04281328,6e-05,0.009743445,0.010766004,0.000143111803198944,0.10746004,0.09745763,0.01000241,0.05373002,0.05373002,0.0019121038763121
b642ab82885ec4ee6efb0b0db9a0b0cc3a558447044da6d8001e486843589cd6,2015-05-23 11:04:23,0,0.01164356,82496.0,0.007058200000017223,2,2065,1032.5,2067,79.47982116,72.58372231,6.89609885,39.73991058,39.73991058,1078.7159689556854,79.47276295999998,16.76070998,5.152e-05,0.00278209,0.038485599496368046,0.22110986480366046
cd6b387874b01dacf760eff9f92b1ec8cc4e945a5c27167d4d89b886bbc43e6e,2015-05-23 14:50:25,0.01164356,0,13562.0,0.0001999999999999988,8,2,0.25,10,0.051866840000000004,0.01303476,0.0001018,0.007541475,0.006483355,2.68642571714e-05,0.051666840000000006,0.04166667,0.01000017,0.025833420000000003,0.025833420000000003,0.00025069180556250005
