txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
056eaa17789c33e0dab503fcddb40f39700347dafb42edf2d52ea240f947f850,2024-04-25 01:10:46,0,0.00053214,65960.0,0.005302960000000967,2,211,105.5,213,1.29244058,0.90641189,0.38602869,0.64622029,0.64622029,0.06769966871055999,1.287137619999999,0.75393385,7.685e-05,0.00066342,0.006100178293838862,0.002695647478194361
9c2338b1a61f4719bae54de8342dc904144d290bae1acab9b44e21cd44830d45,2024-04-25 02:29:21,0,0.00053233,4715.0,0.006649380000000038,36,206,5.722222222222222,242,0.8751646099999998,0.57074953,4.522e-05,0.00418994,0.02431012805555555,0.008649619081549936,0.8685152299999997,0.50005635,5e-05,0.000686735,0.004216093349514562,0.0012142555530958606
53ed53c0d2f1972f8f0d641672b320de299250eba0def614438c4f6355788ba9,2024-04-25 07:19:15,0,0.0032739,17394.0,8.12199999999999e-05,2,2,1.0,4,0.00347,0.00308,0.00039,0.001735,0.001735,1.809025e-06,0.00338878,0.0032739,0.00011488,0.00169439,0.00169439,2.4948518401000005e-06
dad3d742630cff4687957a8932f32847b47396eec2d40e573119008a10ba1161,2024-04-26 02:44:02,0,0.00094131,69887.0,9.939999999999992e-05,1,2,2.0,3,0.00186565,0.00186565,0.00186565,0.00186565,0.00186565,0.0,0.00176625,0.00094131,0.00082494,0.000883125,0.000883125,3.3854942249999985e-09
a4744bb20907077366014589323b90a3c2c4fd692e790d8596c2d2bb8f7bf370,2024-04-27 03:01:36,0.0032739,0,87454.0,0.00018160000000000008,1,2,2.0,3,0.0032739,0.0032739,0.0032739,0.0032739,0.0032739,0.0,0.0030923,0.0015489,0.0015434,0.00154615,0.00154615,7.56250000000022e-12
a55f929fc74442da1d2fb98d1692b47dcf07d4eac51243dbe26f480ee2582c87,2024-04-28 07:44:31,0,0.00238167,103375.0,0.007274909999999357,122,134,1.098360655737705,256,1.2912006999999999,0.53718551,8.804e-05,0.00256861,0.010583612295081968,0.0023905138949366195,1.2839257900000005,0.93163203,5.783e-05,0.0013603999999999999,0.009581535746268657,0.006408821490941444
3134204ea54e4a2fc43b5e913a84e2b0b8bca9b36d596909152088dd61326cdb,2024-04-29 07:41:17,0,0.00178024,86206.0,0.0012038200000000082,1,11,11.0,12,0.12191164,0.12191164,0.12191164,0.12191164,0.12191164,0.0,0.12070782,0.06350823,0.000972,0.00254039,0.01097343818181818,0.0003132901462321057
bb86a4bef5a748d6a22991205ee81266a8e7c4437495bb9bb6c2e4b9776c74e8,2024-04-30 03:24:34,0.00053214,0,70997.0,0.0002985400000000008,2,1,0.5,3,0.00503398,0.00450184,0.00053214,0.00251699,0.00251699,3.9396295225e-06,0.00473544,0.00473544,0.00473544,0.00473544,0.00473544,0.0
2a0d831872d414d44dcab367440724b2b0bba9674f292f2cf8693edcf7c7fcdf,2024-04-30 20:58:34,0.00238167,0,63240.0,0.00028673999999999887,2,1,0.5,3,0.010726779999999998,0.00834511,0.00238167,0.005363389999999999,0.005363389999999999,8.8906541584e-06,0.01044004,0.01044004,0.01044004,0.01044004,0.01044004,0.0
b239e3af7be36771775db1abef69d15b9a9d92abac7e9ece2902d3a5bd6b6b14,2024-05-01 11:18:04,0,0.00253549,51570.0,0.0009035200000004906,1,154,154.0,155,1.10159538,1.10159538,1.10159538,1.10159538,1.10159538,0.0,1.1006918599999995,0.57954193,0.00010244,0.001329575,0.00714734974025974,0.002172716669736817
0676aea985c8f98ecdb85c66698356d6a685ed36fdd71c58541e8777a009ee28,2024-05-01 19:47:34,0.00094131,0,30570.0,0.00029517000000000085,2,1,0.5,3,0.009725540000000001,0.00878423,0.00094131,0.004862770000000001,0.004862770000000001,1.5377848531600004e-05,0.00943037,0.00943037,0.00943037,0.00943037,0.00943037,0.0
e191545e5696f0c36d81a4288ace41ff4d457f7a566641ba111485d637caf3c9,2024-05-01 19:47:34,0.00053233,0,0.0,0.00028253,2,1,0.5,3,0.00069253,0.00053233,0.0001602,0.000346265,0.000346265,3.4620184225e-08,0.00041,0.00041,0.00041,0.00041,0.00041,0.0
af5136dd76b76523748866bb33551793260943d1a74546dde7d4467a91b4b530,2024-05-03 06:34:49,0,0.00168602,125235.0,0.00015950000000009013,1,9,9.0,10,1.46987547,1.46987547,1.46987547,1.46987547,1.46987547,0.0,1.46971597,1.42922286,0.00136619,0.00266587,0.16330177444444444,0.20034483925218716
67eb99b1a4c5d25eb74db504efcf181d323a58a1247eb60884d8dbc274d3952e,2024-05-03 11:57:53,0,0.00511485,19384.0,0.001312270000028093,3,501,167.0,504,139.07939596,94.60103066,0.60365128,43.87471402,46.359798653333335,1475.6723778686899,139.07808368999997,28.28052418,0.00031205,0.00749999,0.2776009654491018,3.878729648847542
c89eb305df9893b1e0795a4aa7204d30c2e492f2b58d88a1230bc166db61deb3,2024-05-06 02:07:23,0.00253549,0,223770.0,0.00018160000000000008,1,2,2.0,3,0.00253549,0.00253549,0.00253549,0.00253549,0.00253549,0.0,0.00235389,0.0015,0.00085389,0.001176945,0.001176945,1.0436453302499999e-07
a5f5c9e074340939aeeaab343846a5197357e99392252c6e5f77f962595bc2b1,2024-05-07 21:35:26,0,0.00184502,156483.0,6.541000000000012e-05,2,2,1.0,4,0.00200606,0.00148,0.00052606,0.00100303,0.00100303,2.275003809e-07,0.00194065,0.00184502,9.563e-05,0.000970325,0.000970325,7.65091343025e-07
cbd00865617b2cb8a4f7364bf8a6ba185ed134ca0941f62ba05da87a9b42d18e,2024-05-08 23:39:28,0.00511485,0,93842.0,0.00018159999999999964,1,2,2.0,3,0.00511485,0.00511485,0.00511485,0.00511485,0.00511485,0.0,0.00493325,0.00480237,0.00013088,0.002466625,0.002466625,5.455704705025001e-06
b484ecfae3db60301f984ddde2deefbeae9ee55f1e80935aecb3f7b5a9081f67,2024-05-09 01:48:59,0,0.00960458,7771.0,6.089999999999915e-05,3,2,0.6666666666666666,5,0.011324169999999998,0.00806,0.00128417,0.00198,0.0037747233333333325,9.262494619755556e-06,0.011263269999999999,0.00960458,0.00165869,0.005631634999999999,0.005631634999999999,1.5784291973024998e-05
d21ae10b72d1b506f21859049a1d0eafc7cb82845d865ca48f5e52b84ccf3bb2,2024-05-09 03:49:18,0,0.00247053,7219.0,0.0010401099999999275,17,179,10.529411764705882,196,2.03152926,0.8427426,0.00045161,0.001617,0.1195017211764706,0.0539960884587661,2.03048915,1.26569197,0.00012073,0.00150692,0.011343514804469275,0.008892528132796434
488aa42c694d7c0555a71c61b22d3d88fb3e9ebad106aad580f625bf7d292759,2024-05-09 06:05:33,0,0.00320231,8175.0,6.391000000000036e-05,2,1,0.5,3,0.0032662200000000002,0.00296668,0.00029954,0.0016331100000000001,0.0016331100000000001,1.7784089449000003e-06,0.00320231,0.00320231,0.00320231,0.00320231,0.00320231,0.0
aa86b08a84a729fda3a930aacbe54e205b3a1052592eaa2a4f78b57bf20ec651,2024-05-09 06:39:03,0,0.00066673,2010.0,0.0006844700000012693,19,204,10.736842105263158,223,1.2359834799999998,0.58127,0.0004,0.003216,0.06505176210526316,0.029567899407493225,1.2352990099999985,0.82398982,7.591e-05,0.0007565,0.006055387303921568,0.0033112660248946113
2b6462ba7e8d297b95fbeed6f8de847c7cdfaebf7167a45211a6f320052b74b6,2024-05-10 10:39:08,0.00320231,0,100805.0,0.00018159999999999964,1,2,2.0,3,0.00320231,0.00320231,0.00320231,0.00320231,0.00320231,0.0,0.0030207100000000002,0.00240946,0.00061125,0.0015103550000000001,0.0015103550000000001,8.08389801025e-07
2ca870a1d3d529c1b19e46c6d0127287e2334fe384149274eb4df76660ce0c01,2024-05-10 12:06:16,0,0.00305375,5228.0,5.225000000000021e-05,2,2,1.0,4,0.00397054,0.00322366,0.00074688,0.00198527,0.00198527,1.5336097921000003e-06,0.00391829,0.00305375,0.00086454,0.001959145,0.001959145,1.198160106025e-06
6d2a04f647aa130be70a0b4215132adcbd1c85dfa8ff8002efb9b756fe5efc1d,2024-05-12 16:15:58,0.00305375,0,187782.0,0.00029612,2,1,0.5,3,0.00322521,0.00305375,0.00017146,0.001612605,0.001612605,2.076898911025e-06,0.00292909,0.00292909,0.00292909,0.00292909,0.00292909,0.0
2cbf4feeaef4b10fe071a211f2d2a926a8a011d4cda6c1025bccbd1293726b09,2024-05-12 23:55:20,0.00178024,0,27562.0,0.0002934000000000001,2,1,0.5,3,0.00191112,0.00178024,0.00013088,0.00095556,0.00095556,6.800971024e-07,0.00161772,0.00161772,0.00161772,0.00161772,0.00161772,0.0
9f735127d0cd16c1d540c3c865528bdeebd6cac570761596076b46203457b47c,2024-05-15 01:17:25,0.00247053,0,177725.0,0.0002816400000000001,2,1,0.5,3,0.00318893,0.00247053,0.0007184,0.001594465,0.001594465,7.674898842249999e-07,0.00290729,0.00290729,0.00290729,0.00290729,0.00290729,0.0
04e9426e23879c757a6936322f93c23aaaec375aa4f1a9407c0464242b429248,2024-05-15 13:15:51,0,0.00243806,43106.0,9.47400000002041e-05,1,16,16.0,17,2.42258096,2.42258096,2.42258096,2.42258096,2.42258096,0.0,2.4224862199999997,1.95820069,0.0005371,0.00265108,0.15140538875,0.22298576291158062
de2769c207d42028704dea7916427362d04e5de2b2b7561aa0ed33b7bc035268,2024-05-15 13:15:51,0.00066673,0,0.0,0.00029868000000000017,2,1,0.5,3,0.0012779800000000002,0.00066673,0.00061125,0.0006389900000000001,0.0006389900000000001,7.695076000000001e-10,0.0009793,0.0009793,0.0009793,0.0009793,0.0009793,0.0
4a1162f65e515fffa43ccb32a7474c18eec1ad3d72c659f15515c4cb5c3aeb5e,2024-05-17 02:08:53,0,0.00271648,132782.0,7.566999999997215e-05,1,10,10.0,11,1.52375659,1.52375659,1.52375659,1.52375659,1.52375659,0.0,1.52368092,1.47084635,0.00139056,0.004375085,0.152368092,0.19318962871853557
cc29e8b19d73ffcc98155b58782a516ff3db585e2b703d22ae4207b2bde7c0bf,2024-05-17 02:20:24,0,0.00697054,691.0,0.00012648999999997912,1,25,25.0,26,0.47285581,0.47285581,0.47285581,0.47285581,0.47285581,0.0,0.47272932,0.19497319,0.00010029,0.00110733,0.0189091728,0.002219664563319596
00c3a54b2edc8cb0fa5be86c68a0809a00c1329f60a6e571e50d564b8f6221a4,2024-05-18 03:19:33,0.00960458,0,89949.0,0.0019695999999999603,16,2,0.125,18,0.15761498999999998,0.02288858,0.00747694,0.00784042,0.009850936874999999,1.6200268488521482e-05,0.15564539000000002,0.14899253,0.00665286,0.07782269500000001,0.07782269500000001,0.005065145413927226
55f5561eb49498b4094b0d350e3a742467d1dce3a8413b57173ac87232f60730,2024-05-18 03:19:33,0.01300163,0,0.0,0.0011352000000000029,9,2,0.2222222222222222,11,0.05926287,0.00741017,0.00598088,0.00688296,0.006584763333333334,2.8483128966666655e-07,0.05812767,0.05143607,0.0066916,0.029063835,0.029063835,0.0005005168988952251
7c31293a3b5cfae29aef589543d8ed8c819ea0e7bfd579edd439ae1efe16b7b6,2024-05-22 02:48:08,0.00507957,0,343715.0,0.0011352000000000029,9,2,0.2222222222222222,11,0.07512774,0.01934405,0.00507957,0.0066916,0.008347526666666667,1.7855548937288892e-05,0.07399254,0.07166845,0.00232409,0.03699627,0.03699627,0.0012021600659523999
42cfdde3640b94c41976823e4c1dcd5caba6104a2e8dc6bc07b7231382547a0a,2024-05-22 05:14:36,0,0.00602653,8788.0,0.0006588900000004116,14,173,12.357142857142858,187,1.34619405,0.69609182,0.00021507,0.001916685,0.09615671785714286,0.05024695622790084,1.3455351599999996,0.81188162,8.997e-05,0.00134526,0.0077776598843930615,0.0037839023259074096
7fe42276a198443a289550b826f5acc13aaccc2180468ac88cb992eec5d35d86,2024-05-23 01:33:48,0,0.00232718,73152.0,0.0009080400000003319,25,181,7.24,206,1.2714664100000002,0.21740689,0.00014482,0.00213348,0.0508586564,0.007625539716503687,1.2705583699999998,0.65820981,8.739e-05,0.00118095,0.00701965950276243,0.0023849336903961358
610f07409d530f9b502b606d50e95f5c2c03e699c3a89a783acd618377a92d98,2024-05-23 02:23:33,0,0.00657337,2985.0,0.00013017999999992425,1,25,25.0,26,0.4,0.4,0.4,0.4,0.4,0.0,0.3998698200000001,0.13075242,0.00010017,0.00208921,0.0159947928,0.0008952088224034842
