txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
5ffb9c2e1ca7f7d5c02719cd8920e52983655155aab215ab364019028ad203ca,2016-10-21 01:42:44,0,0.00033749,17343.0,0.029689770000110194,1,2233,2233.0,2234,7.34378418,7.34378418,7.34378418,7.34378418,7.34378418,0.0,7.31409440999989,4.69158802,0.00021328,0.00038812,0.0032754565203761753,0.009857415113331304
2184944d36b0ffeb7317fddb3c3d6ee8e525dcc8dcb9c86ddcb386b7d6f9767a,2016-10-21 07:47:00,0.00033749,0,21856.0,0.001988359999998579,55,2,0.03636363636363636,57,7.011988369999998,2.87899268,0.00010039,0.02068404,0.12749069763636364,0.15918056887485302,7.01000001,7,0.01000001,3.505000005,3.505000005,12.215024965049999
ec85423185dd5533d8be3b304793731b9f681eef6c8162e1e357526ee416ea1e,2016-10-22 20:29:45,0,0.00034165,132165.0,0.02627987999998016,1,2233,2233.0,2234,5.76454204,5.76454204,5.76454204,5.76454204,5.76454204,0.0,5.73826216000002,3.1401637,0.00021462,0.00035328,0.0025697546618898342,0.004420501364059224
e8cd214de82aacba4943049d6533a62dd3f996e2fc647633063d67079cf41e71,2016-10-22 20:48:45,0.00034165,0,1140.0,0.002999999999985903,180,1,0.005555555555555556,181,23.302999999999987,5.3861248,5.75e-05,0.01117938,0.12946111111111108,0.3005872591817203,23.3,23.3,23.3,23.3,23.3,0.0
2cb1ee3269509f0b9fd0a6c0d7dd1418e1d7ca6577c9017ea58a58ed706942ce,2016-10-24 19:46:19,0,0.00031058,169054.0,0.025658850000022326,1,2177,2177.0,2178,5.68019397,5.68019397,5.68019397,5.68019397,5.68019397,0.0,5.654535119999978,3.4989658,0.00020013,0.00032611,0.0025973978502526413,0.005624541347206804
fc60ea76fca8c3f51dc8de5b04f7b5ab306eeb5425e5bd49b5bc1347a20eb031,2016-10-27 02:00:32,0.00031058,0,195253.0,0.009999999999999565,62,2,0.03225806451612903,64,1.0200000099999995,0.30077449,0.0001,0.002128745,0.016451613064516132,0.001824740562950934,1.01000001,1,0.01000001,0.505000005,0.505000005,0.24502499505000003
0a78e02db97656a3603c5b9a398537eba0a06b35817b37d63f453dd9b8e95423,2016-10-27 11:42:06,0,0.0002898,34894.0,0.04060972999992707,1,2168,2168.0,2169,6.65050363,6.65050363,6.65050363,6.65050363,6.65050363,0.0,6.609893900000073,4.55655234,0.00020113,0.00031757,0.003048844049815498,0.009574294101411326
a27f2234b85928272daa2bb983d7e3d284a5aa3dfd502f7ddb3e75a83aca7c66,2016-10-27 18:18:47,0.0002898,0,23801.0,0.007457000000000019,28,2,0.07142857142857142,30,0.21745703000000002,0.0382045,0.00020069,0.00177369,0.007766322499999999,0.00012351307012231874,0.21000003,0.2,0.01000003,0.105000015,0.105000015,0.009024997150000227
d003c44bd4711f18e3ca3326e972f573ae7c5a5bbc5db82e15155c1439ca593c,2016-10-29 01:38:53,0,0.00027073,112806.0,0.02160008999999974,1,1966,1966.0,1967,4.51576082,4.51576082,4.51576082,4.51576082,4.51576082,0.0,4.49416073,2.59088447,0.00020375,0.0003297,0.002285941368260428,0.0034163352934718154
db2fe8a7d8a2fd04f6649930318f76bbacda0fcff2ab265c670e0996ed8a0cbd,2016-10-31 09:05:40,0,0.00054025,199607.0,0.01321003000002019,1,1648,1648.0,1649,3.44205402,3.44205402,3.44205402,3.44205402,3.44205402,0.0,3.42884398999998,2.90411046,0.00020014,0.00024731,0.0020806092172330095,0.00511344624174614
