txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
f67ad459b35f2196d5c6a36d7740eba3fe8352ba59d19b8e910561ec85b1a784,2024-01-23 18:31:41,0.0495,0,37972.0,0.00018160000000000398,1,2,2.0,3,0.0495,0.0495,0.0495,0.0495,0.0495,0.0,0.0493184,0.03136166,0.01795674,0.0246592,0.0246592,4.49229700516e-05
f9bf86286e7370c884b0e4012c168b68ae4644ee7b216417c1f62cb0a07f7a02,2024-01-24 10:39:00,0,0.00164915,58039.0,0.0026436000000007454,2,198,99.0,200,2.37204006,1.18602003,1.18602003,1.18602003,1.18602003,0.0,2.369396459999999,1.92295756,5.42e-05,0.0006765,0.011966648787878788,0.018579230575139584
303e3fb89811e749feb0e965206dee38b594b776dd0d83d1729f59505e6422b7,2024-01-25 07:29:47,0,0.0249237,75047.0,0.001943839999995589,1,206,206.0,207,9.92373619,9.92373619,9.92373619,9.92373619,9.92373619,0.0,9.921792350000004,1.18029187,0.00010012,0.00069689,0.04816404053398057,0.0518238249975285
38eeb9a4ca427582152534f7bb69c1271108a957c7388324e64656b62617ef5c,2024-01-26 11:31:09,0,0.02366455,100882.0,0.001820979999999306,7,199,28.428571428571427,206,2.41906282,1.466312,0.00190601,0.00486095,0.34558040285714287,0.31077166505005327,2.417241840000001,2.04570208,0.00011633,0.000699,0.01214694391959799,0.020902057187553676
5a016db81b16b2697a4dd5dac7765b2116540d282d0823bbeba01f70648a8482,2024-01-26 23:56:25,0.04858825,0,44716.0,0.0006583999999999895,5,2,0.4,7,0.11774416,0.03136166,0.01816315,0.02366455,0.023548832,2.1459625731896005e-05,0.11708576000000001,0.1,0.01708576,0.058542880000000005,0.058542880000000005,0.0017186927986944003
8094bc86db35655f7425adf9b49e1ffcfb52cbfbe38b1b9ac72d56ddf9f6f1a7,2024-01-27 07:57:25,0.00164915,0,28860.0,0.00029165000000000094,2,1,0.5,3,0.01080559,0.00915644,0.00164915,0.005402795,0.005402795,1.4089850786025e-05,0.01051394,0.01051394,0.01051394,0.01051394,0.01051394,0.0
670c2ca74a84808974143eda04ebad9114691ffde99ce8c4160b48be9a47aaca,2024-01-27 21:51:02,0,0.02395079,50017.0,0.002522160000000717,6,202,33.666666666666664,208,2.23085513,2.20879942,0.00100347,0.00575814,0.3718091883333334,0.6749111793317484,2.2283329699999994,1.58613232,6.21e-05,0.000765695,0.011031351336633662,0.012418480557111916
fdf1ca2a0fc2d07805eb4faf3ffb51f150050efe9c452e9c1c5c70dc831285b8,2024-01-31 19:58:49,0.02395079,0,338867.0,0.0001816000000000005,1,2,2.0,3,0.02395079,0.02395079,0.02395079,0.02395079,0.02395079,0.0,0.02376919,0.01274153,0.01102766,0.011884595,0.011884595,7.343375942249994e-07
d5d9580e069a2a8d29f88e5ee0b78eebfffc5bc6735d8b0585b5a9bd256ce856,2024-02-09 06:21:41,0,0.04411017,728572.0,0.002335919999999936,7,208,29.714285714285715,215,1.99328015,1.08450824,0.0001456,0.001104,0.28475430714285715,0.20383314119447157,1.99094423,1.4669474,5.725e-05,0.0006071200000000001,0.009571847259615386,0.010298896387023289
daca2d1ade1de0765905435d0f834e2a53f38ce725d839779de56ddba7f736bf,2024-02-10 08:34:03,0,0.04237174,94342.0,0.00132817999999979,1,198,198.0,199,2.57686158,2.57686158,2.57686158,2.57686158,2.57686158,0.0,2.5755334000000003,2.22998171,5e-05,0.000692635,0.013007744444444446,0.024963196926917994
bde4032b06ca221df61871df91ce8d51f6875cb3a49356363fec0152bd162c1d,2024-02-10 19:47:20,0.08648191,0,40397.0,0.0005391999999999897,4,2,0.5,6,0.18969222,0.059478,0.04237174,0.04392124,0.047423055,4.885857196512503e-05,0.18915302,0.14841277,0.04074025,0.09457651,0.09457651,0.0028983428907876
585f258ae82f0c1e8adba11945c860067912c93638aae0a2e1cabc193fa56229,2024-02-13 09:32:09,0,0.01992667,222289.0,0.0007248399999999489,9,201,22.333333333333332,210,1.11412402,0.94728071,0.00041827,0.00201131,0.12379155777777778,0.08669435147088557,1.11339918,0.78682874,5.179e-05,0.00054287,0.005539299402985075,0.003068465934644164
