txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
e1be6fadfbd2eb1605500aa06792fea47d1d219e70a3f1eb3c5c0b04739d9b7b,2024-02-26 11:25:03,0,0.00590375,350089.0,0.002499900000003663,2,501,250.5,503,10.83375945,9.70544562,1.12831383,5.416879725,5.416879725,18.391797435757155,10.831259549999997,5.16726548,0.00285345,0.00616102,0.021619280538922158,0.05349764169410625
0ba54402b0d341087665b4378c8c63679925f8f45a73a764b412e522b377ba40,2024-02-26 23:03:49,0.00640235,0,41926.0,0.0003005999999999998,2,1,0.5,3,0.00728595,0.00640235,0.0008836,0.003642975,0.003642975,7.614150390625001e-06,0.00698535,0.00698535,0.00698535,0.00698535,0.00698535,0.0
b148d36f5a1fe1fd69bed400a5bd2a977912a61ae60127469daabd3a1489f33e,2024-02-27 08:15:54,0.00590375,0,33125.0,0.00018159999999999964,1,2,2.0,3,0.00590375,0.00590375,0.00590375,0.00590375,0.00590375,0.0,0.0057221500000000005,0.00367423,0.00204792,0.0028610750000000002,0.0028610750000000002,6.612210540250001e-07
369be25aa620d0a2dfdd6e2b3ffc8858e77dd39cc9c8d0db3b009b03ce87cd60,2024-02-29 11:14:22,0,0.00541268,183508.0,0.010308310000000986,1,501,501.0,502,9.73360166,9.73360166,9.73360166,9.73360166,9.73360166,0.0,9.723293349999999,3.85545891,0.00106623,0.00602931,0.019407771157684627,0.030029842149811747
c9db3dfeda15efac45beba90407b8ca68317efc976077099de844d37ab0d3def,2024-03-01 15:30:31,0.00541268,0,101769.0,0.00018159999999999964,1,2,2.0,3,0.00541268,0.00541268,0.00541268,0.00541268,0.00541268,0.0,0.00523108,0.005,0.00023108,0.00261554,0.00261554,5.6856494916e-06
88e7d1dda3e552065a1ae5bc62352d14c772a6265bc1cb17220ae8db63542771,2024-03-03 10:31:32,0,0.0067601,154861.0,0.010762019999999595,1,501,501.0,502,10.07193772,10.07193772,10.07193772,10.07193772,10.07193772,0.0,10.0611757,4.33901784,0.00104133,0.00614928,0.020082187025948103,0.03784768995285136
ee7ea5a20cca69b272545b97021fade62027edf430dd53e584743f2aa9bed2e7,2024-03-05 16:45:34,0.0067601,0,195242.0,0.00027493999999999956,2,1,0.5,3,0.007774939999999999,0.0067601,0.00101484,0.0038874699999999996,0.0038874699999999996,8.2520031169e-06,0.0075,0.0075,0.0075,0.0075,0.0075,0.0
2458b3b1d81dfe985c59d6382726466b273914c6a4a76c0dbaa5bfcdd5a42bd6,2024-03-06 11:41:34,0,0.00691218,68160.0,0.014417939999995966,1,501,501.0,502,10.53000327,10.53000327,10.53000327,10.53000327,10.53000327,0.0,10.515585330000004,5.23763569,0.00188213,0.00598855,0.0209891922754491,0.054822857373729675
01bdd63d6fd9b0c1f2cea1bdddbf12c468044e7584ea125df4d1021d684e4f18,2024-03-09 04:29:05,0.00691218,0,233251.0,0.0002917400000000004,2,1,0.5,3,0.007258250000000001,0.00691218,0.00034607,0.0036291250000000004,0.0036291250000000004,1.0778450133025002e-05,0.00696651,0.00696651,0.00696651,0.00696651,0.00696651,0.0
d6a7494eeb0a35ff4a1331a6d12ae27cc4ee743b231e34ad8ab567408e9a99cf,2024-03-09 10:21:43,0,0.00744344,21158.0,0.005970149999997787,1,501,501.0,502,9.80208972,9.80208972,9.80208972,9.80208972,9.80208972,0.0,9.796119570000002,4.50732321,0.00262738,0.00619448,0.019553132874251495,0.040527615425705515
fb7946130f04cc371a3ec1c68f795c476d40f71d16f355cd9012910ed1fa778d,2024-03-10 22:35:07,0.00744344,0,130404.0,0.0012544000000000027,10,2,0.2,12,0.10821301000000001,0.01770307,0.00744344,0.01086587,0.010821301,8.935395250729002e-06,0.10695861000000001,0.1,0.00695861,0.053479305000000005,0.053479305000000005,0.0021641750632830255
bca73d4f07a0c60d9b08a76886bcb30d676c23072d75fcbc85b5c74a94809e84,2024-03-12 10:31:23,0,0.00738557,129376.0,0.004712339999995763,1,501,501.0,502,9.97543177,9.97543177,9.97543177,9.97543177,9.97543177,0.0,9.970719430000004,4.29590436,0.00052182,0.00605311,0.019901635588822353,0.03722772474292101
e330721906c604e3fba5e8f67b5eb20b1d2111e4344483cd78b331bcc9be87f0,2024-03-15 10:15:58,0,0.00705554,258275.0,0.005740440000000291,1,501,501.0,502,10.23923074,10.23923074,10.23923074,10.23923074,10.23923074,0.0,10.2334903,4.69361531,0.00305458,0.00603335,0.020426128343313373,0.04418883010673713
0f1b240ae348f31592e2e7984d9e83c65409b4ec658b702080f7e51d7d6f9384,2024-03-18 10:19:54,0,0.0067648,259436.0,0.005198029999997189,1,501,501.0,502,9.45937508,9.45937508,9.45937508,9.45937508,9.45937508,0.0,9.454177050000002,4.00651882,0.00079392,0.00602645,0.018870612874251493,0.03220543060477369
a997ec98eb229401332d1b6676db42ddd6a50a483c203f640e555a1dbc04e9a4,2024-03-20 01:29:03,0.00738557,0,140949.0,0.0007776000000000033,6,2,0.3333333333333333,8,0.06402826,0.0219846,0.00738557,0.0087247,0.010671376666666668,2.610536350828889e-05,0.06325066,0.06102119,0.00222947,0.03162533,0.03162533,0.0008641165851396
cf9ca1903179955c63caf9ce9a5f50331194940bc4490221cde8a280b221e4cd,2024-03-20 01:46:01,0.01382034,0,1018.0,0.0013736000000000165,11,2,0.18181818181818182,13,0.06665194,0.0073315,0.00501234,0.00591817,0.006059267272727273,5.51739159692562e-07,0.06527833999999999,0.06098069,0.00429765,0.032639169999999995,0.032639169999999995,0.0008032417559103999
0d85adc974a40ee0e3a31b6d8df3c538b3973d0823da7211f632c785c75d1399,2024-03-21 10:07:24,0,0.00706866,116483.0,0.006970769999995241,2,501,250.5,503,10.097312239999999,9.45688212,0.64043012,5.0486561199999995,5.0486561199999995,19.432456467075994,10.090341470000004,4.82953131,0.00059281,0.00605231,0.020140402135728545,0.046616613174063425
7955bc43adad99ec6b0b1465a1f95f059ed6f03533150cf0099fc7bc22873598,2024-03-24 10:34:53,0,0.00704804,260849.0,0.006018370000001383,1,501,501.0,502,9.27814767,9.27814767,9.27814767,9.27814767,9.27814767,0.0,9.272129299999998,3.84017449,0.00052526,0.00602196,0.018507244111776445,0.029628645592021174
1173df284c8ca9f3ebe08d4c41b7417fdf344882596f5800026cc400156f1862,2024-03-27 10:30:58,0,0.0069867,258965.0,0.005149980000004106,1,501,501.0,502,9.53448005,9.53448005,9.53448005,9.53448005,9.53448005,0.0,9.529330069999997,4.08477798,0.00067836,0.00604134,0.01902061890219561,0.033485327646666
f8893871740d99d0ca29f2f226571c6afcdd36cd323117af2a9641f54ca02e5c,2024-03-30 10:07:12,0,0.00705238,257774.0,0.004283400000002047,1,501,501.0,502,9.51644151,9.51644151,9.51644151,9.51644151,9.51644151,0.0,9.512158109999998,3.47831686,0.00127841,0.00606122,0.018986343532934134,0.024819307216339802
c960757f0906d942b660bee4398c47f039f94e102a6720028e76e5b58d2b8682,2024-03-30 21:02:21,0.00704804,0,39309.0,0.00029640999999999695,2,1,0.5,3,0.0566101,0.04956206,0.00704804,0.02830505,0.02830505,0.0004518604741401,0.05631369,0.05631369,0.05631369,0.05631369,0.05631369,0.0
a87b5fb1551730413a223de499dbf2d34b124d7753afeb0befc0516c3bfc9536,2024-04-02 10:46:19,0,0.00705645,222238.0,0.0036796599999995294,2,501,250.5,503,10.862653250000001,9.79889247,1.06376078,5.4313266250000005,5.4313266250000005,19.075631410410566,10.858973590000002,5.20536609,0.00054434,0.00607941,0.021674597984031936,0.05419997126501126
