txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
abb23df01e562eac0541d9274493593425fa19efc0be135959de3a358abc3ec0,2021-11-08 06:23:46,0,0.00671388,137440.0,2.330999999999861e-05,1,20,20.0,21,0.16533738,0.16533738,0.16533738,0.16533738,0.16533738,0.0,0.16531407,0.12902637,0.00013149,0.001200845,0.0082657035,0.0007708794775302129
bb746476d2469abeb72c1091f2046160eda1c4c22e52e54fb11c0e50990243a0,2021-11-08 21:41:08,0.01611504,0,55042.0,0.0001589,1,2,2.0,3,0.01611504,0.01611504,0.01611504,0.01611504,0.01611504,0.0,0.01595614,0.01562894,0.0003272,0.00797807,0.00797807,5.853581175690001e-05
5929ba0081a879f4e2e3c401eb4f6b7d575f71cd1892489064c214166c6d180e,2021-11-10 03:06:15,0.03036979,0,105907.0,0.00015890000000000348,1,2,2.0,3,0.03036979,0.03036979,0.03036979,0.03036979,0.03036979,0.0,0.030210889999999997,0.0300117,0.00019919,0.015105444999999999,0.015105444999999999,0.00022219643812502497
d0a530241e4a90eecade15d9ca45c941f26e249b66874d78069fdf707837f260,2021-11-10 05:04:32,0.00671388,0,7097.0,0.0001589,1,2,2.0,3,0.00671388,0.00671388,0.00671388,0.00671388,0.00671388,0.0,0.00655498,0.00610764,0.00044734,0.00327749,0.00327749,8.0097490225e-06
6e069161fdf657d9f4053ae3e31ac3c2023b46d3f0581e139e5095d9c7d36389,2021-11-14 04:47:48,0,0.00779422,344596.0,5.760000000000487e-06,1,2,2.0,3,0.00783522,0.00783522,0.00783522,0.00783522,0.00783522,0.0,0.00782946,0.00779422,3.524e-05,0.00391473,0.00391473,1.50504426601e-05
add1438d8f8010fa562d510ecd61321f8ad0310343449fc702e80829a412b9e4,2021-11-16 15:01:55,0.00779422,0,209647.0,0.0001589,1,2,2.0,3,0.00779422,0.00779422,0.00779422,0.00779422,0.00779422,0.0,0.00763532,0.00435709,0.00327823,0.00381766,0.00381766,2.9098472490000005e-07
14d2aa6168bd95ff578e51a286b52e3627d4b1ead5558bfe305800319a53ef36,2021-11-23 22:16:09,0,0.00526778,630854.0,3.3600000000008623e-06,1,2,2.0,3,0.01151249,0.01151249,0.01151249,0.01151249,0.01151249,0.0,0.01150913,0.00624135,0.00526778,0.005754565,0.005754565,2.3695963622499998e-07
6eeedcf99ea9d495f893b4a2a6522511f3f19e4afd3a5e95245c815f4487e119,2021-11-23 23:40:44,0,0.00683247,5075.0,3.83400000001366e-05,2,114,57.0,116,1.2733272900000001,0.69443864,0.57888865,0.6366636450000001,0.6366636450000001,0.0033379500472500243,1.27328895,0.90503803,6.985e-05,0.00106068,0.011169201315789473,0.007105184660340384
a2b4280f3c113c3e32403a91ceb615c12bb80c3ddd588db38b50bbea48ff6f6b,2021-11-25 04:27:25,0,0.01760176,103601.0,2.814999999999762e-05,5,2,0.4,7,0.0207263,0.00624135,0.00322093,0.00367313,0.00414526,1.2266887741599996e-06,0.020698150000000002,0.01760176,0.00309639,0.010349075000000001,0.010349075000000001,5.2601439709225004e-05
a9686bffd9933f7135ef91f2dd7a6a43d98357ca291d92b374f198e21c1596fa,2021-11-25 17:48:18,0.01760176,0,48053.0,0.0016190999999999844,15,2,0.13333333333333333,17,0.16841808,0.02165306,0.00738896,0.00839274,0.011227872,1.7720956465362664e-05,0.16679898,0.16,0.00679898,0.08339949,0.08339949,0.0058676381322601
1575de8070fe3ee91bc601bd9ca6fc66da29f2b2c2295ddb856e4691b32e0925,2021-11-25 17:52:22,0.00683247,0,244.0,0.00036750000000000324,3,2,0.6666666666666666,5,0.02113434,0.00723662,0.00683247,0.00706525,0.0070447800000000005,2.7432380866666647e-08,0.020766839999999998,0.016186,0.00458084,0.010383419999999999,0.010383419999999999,3.36699346564e-05
5d82931775d3153c71e387db7072bbee798f01b8a55992259dce33af164bb59b,2021-11-28 05:49:34,0,0.00733739,215832.0,0.00013859000000038257,1,167,167.0,168,1.53700921,1.53700921,1.53700921,1.53700921,1.53700921,0.0,1.5368706199999995,1.02815473,9.225e-05,0.00107813,0.009202818083832337,0.0062853740081375105
24f69fe921ae60d41e3a2f9a989cb328003889dc324acd897a104e6ec53f777c,2021-11-30 07:27:31,0.00526778,0,178677.0,0.0002513200000000002,2,1,0.5,3,0.00543582,0.00526778,0.00016804,0.00271791,0.00271791,6.501837016899999e-06,0.0051845,0.0051845,0.0051845,0.0051845,0.0051845,0.0
d31310f5b543ace9c39ba5f75fc2ff38242757720c45bc7cb2185d955431f465,2021-12-03 23:17:20,0.00733739,0,316189.0,0.0002455200000000008,2,1,0.5,3,0.00993251,0.00733739,0.00259512,0.004966255,0.004966255,5.622281188225e-06,0.00968699,0.00968699,0.00968699,0.00968699,0.00968699,0.0
5bce8693b03ef247ed265ac73478ddaa01b3202428e7100a975cb1c7280e7dd6,2022-01-27 01:00:29,0,0.02575162,4671789.0,0.0004556999999985045,2,152,76.0,154,1.59265212,0.79632606,0.79632606,0.79632606,0.79632606,0.0,1.5921964200000014,0.81450721,9.455e-05,0.0013508399999999999,0.01047497644736842,0.004375154236569419
575a5b51120a006a3b22cf598da4fe2b83c9c22eccd79025e70ab620b42f5199,2022-01-29 04:45:31,0.02575162,0,186302.0,0.0002631999999999912,2,2,1.0,4,0.13403842,0.1082868,0.02575162,0.06701921,0.06701921,0.0017030139844081,0.13377522,0.1335328,0.00024242,0.06688761,0.06688761,0.004441581350136101
6c5121b1a40a7edb43d12113a2551703f410e183eb2909f386e0047f46bf0bc7,2022-01-31 06:00:20,0,0.00519025,177289.0,0.00015930000000352607,1,200,200.0,201,9.13992668,9.13992668,9.13992668,9.13992668,9.13992668,0.0,9.139767379999997,1.04769854,5.299e-05,0.0013557,0.045698836900000005,0.04189829653405596
662b3e1f2bffbc8df74867791e0eb0bef02f52ec9c178bec9c44c7c9744dfdaa,2022-02-03 00:47:42,0,0.02637914,240442.0,6.1139999999682e-05,1,164,164.0,165,1.54665537,1.54665537,1.54665537,1.54665537,1.54665537,0.0,1.5465942300000004,0.80488069,0.00012216,0.00162187,0.009430452621951219,0.0039498161234786805
0137c6983cdf525ce56f9cc9e9ca3e6833759c84be93f0d59e246c7c7515a9c3,2022-02-03 15:47:45,0.02637914,0,54003.0,0.0001589,1,2,2.0,3,0.02637914,0.02637914,0.02637914,0.02637914,0.02637914,0.0,0.02622024,0.02405636,0.00216388,0.01311012,0.01311012,0.00011982017013759999
2fd7e11c208f2735719e98ee7a57457ad7e4ff1d1aa17f8e246881afff8c780d,2022-02-08 06:14:57,0,0.00666252,397632.0,0.00046218999999991794,1,172,172.0,173,3.97115523,3.97115523,3.97115523,3.97115523,3.97115523,0.0,3.97069304,0.83267467,6.805e-05,0.001254465,0.02308542465116279,0.015651542185821016
c506a678aa16bddf2f3f45235c7ad85a63946b85b30bcaba1f5a8ec33eed4d8b,2022-02-18 05:02:15,0.00519025,0,859638.0,0.0001589,1,2,2.0,3,0.00519025,0.00519025,0.00519025,0.00519025,0.00519025,0.0,0.00503135,0.00259483,0.00243652,0.002515675,0.002515675,6.265514024999969e-09
c2fa38b37a5441c16ca3931b0c6cf6d0dfc4ba90f8e27fa1264d62733d64e117,2022-02-19 00:37:43,0.00666252,0,70528.0,0.00024240999999999846,2,1,0.5,3,0.01745853,0.01079601,0.00666252,0.008729265,0.008729265,4.2714348950250005e-06,0.01721612,0.01721612,0.01721612,0.01721612,0.01721612,0.0
