txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
53416c397789c996e122d288a354b551eb9222d832b2ac68568e7c00c1475092,2022-08-16 14:03:39,0,0.00743488,2250.0,0.010200000000011755,1,501,501.0,502,64.0279756,64.0279756,64.0279756,64.0279756,64.0279756,0.0,64.0177756,39.64550084,0.00134788,0.00707245,0.1277799912175649,3.1934706729415803
7019b78024492eb934b6a5229c9fd54e3161b30bfd34afd547ca30036fb50be4,2022-08-16 14:29:58,0.00713665,0,1579.0,0.0001816000000000005,1,2,2.0,3,0.00713665,0.00713665,0.00713665,0.00713665,0.00713665,0.0,0.006955049999999999,0.00414744,0.00280761,0.0034775249999999995,0.0034775249999999995,4.4878610722499985e-07
270bff492bf4ca02bb92ebd80b2a00d340771343468026c88c7e596f58c1ca53,2022-08-16 17:34:44,0.00767833,0,11086.0,0.00028844000000000005,2,1,0.5,3,0.00797816,0.00767833,0.00029983,0.00398908,0.00398908,1.3610565562499998e-05,0.00768972,0.00768972,0.00768972,0.00768972,0.00768972,0.0
b5dc695910a3f27bdba9c5713c3ab00f934116a6554693970e64f53329d14078,2022-08-17 11:58:37,0,0.00741233,66233.0,0.010199999999997544,1,501,501.0,502,66.42319443,66.42319443,66.42319443,66.42319443,66.42319443,0.0,66.41299443,41.52727276,0.0050027,0.00718635,0.1325608671257485,3.5092756331251374
fa06e2e1c320a2809a588973fc6c0d63baf7cae33979b2f75b4f22eb39ba8871,2022-08-17 23:13:23,0.00741233,0,40486.0,0.00018159999999999964,1,2,2.0,3,0.00741233,0.00741233,0.00741233,0.00741233,0.00741233,0.0,0.00723073,0.0054,0.00183073,0.003615365,0.003615365,3.1849220832250003e-06
25a527e9a2c7ac2e9e007e9143806954d2c83b7de8a988353bbebb82d7d9cab7,2022-08-17 23:33:10,0.00743488,0,1187.0,0.00018159999999999964,1,2,2.0,3,0.00743488,0.00743488,0.00743488,0.00743488,0.00743488,0.0,0.00725328,0.00682755,0.00042573,0.00362664,0.00362664,1.0245824828099999e-05
52e7f50a1d4c97fcaec2601580b0d2c5bf87122e7da2634c751e59efe887089d,2022-08-18 10:50:44,0,0.00742417,40654.0,0.010199999999997544,1,501,501.0,502,57.26438607,57.26438607,57.26438607,57.26438607,57.26438607,0.0,57.25418607,33.90220479,0.00500473,0.00747471,0.11427981251497006,2.333565122053325
27db09973ad6bed49e7d86ceff7fca72cf8149762519dd7ce47abf79d0a1ce46,2022-08-19 11:41:51,0,0.00763342,89467.0,0.010199999999997544,1,501,501.0,502,65.39777168,65.39777168,65.39777168,65.39777168,65.39777168,0.0,65.38757168000001,39.64876409,0.00205618,0.00691537,0.1305141151297405,3.211344063609641
2588c5c2c46f005d70c08bac574fb59d78426ac20c6fe00686da6ebe71b9c292,2022-08-20 02:27:28,0.00763342,0,53137.0,0.0002979899999999997,2,1,0.5,3,0.01443386,0.00763342,0.00680044,0.00721693,0.00721693,1.7346392010000023e-07,0.01413587,0.01413587,0.01413587,0.01413587,0.01413587,0.0
c6137a858bb00cfcf6015f445aa56aabbd0ec689d5b477d1f27075ea983a6159,2022-08-20 10:25:54,0,0.00716696,28706.0,0.010200000000025966,1,501,501.0,502,60.31161115,60.31161115,60.31161115,60.31161115,60.31161115,0.0,60.30141114999997,27.98137877,0.00120391,0.00716343,0.1203620981037924,1.773634269017444
326d48b117ca13f2a14eb03080960483577705aa4f94c9efbc8fb683f1f93952,2022-08-21 12:59:05,0,0.00716563,95591.0,0.010199999999990439,2,501,250.5,503,61.94041753,61.59170118,0.34871635,30.970208765,30.970208765,937.6757977219025,61.93021753000001,38.17301232,0.00242211,0.00729872,0.12361320864271456,2.9698591809139603
31e0b0b58ebd6a0615fccf47338b215c39b893f4479acf30d6491f978be61bdc,2022-08-22 11:46:04,0,0.00709011,82019.0,0.010199999999997544,1,501,501.0,502,108,108,108,108.0,108.0,0.0,107.9898,83.37717192,0.00094497,0.00684295,0.21554850299401196,13.912606275397962
61dd68d9711c090302ae5ab58f7e3e7ab825c9aab8787d9da13ed0d037bafd1d,2022-08-22 12:35:41,0.00742417,0,2977.0,0.00030047999999999967,2,1,0.5,3,0.00760342,0.00742417,0.00017925,0.00380171,0.00380171,1.3122216451599998e-05,0.00730294,0.00730294,0.00730294,0.00730294,0.00730294,0.0
7a07e7bd887aaeb85d5365abc0e09aa42d6565d21aa1fb1799e0075601f16c8b,2022-08-22 16:21:23,0.00709011,0,13542.0,0.00028800999999999827,2,1,0.5,3,0.02283851,0.0157484,0.00709011,0.011419255,0.011419255,1.8741496431024996e-05,0.0225505,0.0225505,0.0225505,0.0225505,0.0225505,0.0
c3968d19631ab1720d9ed06b9081322caac0b4035c358ceb587d107e3015d20c,2022-08-22 18:44:39,0.00755693,0,8596.0,0.0002909899999999979,2,1,0.5,3,0.02893479,0.02137786,0.00755693,0.014467395,0.014467395,4.775452651622499e-05,0.0286438,0.0286438,0.0286438,0.0286438,0.0286438,0.0
5031d08e0b8c795f048396af1a7cfc9aaf42b1ce2379b407ae63528c052092bc,2022-08-23 03:41:04,0.00716563,0,32185.0,0.0001816000000000005,1,2,2.0,3,0.00716563,0.00716563,0.00716563,0.00716563,0.00716563,0.0,0.00698403,0.00474245,0.00224158,0.003492015,0.003492015,1.5635876892249996e-06
6c5b9ad9df6683d78df6c41663e27d308d75347e12759bef1747840a02175eca,2022-08-23 03:41:04,0.00716696,0,0.0,0.00029843999999999964,2,1,0.5,3,0.00733993,0.00716696,0.00017297,0.003669965,0.003669965,1.2228974030025e-05,0.00704149,0.00704149,0.00704149,0.00704149,0.00704149,0.0
3935d407b29c4836b3cb1143578c905ad986150a899890ac504e7b1c1afa7494,2022-08-25 04:00:33,0.00760967,0,173969.0,0.000282880000000001,2,1,0.5,3,0.00848891,0.00760967,0.00087924,0.004244455,0.004244455,1.1324671996225e-05,0.00820603,0.00820603,0.00820603,0.00820603,0.00820603,0.0
15c9af5936998154048da4c60040651b36044b985de59713d6c96a7b44ada538,2022-08-25 13:46:37,0,0.00750276,35164.0,0.010199999999990439,1,501,501.0,502,62.02951926,62.02951926,62.02951926,62.02951926,62.02951926,0.0,62.01931926000001,39.20812638,0.00106754,0.00696381,0.12379105640718563,3.1240238100069706
7f3d15ad0b709534631aa17ba4f2fa3618997881cb7618a19489812f0eccf5c9,2022-08-25 21:26:25,0.00750276,0,27588.0,0.0001816000000000005,1,2,2.0,3,0.00750276,0.00750276,0.00750276,0.00750276,0.00750276,0.0,0.007321159999999999,0.00699892,0.00032224,0.0036605799999999997,0.0036605799999999997,1.1144513955599998e-05
e84ad3003e391f90c5539a0822414a2c8e5314a5e0fad91580155b91d46ebb60,2022-08-27 14:07:57,0,0.00594276,146492.0,0.01020000000001886,1,501,501.0,502,58.43458747,58.43458747,58.43458747,58.43458747,58.43458747,0.0,58.42438746999998,37.45963431,0.00234645,0.00717568,0.1166155438522954,2.8369511350047665
