txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
4f239c480f5bf20a53941a3d4c0c5d0635141a1a9e946ee1e53593bf958c340b,2016-10-21 02:03:37,0,0.00025066,218483.0,0.005041530000001515,1,375,375.0,376,2.42849763,2.42849763,2.42849763,2.42849763,2.42849763,0.0,2.4234560999999983,2.3306865,0.00020141,0.00025066,0.006462549599999999,0.014443897710518318
2184944d36b0ffeb7317fddb3c3d6ee8e525dcc8dcb9c86ddcb386b7d6f9767a,2016-10-21 07:47:00,0.00025066,0,20603.0,0.001988359999998579,55,2,0.03636363636363636,57,7.011988369999998,2.87899268,0.00010039,0.02068404,0.12749069763636364,0.15918056887485302,7.01000001,7,0.01000001,3.505000005,3.505000005,12.215024965049999
158d0d9e4b1d7f559a11cf47f5fef5fb0f8914a2855f2f832566a3e292d8f544,2016-10-24 20:27:05,0,0.00022703,304805.0,0.007404329999995796,1,626,626.0,627,0.34979428,0.34979428,0.34979428,0.34979428,0.34979428,0.0,0.3423899500000042,0.16181544,0.00020239,0.00020771,0.0005469488019169329,4.482561779817285e-05
68d241803966b77f62d63c9d86c66ba3b5a4e62004b6a08d795380c37eb48db8,2016-10-27 09:57:22,0.00022703,0,221417.0,0.003000000000007219,181,2,0.011049723756906077,183,35.013000000000005,13.6733405,0.00010047,0.03,0.19344198895027628,1.1081241269410114,35.01,35,0.01,17.505,17.505,306.075025
811117b07dba18ec7f966019d020c4d46aceb98201164c2e4c3954b7e14edac3,2016-10-29 02:09:44,0,0.00020661,144742.0,0.007210569999999694,1,654,654.0,655,1.00496507,1.00496507,1.00496507,1.00496507,1.00496507,0.0,0.9977545000000002,0.84152574,0.00020023,0.00021681,0.001525618501529052,0.001080576893215017
a981e796701126dc31e34fb22a03709be45b8d2f52ddd0709b086eca7f7dccd2,2016-10-29 08:23:13,0.00020661,0,22409.0,0.007456999999995162,98,1,0.01020408163265306,99,12.007456999999995,2.6989835,7.173e-05,0.010050495,0.12252507142857141,0.1698684120666197,12,12,12,12.0,12.0,0.0
e59e2bec0908aaa39c556101ce57899c22f2edda6b87c297f3cb237a66c74a90,2016-10-30 04:54:26,0,0.00020402,73873.0,0.010340400000046657,1,940,940.0,941,1.7100392,1.7100392,1.7100392,1.7100392,1.7100392,0.0,1.6996987999999533,1.46102816,0.00020023,0.00020402,0.0018081902127659577,0.002268569409181592
f599f5776979c76a30d31933c025b86773bb3578c3b03af1ce77132ca648baa4,2016-11-01 04:20:26,0,0.00023488,170760.0,0.0026458500000203777,1,325,325.0,326,2.35836474,2.35836474,2.35836474,2.35836474,2.35836474,0.0,2.3557188899999795,2.27505522,0.00020198,0.00023488,0.007248365815384612,0.015873359495768444
084b616bcec48f3a7c90748c62118154c1a29658764833d344c0d48a85b131da,2016-11-01 07:06:42,0.0004389,0,9976.0,0.007456999999991609,163,2,0.012269938650306749,165,10.017457009999992,1.5590723,6.5e-05,0.00706202,0.061456791472392636,0.02808542861198849,10.01000001,10,0.01000001,5.005000005,5.005000005,24.95002495005
86457b8eaf01af8a28e31422addbdd50d044de00f29cb1c450f4e876ad423606,2016-11-04 06:10:00,0,0.00021476,255798.0,0.0040007300000001605,1,394,394.0,395,0.10764384,0.10764384,0.10764384,0.10764384,0.10764384,0.0,0.10364310999999984,0.01716578,0.00020021,0.00021476,0.00026305357868020306,7.291943680402387e-07
94ded8ff760e9248952a5ddaab09f1410a1c38bf363df041b6492020d93d2864,2016-11-06 23:15:54,0,0.00025321,234354.0,0.0038282899999897424,1,419,419.0,420,4.47413406,4.47413406,4.47413406,4.47413406,4.47413406,0.0,4.47030577000001,4.35105259,0.00020216,0.00025321,0.010668987517899766,0.045069829406422186
2d7a77f02ffa091bee191be4ce38e3810783a4fdc646079b1df30a1427e34640,2016-11-09 08:05:34,0.00021476,0,204580.0,0.0074570000000075964,348,1,0.0028735632183908046,349,11.007457000000008,1.3561,1.422e-05,0.001223595,0.031630623563218385,0.01262800853443565,11,11,11,11.0,11.0,0.0
8408309467e933bcb7a4ca3f25fb694038917ef91c4c822d1c28d49cbbf6c5fc,2016-11-10 22:27:36,0.00025321,0,138122.0,0.007456999999998715,281,2,0.0071174377224199285,283,14.017457019999998,2.2879,6.75e-05,0.0010415,0.04988418868327403,0.040508635996890884,14.01000002,14,0.01000002,7.00500001,7.00500001,48.930024860100005
08d4d577588f974ad77200ae47e8b3e8954dc0e1e603ee3afbbc20691bb2bd0a,2016-11-11 04:42:41,0,0.00022756,22505.0,0.008843220000049001,1,751,751.0,752,2.42657795,2.42657795,2.42657795,2.42657795,2.42657795,0.0,2.417734729999951,2.23159212,0.0002002,0.00026599,0.0032193538348868167,0.0066208607004859
176f8bb9c632889902f4bdf6278826b1fa095657aab1ca4384942d8657ac54ea,2016-11-12 00:22:56,0.00022756,0,70815.0,0.0074570000000129255,223,1,0.004484304932735426,224,18.007457000000013,2.09505985,1.401e-05,0.00463201,0.08075092825112108,0.04393142147866124,18,18,18,18.0,18.0,0.0
82f4bfed9891d66891105908d9c01e6d6b088850dfcb2009ae5c97a16e0c9b49,2016-11-13 23:57:49,0,0.00021893,171293.0,0.005613259999964093,1,745,745.0,746,2.1602768,2.1602768,2.1602768,2.1602768,2.1602768,0.0,2.154663540000036,1.97108401,0.00020085,0.00027062,0.0028921658255033557,0.005206693063745649
54bef978d24eb798af38671999c9bbcc42b990ff6345a0e7d15c9216fa617a99,2016-11-16 00:10:34,0,0.00020761,173565.0,0.00539580000004003,1,798,798.0,799,2.02688084,2.02688084,2.02688084,2.02688084,2.02688084,0.0,2.02148503999996,1.8427017,0.00020109,0.00020761,0.0025331892731829567,0.004248814534950756
da45132de68091a72465d4c3666f6520b25cf4b7fecbff18906e470460d77d16,2016-11-17 09:35:24,0.00021893,0,120290.0,0.007457000000009373,356,1,0.0028089887640449437,357,17.00745700000001,1.23661017,6e-05,0.003195575,0.04777375561797753,0.020890092987862905,17,17,17,17.0,17.0,0.0
76330dbeef68f31214b306e35a803eac6d6d898781b0df118343b05c15843852,2016-11-18 11:40:36,0,0.00025334,93912.0,0.0014792800000005268,1,345,345.0,346,1.59736058,1.59736058,1.59736058,1.59736058,1.59736058,0.0,1.5958812999999994,1.50977375,0.00020091,0.00025334,0.004625742898550724,0.00658567022123886
9b1f039832c70a9e04b162a0e0bec822e2264d89fea1db4757fd12daa4843061,2016-11-19 09:33:13,0.00020761,0,78757.0,0.007457000000016478,338,1,0.0029585798816568047,339,16.007457000000016,2.8551054,5.75e-05,0.00257322,0.047359340236686386,0.035856801227013665,16,16,16,16.0,16.0,0.0
f5a038e9bb94c91bb6b78473250d0da0e49108576c92d78c29f0035bf699c51a,2016-11-22 15:21:40,0,0.00021705,280107.0,0.005108670000033122,1,341,341.0,342,6.2327461,6.2327461,6.2327461,6.2327461,6.2327461,0.0,6.227637429999967,6.11306154,0.00020012,0.00021705,0.018262866363636363,0.1092595650050723
3385e67a59811bd20f10a8a1c7f68d537283f88b316aedd929fbfcf3fe22b629,2016-11-26 04:00:39,0,0.00021323,304739.0,0.007134290000001098,1,377,377.0,378,2.25700786,2.25700786,2.25700786,2.25700786,2.25700786,0.0,2.2498735699999988,2.16286933,0.00020065,0.00021323,0.0059678344031830225,0.0123730420309043
0a30157090e411a36cebb8ca3cc80f1f5308bdc9f123dc2702beadcde04f475b,2016-11-26 14:43:07,0.00021705,0,38548.0,0.007457000000009373,368,1,0.002717391304347826,369,10.00745700000001,0.58563,5.75e-05,0.0016135250000000002,0.027194176630434785,0.005383962884982012,10,10,10,10.0,10.0,0.0
ad1670ed1d06af63771685f217197465ede167793b7575e9a28128774593b26e,2016-11-30 01:13:30,0,0.00022689,297023.0,0.016655959999999803,1,764,764.0,765,0.70690045,0.70690045,0.70690045,0.70690045,0.70690045,0.0,0.6902444900000002,0.52319684,0.00020299,0.00021138,0.0009034613743455497,0.0003575246423825138
b720d5a19eb7dbddcb19b688a30b8c72e6200523b7cc66b003ea5e746433e8a2,2016-12-01 09:28:16,0.00069346,0,116086.0,0.0074570000000129255,647,1,0.0015455950540958269,648,27.007457000000013,2.36978,1.51e-05,0.00257322,0.04174259196290571,0.020191211604966036,27,27,27,27.0,27.0,0.0
9281a644d95e5399adac0c11c2d99d4f33b8a25de0317dd29d552fa4af173e95,2016-12-05 02:43:52,0,0.00023366,321336.0,0.007158670000013689,1,324,324.0,325,1.80668372,1.80668372,1.80668372,1.80668372,1.80668372,0.0,1.7995250499999864,1.68706343,0.00020541,0.00023366,0.005554089660493827,0.008758072251795274
b6f0ac694c6d7d77e8795ddf02492aae5465a4ef5f406eb3fc0c6c72ed468f59,2016-12-07 09:53:44,0.00023366,0,198592.0,0.007457000000016478,256,1,0.00390625,257,49.00745700000002,30,0.00010045,0.024830815,0.19143537890624998,3.51810587247749,49,49,49,49.0,49.0,0.0
bc3692a2bd660c1d6f6d3cf6cace679c344adbf93e88826cb6c8846b3bcd8454,2016-12-08 05:31:52,0,0.00020393,70688.0,0.014651139999980245,1,667,667.0,668,1.46389352,1.46389352,1.46389352,1.46389352,1.46389352,0.0,1.4492423800000198,1.30063175,0.00020053,0.00020393,0.002172777181409296,0.002531643184745364
5df6cffcc8ebf1aa55e189ad5dd9511bb574b1ea94ea73f3cce37dde1f10385c,2016-12-09 06:44:07,0.00020393,0,90735.0,0.007457000000000491,144,1,0.006944444444444444,145,13.363457,2.60233042,0.0001,0.01232574,0.09280178472222222,0.08878329336172895,13.356,13.356,13.356,13.356,13.356,0.0
4547ca26767882d15df8f3d89ca1199324514cc2cd78be302e8a4504d3f961ad,2016-12-09 22:22:10,0,0.00020435,56283.0,0.0068468600000068935,1,353,353.0,354,1.83820523,1.83820523,1.83820523,1.83820523,1.83820523,0.0,1.8313583699999931,1.75780294,0.00020003,0.00020435,0.0051879840509915015,0.008726308889592194
c47a14c53dbee979f9a046e22682a4864dc247fefc281903a7417833a3ecb9f2,2016-12-13 07:55:01,0.00020435,0,293571.0,0.007456999999995162,194,2,0.010309278350515464,196,17.017456999999997,2.864268,0.00010007,0.006713135,0.08771885051546392,0.0746736924549208,17.01,17,0.01,8.505,8.505,72.165025
072093d7ee1e6fe38236f222886b413008c8f0420517638f8f1b1f90e2528f9e,2016-12-15 06:35:41,0,0.00020003,168040.0,0.005691440000048953,1,324,324.0,325,2.16323943,2.16323943,2.16323943,2.16323943,2.16323943,0.0,2.157547989999951,2.09215899,0.00020003,0.00020003,0.006659098734567901,0.01346535548481829
7160d16b53a0a6323197dd59cb4168cc04f152f5ebc9da0dcd46097f54ba6f59,2016-12-19 08:32:13,0.00020003,0,352592.0,0.007457000000004044,151,2,0.013245033112582781,153,13.017457010000005,0.889203,0.00011101,0.02261259,0.08620832456953643,0.024881819922683894,13.01000001,13,0.01000001,6.505000005,6.505000005,42.18502493505
9ea339001e9c13b1fcaba77ee2b551eed608c4ac2d6ba3585f326cc8745809c2,2016-12-20 23:11:52,0,0.00021611,139179.0,0.007182289999944302,1,325,325.0,326,7.63113303,7.63113303,7.63113303,7.63113303,7.63113303,0.0,7.623950740000056,7.55399243,0.00020044,0.00021611,0.02345830996923077,0.17502760535520645
ba5d4b927d2113bf24f9fd2470c8bcb5c2cb4555f9856eabb2fb183e8f7f5550,2016-12-27 22:48:48,0,0.00022444,603416.0,0.015479700000030405,1,806,806.0,807,6.06557493,6.06557493,6.06557493,6.06557493,6.06557493,0.0,6.05009522999997,5.86324796,0.00020084,0.00023725,0.007506321625310174,0.04259591326073635
38211afbbbcdd2cd90a01d6d244e2f023fb9c4d0d8ce37ccf7b0f33360763c36,2016-12-30 04:08:42,0,0.00021035,191994.0,0.004828809999996242,1,300,300.0,301,2.08490938,2.08490938,2.08490938,2.08490938,2.08490938,0.0,2.080080570000004,2.01576613,0.00020009,0.00021035,0.006933601900000001,0.013496348344150392
a1d544beaa08c0c7d41c4ab0741027f7f00e517aa570c66be6c84cd6471ecd3c,2016-12-31 02:21:01,0.00022444,0,79939.0,0.00745700000000582,483,1,0.002070393374741201,484,10.007457000000006,2.0422263,6e-05,0.00226285,0.02071937267080745,0.010377117364024026,10,10,10,10.0,10.0,0.0
642e1864498b7855f3ded58e58cd447bbccfb9e2773a05600b0648f84fdf71c8,2017-01-01 01:06:33,0.00021035,0,81932.0,0.007457000000011149,376,1,0.0026595744680851063,377,15.007457000000011,2.04952472,6.283e-05,0.011875199999999999,0.0399134494680851,0.016101503184766622,15,15,15,15.0,15.0,0.0
db672fefba53b1e9e0b1e7150c4124211e67633cdbd1a5e4888c87593960ff91,2017-01-04 03:28:15,0,0.00022393,267702.0,0.005585220000002611,1,317,317.0,318,1.25122549,1.25122549,1.25122549,1.25122549,1.25122549,0.0,1.2456402699999973,1.1265004,0.00020132,0.00022393,0.003929464574132492,0.003994288718376473
