txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
3a969a1b7b806d6fad688c7985f733d411e6f02d9609a8a76df3773fcdd07383,2021-04-16 02:22:57,0.0026537,0,51663.0,0.0003628300000000002,2,1,0.5,3,0.00275735,0.0026537,0.00010365,0.001378675,0.001378675,1.6256887506250002e-06,0.00239452,0.00239452,0.00239452,0.00239452,0.00239452,0.0
021796426fe362cfe24218d4443e3591a9990ce67691463e9d9dacd811eac900,2021-04-27 03:14:29,0,0.0039996,953492.0,0.0014764900000001635,1,22,22.0,23,1.62182033,1.62182033,1.62182033,1.62182033,1.62182033,0.0,1.6203438399999999,1.47868089,0.00029176,0.003180955,0.07365199272727274,0.09409018780547158
7cda1460d6efd87f0909f3e235ccc9045ee84bf845181b225fc403cf15f48573,2021-04-27 06:52:51,0.0039996,0,13102.0,0.0006201399999999999,2,1,0.5,3,0.0074061,0.0039996,0.0034065,0.00370305,0.00370305,8.794190250000001e-08,0.00678596,0.00678596,0.00678596,0.00678596,0.00678596,0.0
717bc3717971b2f031bc9ecb6328505cec5f3102ff66d513d0310a8fb2b5ce77,2021-05-01 09:48:02,0,0.01087144,356111.0,0.0007517199999997892,1,9,9.0,10,2.1317,2.1317,2.1317,2.1317,2.1317,0.0,2.13094828,2.09219071,0.00058902,0.0044647,0.2367720311111111,0.4303374026891653
868309996dcaaf6a68a368b733a353f592372b509c1ba7cbbdebd1b98eeacc7c,2021-05-02 00:14:11,0.01087144,0,51969.0,0.00025036999999999976,2,1,0.5,3,0.01767248,0.01087144,0.00680104,0.00883624,0.00883624,4.142039039999998e-06,0.01742211,0.01742211,0.01742211,0.01742211,0.01742211,0.0
621f3f158e8f8fbdea25f0209b8a4cd948951bf641974138b204c559bf2276c9,2021-05-10 23:34:49,0,0.002901,775238.0,0.0026449999999957896,1,76,76.0,77,10.08547318,10.08547318,10.08547318,10.08547318,10.08547318,0.0,10.082828180000003,2.99810736,0.0005,0.014272165,0.13266879184210525,0.17914183543618553
df4a7990731a72a7714e480960a1161547eba66b62e1a1f143b52635f13380e1,2021-05-11 00:17:09,0.002901,0,2540.0,0.00021791999999999992,1,2,2.0,3,0.002901,0.002901,0.002901,0.002901,0.002901,0.0,0.00268308,0.0023085,0.00037458,0.00134154,0.00134154,9.350116415999997e-07
3532d0eda6bfc95d88f0332496d8ac1b8a70920c99fa9a1f634db7c1d901f17f,2021-05-11 11:35:30,0,0.004073,40701.0,0.0019129999999734082,3,45,15.0,48,177.13599148,100,1.36736234,75.76862914,59.04533049333333,1761.2338941076098,177.13407848000003,154.9995,0.0005,0.01838,3.936312855111112,523.911586036822
9ae941d05d7978fde68f1540b34bdf5e7314de4e8e5e10b938706da64231238a,2021-05-11 19:10:57,0.004073,0,27327.0,0.0001589,1,2,2.0,3,0.004073,0.004073,0.004073,0.004073,0.004073,0.0,0.0039141,0.00200676,0.00190734,0.00195705,0.00195705,2.4710840999999903e-09
18a3c43b73d4c6c67ec4e9fdaed4befbdc802fceb30c9a356f205fd28beaf52f,2021-05-11 22:34:23,0,0.004559,12206.0,0.003685000000007932,3,100,33.333333333333336,103,24.735031999999997,20.28086517,0.00620472,4.44796211,8.245010666666666,75.71909826464123,24.73134699999999,12.9995,0.00051125,0.0095,0.24731346999999995,1.9440252628745782
