txid,time,address_in_amount,address_out_amount,time_diff,fee,in_degree,out_degree,degree_ratio,all_degree,total_in,max_in,min_in,median_in,mean_in,var_in,total_out,max_out,min_out,median_out,mean_out,var_out
c5b02b809eac7c3755c6242b47964a47aca47dbb6f4deadf9e30f7bcea812773,2023-11-02 16:58:49,0.02745246,0,219758.0,0.0001816000000000005,1,2,2.0,3,0.02745246,0.02745246,0.02745246,0.02745246,0.02745246,0.0,0.02727086,0.02704329,0.00022757,0.01363543,0.01363543,0.00017977070977960003
eed3129dd28047faea2a665880e07e50ecf1e71cbc8078e42e061b07652d3cfe,2023-11-30 04:02:50,0,0.02512204,2372641.0,0.0012144199999992722,1,43,43.0,44,4.26357527,4.26357527,4.26357527,4.26357527,4.26357527,0.0,4.26236085,3.54379,0.00104,0.00834266,0.09912467093023257,0.2829255427254267
853cdd8e17de96948178cdd6b2b58b32eb994644a9a1046373ca853b4902dbc6,2023-12-01 16:12:08,0.02512204,0,130158.0,0.0001816000000000005,1,2,2.0,3,0.02512204,0.02512204,0.02512204,0.02512204,0.02512204,0.0,0.02494044,0.02113015,0.00381029,0.01247022,0.01247022,7.499438760489999e-05
75f76b7ddcaab32758409f94b84ae35211f3b1bfb863b04a1f97c14a6bf7ada8,2023-12-23 20:58:35,0,0.0215977,1917987.0,0.0027852900000011616,1,18,18.0,19,4.57440846,4.57440846,4.57440846,4.57440846,4.57440846,0.0,4.571623169999999,3.74417083,0.00196477,0.0208985,0.253979065,0.7214768418299663
0d9592ca3b19136f8a8f7aabfd773237ccdfce6bd11bf4521bd647c77673ed0f,2023-12-26 05:51:01,0.0215977,0,204746.0,0.00029678999999999817,2,1,0.5,3,0.03252323,0.0215977,0.01092553,0.016261615,0.016261615,2.847380312722501e-05,0.03222644,0.03222644,0.03222644,0.03222644,0.03222644,0.0
bad7e87bdeaf2c0f65da35d26e09a24f05c65964936062bfa4ec56e97631d282,2023-12-29 19:59:32,0,0.02042893,310111.0,0.00379680000000171,1,22,22.0,23,10.06443758,10.06443758,10.06443758,10.06443758,10.06443758,0.0,10.060640779999998,8.15764867,0.00112164,0.020783575,0.4573018536363637,2.905180091089118
25bcce2f7faa7ae5f9af80385f7369e00c3ef56d238254d145852b597484a932,2024-01-02 08:18:14,0.02042893,0,303522.0,0.0006583999999999895,5,2,0.4,7,0.1064488,0.02946095,0.01756169,0.02042893,0.021289759999999998,1.8484904633679992e-05,0.1057904,0.1,0.0057904,0.0528952,0.0528952,0.00221886218304
62fea2e5528f20e940b54e0c96a291555fa914d48c235526c18563b7369da839,2024-01-03 22:31:17,0,0.02114821,137583.0,0.0021564800000009043,1,20,20.0,21,5.15305312,5.15305312,5.15305312,5.15305312,5.15305312,0.0,5.150896639999999,2.83978,0.00106669,0.010807725,0.257544832,0.4852211809354895
b0dc1fea0cb174e5c46a9f4aa78f1faca48522ca18314c36cbc6fcacb86e6e7f,2024-01-04 01:52:26,0.02114821,0,12069.0,0.0001816000000000005,1,2,2.0,3,0.02114821,0.02114821,0.02114821,0.02114821,0.02114821,0.0,0.02096661,0.01188592,0.00908069,0.010483305,0.010483305,1.967328838224998e-06
ed5755fde3a6f0207b0e0e7b3f7055f087ba51d6cf16ae74d47f79c04dafe380,2024-01-07 01:26:49,0,0.02106858,257663.0,0.0013061100000015813,1,18,18.0,19,7.61843269,7.61843269,7.61843269,7.61843269,7.61843269,0.0,7.617126579999998,5.91067,0.00117,0.01194343,0.4231736988888889,1.8354339190050883
9119ba18d80f9aa7ee375f88a7341bb8e841d9717e87c8e1e8a95e31aa6ae491,2024-01-09 03:39:04,0.02106858,0,180735.0,0.0001816000000000005,1,2,2.0,3,0.02106858,0.02106858,0.02106858,0.02106858,0.02106858,0.0,0.02088698,0.01489149,0.00599549,0.01044349,0.01044349,1.9784704e-05
